0.0588379,16.6299
0.059082,16.6218
0.0593262,16.6136
0.0595703,16.6055
0.0598145,16.5974
0.0600586,16.5893
0.0603027,16.5812
0.0605469,16.5731
0.060791,16.565
0.0610352,16.5569
0.0612793,16.5489
0.0615234,16.5408
0.0617676,16.5327
0.0620117,16.5246
0.0622559,16.5166
0.0625,16.5085
0.0627441,16.5005
0.0629883,16.4924
0.0632324,16.4844
0.0634766,16.4763
0.0637207,16.4683
0.0639648,16.4602
0.064209,16.4522
0.0644531,16.4442
0.0646973,16.4361
0.0649414,16.4281
0.0651855,16.4201
0.0654297,16.4121
0.0656738,16.4041
0.065918,16.396
0.0661621,16.388
0.0664063,16.38
0.0666504,16.372
0.0668945,16.3641
0.0671387,16.3561
0.0673828,16.3481
0.067627,16.3401
0.0678711,16.3321
0.0681152,16.3242
0.0683594,16.3162
0.0686035,16.3082
0.0688477,16.3003
0.0690918,16.2923
0.0693359,16.2843
0.0695801,16.2764
0.0698242,16.2685
0.0700684,16.2605
0.0703125,16.2526
0.0705566,16.2446
0.0708008,16.2367
0.0710449,16.2288
0.0712891,16.2209
0.0715332,16.2129
0.0717773,16.205
0.0720215,16.1971
0.0722656,16.1892
0.0725098,16.1813
0.0727539,16.1734
0.072998,16.1655
0.0732422,16.1576
0.0734863,16.1497
0.0737305,16.1419
0.0739746,16.134
0.0742188,16.1261
0.0744629,16.1182
0.074707,16.1104
0.0749512,16.1025
0.0751953,16.0946
0.0754395,16.0868
0.0756836,16.0789
0.0759277,16.0711
0.0761719,16.0632
0.076416,16.0554
0.0766602,16.0475
0.0769043,16.0397
0.0771484,16.0319
0.0773926,16.0241
0.0776367,16.0162
0.0778809,16.0084
0.078125,16.0006
0.0783691,15.9928
0.0786133,15.985
0.0788574,15.9772
0.0791016,15.9694
0.0793457,15.9616
0.0795898,15.9538
0.079834,15.946
0.0800781,15.9382
0.0803223,15.9304
0.0805664,15.9227
0.0808105,15.9149
0.0810547,15.9071
0.0812988,15.8994
0.081543,15.8916
0.0817871,15.8838
0.0820313,15.8761
0.0822754,15.8683
0.0825195,15.8606
0.0827637,15.8528
0.0830078,15.8451
0.083252,15.8374
0.0834961,15.8296
0.0837402,15.8219
0.0839844,15.8142
0.0842285,15.8065
0.0844727,15.7988
0.0847168,15.791
0.0849609,15.7833
0.0852051,15.7756
0.0854492,15.7679
0.0856934,15.7602
0.0859375,15.7525
0.0861816,15.7448
0.0864258,15.7372
0.0866699,15.7295
0.0869141,15.7218
0.0871582,15.7141
0.0874023,15.7065
0.0876465,15.6988
0.0878906,15.6911
0.0881348,15.6835
0.0883789,15.6758
0.088623,15.6682
0.0888672,15.6605
0.0891113,15.6529
0.0893555,15.6452
0.0895996,15.6376
0.0898438,15.6299
0.0900879,15.6223
0.090332,15.6147
0.0905762,15.6071
0.0908203,15.5995
0.0910645,15.5918
0.0913086,15.5842
0.0915527,15.5766
0.0917969,15.569
0.092041,15.5614
0.0922852,15.5538
0.0925293,15.5462
0.0927734,15.5386
0.0930176,15.531
0.0932617,15.5235
0.0935059,15.5159
0.09375,15.5083
0.0939941,15.5007
0.0942383,15.4932
0.0944824,15.4856
0.0947266,15.4781
0.0949707,15.4705
0.0952148,15.4629
0.095459,15.4554
0.0957031,15.4479
0.0959473,15.4403
0.0961914,15.4328
0.0964355,15.4252
0.0966797,15.4177
0.0969238,15.4102
0.097168,15.4027
0.0974121,15.3951
0.0976563,15.3876
0.0979004,15.3801
0.0981445,15.3726
0.0983887,15.3651
0.0986328,15.3576
0.098877,15.3501
0.0991211,15.3426
0.0993652,15.3351
0.0996094,15.3276
0.0998535,15.3202
0.100098,15.3127
0.100342,15.3052
0.100586,15.2977
0.10083,15.2903
0.101074,15.2828
0.101318,15.2753
0.101563,15.2679
0.101807,15.2604
0.102051,15.253
0.102295,15.2455
0.102539,15.2381
0.102783,15.2307
0.103027,15.2232
0.103271,15.2158
0.103516,15.2084
0.10376,15.2009
0.104004,15.1935
0.104248,15.1861
0.104492,15.1787
0.104736,15.1713
0.10498,15.1639
0.105225,15.1565
0.105469,15.1491
0.105713,15.1417
0.105957,15.1343
0.106201,15.1269
0.106445,15.1195
0.106689,15.1121
0.106934,15.1047
0.107178,15.0974
0.107422,15.09
0.107666,15.0826
0.10791,15.0753
0.108154,15.0679
0.108398,15.0606
0.108643,15.0532
0.108887,15.0459
0.109131,15.0385
0.109375,15.0312
0.109619,15.0238
0.109863,15.0165
0.110107,15.0092
0.110352,15.0018
0.110596,14.9945
0.11084,14.9872
0.111084,14.9799
0.111328,14.9726
0.111572,14.9653
0.111816,14.958
0.112061,14.9507
0.112305,14.9434
0.112549,14.9361
0.112793,14.9288
0.113037,14.9215
0.113281,14.9142
0.113525,14.9069
0.11377,14.8996
0.114014,14.8924
0.114258,14.8851
0.114502,14.8778
0.114746,14.8706
0.11499,14.8633
0.115234,14.8561
0.115479,14.8488
0.115723,14.8416
0.115967,14.8343
0.116211,14.8271
0.116455,14.8198
0.116699,14.8126
0.116943,14.8054
0.117188,14.7981
0.117432,14.7909
0.117676,14.7837
0.11792,14.7765
0.118164,14.7693
0.118408,14.7621
0.118652,14.7548
0.118896,14.7476
0.119141,14.7404
0.119385,14.7332
0.119629,14.7261
0.119873,14.7189
0.120117,14.7117
0.120361,14.7045
0.120605,14.6973
0.12085,14.6901
0.121094,14.683
0.121338,14.6758
0.121582,14.6686
0.121826,14.6615
0.12207,14.6543
0.122314,14.6472
0.122559,14.64
0.122803,14.6329
0.123047,14.6257
0.123291,14.6186
0.123535,14.6115
0.123779,14.6043
0.124023,14.5972
0.124268,14.5901
0.124512,14.5829
0.124756,14.5758
0.125,14.5687
0.125244,14.5616
0.125488,14.5545
0.125732,14.5474
0.125977,14.5403
0.126221,14.5332
0.126465,14.5261
0.126709,14.519
0.126953,14.5119
0.127197,14.5048
0.127441,14.4978
0.127686,14.4907
0.12793,14.4836
0.128174,14.4765
0.128418,14.4695
0.128662,14.4624
0.128906,14.4553
0.12915,14.4483
0.129395,14.4412
0.129639,14.4342
0.129883,14.4271
0.130127,14.4201
0.130371,14.4131
0.130615,14.406
0.130859,14.399
0.131104,14.392
0.131348,14.3849
0.131592,14.3779
0.131836,14.3709
0.13208,14.3639
0.132324,14.3569
0.132568,14.3499
0.132813,14.3428
0.133057,14.3358
0.133301,14.3288
0.133545,14.3219
0.133789,14.3149
0.134033,14.3079
0.134277,14.3009
0.134521,14.2939
0.134766,14.2869
0.13501,14.28
0.135254,14.273
0.135498,14.266
0.135742,14.2591
0.135986,14.2521
0.13623,14.2451
0.136475,14.2382
0.136719,14.2312
0.136963,14.2243
0.137207,14.2173
0.137451,14.2104
0.137695,14.2035
0.137939,14.1965
0.138184,14.1896
0.138428,14.1827
0.138672,14.1757
0.138916,14.1688
0.13916,14.1619
0.139404,14.155
0.139648,14.1481
0.139893,14.1412
0.140137,14.1343
0.140381,14.1274
0.140625,14.1205
0.140869,14.1136
0.141113,14.1067
0.141357,14.0998
0.141602,14.0929
0.141846,14.0861
0.14209,14.0792
0.142334,14.0723
0.142578,14.0654
0.142822,14.0586
0.143066,14.0517
0.143311,14.0448
0.143555,14.038
0.143799,14.0311
0.144043,14.0243
0.144287,14.0174
0.144531,14.0106
0.144775,14.0038
0.14502,13.9969
0.145264,13.9901
0.145508,13.9833
0.145752,13.9764
0.145996,13.9696
0.14624,13.9628
0.146484,13.956
0.146729,13.9492
0.146973,13.9423
0.147217,13.9355
0.147461,13.9287
0.147705,13.9219
0.147949,13.9151
0.148193,13.9084
0.148438,13.9016
0.148682,13.8948
0.148926,13.888
0.14917,13.8812
0.149414,13.8744
0.149658,13.8677
0.149902,13.8609
0.150146,13.8541
0.150391,13.8474
0.150635,13.8406
0.150879,13.8338
0.151123,13.8271
0.151367,13.8203
0.151611,13.8136
0.151855,13.8069
0.1521,13.8001
0.152344,13.7934
0.152588,13.7866
0.152832,13.7799
0.153076,13.7732
0.15332,13.7665
0.153564,13.7597
0.153809,13.753
0.154053,13.7463
0.154297,13.7396
0.154541,13.7329
0.154785,13.7262
0.155029,13.7195
0.155273,13.7128
0.155518,13.7061
0.155762,13.6994
0.156006,13.6927
0.15625,13.686
0.156494,13.6794
0.156738,13.6727
0.156982,13.666
0.157227,13.6593
0.157471,13.6527
0.157715,13.646
0.157959,13.6393
0.158203,13.6327
0.158447,13.626
0.158691,13.6194
0.158936,13.6127
0.15918,13.6061
0.159424,13.5994
0.159668,13.5928
0.159912,13.5862
0.160156,13.5795
0.1604,13.5729
0.160645,13.5663
0.160889,13.5597
0.161133,13.553
0.161377,13.5464
0.161621,13.5398
0.161865,13.5332
0.162109,13.5266
0.162354,13.52
0.162598,13.5134
0.162842,13.5068
0.163086,13.5002
0.16333,13.4936
0.163574,13.487
0.163818,13.4804
0.164063,13.4739
0.164307,13.4673
0.164551,13.4607
0.164795,13.4541
0.165039,13.4476
0.165283,13.441
0.165527,13.4344
0.165771,13.4279
0.166016,13.4213
0.16626,13.4148
0.166504,13.4082
0.166748,13.4017
0.166992,13.3951
0.167236,13.3886
0.16748,13.3821
0.167725,13.3755
0.167969,13.369
0.168213,13.3625
0.168457,13.356
0.168701,13.3494
0.168945,13.3429
0.169189,13.3364
0.169434,13.3299
0.169678,13.3234
0.169922,13.3169
0.170166,13.3104
0.17041,13.3039
0.170654,13.2974
0.170898,13.2909
0.171143,13.2844
0.171387,13.2779
0.171631,13.2714
0.171875,13.265
0.172119,13.2585
0.172363,13.252
0.172607,13.2455
0.172852,13.2391
0.173096,13.2326
0.17334,13.2262
0.173584,13.2197
0.173828,13.2132
0.174072,13.2068
0.174316,13.2004
0.174561,13.1939
0.174805,13.1875
0.175049,13.181
0.175293,13.1746
0.175537,13.1682
0.175781,13.1617
0.176025,13.1553
0.17627,13.1489
0.176514,13.1425
0.176758,13.1361
0.177002,13.1296
0.177246,13.1232
0.17749,13.1168
0.177734,13.1104
0.177979,13.104
0.178223,13.0976
0.178467,13.0912
0.178711,13.0848
0.178955,13.0785
0.179199,13.0721
0.179443,13.0657
0.179688,13.0593
0.179932,13.0529
0.180176,13.0466
0.18042,13.0402
0.180664,13.0338
0.180908,13.0275
0.181152,13.0211
0.181396,13.0147
0.181641,13.0084
0.181885,13.002
0.182129,12.9957
0.182373,12.9894
0.182617,12.983
0.182861,12.9767
0.183105,12.9703
0.18335,12.964
0.183594,12.9577
0.183838,12.9514
0.184082,12.945
0.184326,12.9387
0.18457,12.9324
0.184814,12.9261
0.185059,12.9198
0.185303,12.9135
0.185547,12.9072
0.185791,12.9009
0.186035,12.8946
0.186279,12.8883
0.186523,12.882
0.186768,12.8757
0.187012,12.8694
0.187256,12.8631
0.1875,12.8568
0.187744,12.8506
0.187988,12.8443
0.188232,12.838
0.188477,12.8318
0.188721,12.8255
0.188965,12.8192
0.189209,12.813
0.189453,12.8067
0.189697,12.8005
0.189941,12.7942
0.190186,12.788
0.19043,12.7817
0.190674,12.7755
0.190918,12.7693
0.191162,12.763
0.191406,12.7568
0.19165,12.7506
0.191895,12.7443
0.192139,12.7381
0.192383,12.7319
0.192627,12.7257
0.192871,12.7195
0.193115,12.7133
0.193359,12.7071
0.193604,12.7009
0.193848,12.6947
0.194092,12.6885
0.194336,12.6823
0.19458,12.6761
0.194824,12.6699
0.195068,12.6637
0.195313,12.6575
0.195557,12.6513
0.195801,12.6452
0.196045,12.639
0.196289,12.6328
0.196533,12.6267
0.196777,12.6205
0.197021,12.6143
0.197266,12.6082
0.19751,12.602
0.197754,12.5959
0.197998,12.5897
0.198242,12.5836
0.198486,12.5774
0.19873,12.5713
0.198975,12.5651
0.199219,12.559
0.199463,12.5529
0.199707,12.5468
0.199951,12.5406
0.200195,12.5345
0.200439,12.5284
0.200684,12.5223
0.200928,12.5162
0.201172,12.5101
0.201416,12.5039
0.20166,12.4978
0.201904,12.4917
0.202148,12.4856
0.202393,12.4795
0.202637,12.4735
0.202881,12.4674
0.203125,12.4613
0.203369,12.4552
0.203613,12.4491
0.203857,12.443
0.204102,12.437
0.204346,12.4309
0.20459,12.4248
0.204834,12.4188
0.205078,12.4127
0.205322,12.4066
0.205566,12.4006
0.205811,12.3945
0.206055,12.3885
0.206299,12.3824
0.206543,12.3764
0.206787,12.3703
0.207031,12.3643
0.207275,12.3583
0.20752,12.3522
0.207764,12.3462
0.208008,12.3402
0.208252,12.3342
0.208496,12.3281
0.20874,12.3221
0.208984,12.3161
0.209229,12.3101
0.209473,12.3041
0.209717,12.2981
0.209961,12.2921
0.210205,12.2861
0.210449,12.2801
0.210693,12.2741
0.210938,12.2681
0.211182,12.2621
0.211426,12.2561
0.21167,12.2501
0.211914,12.2441
0.212158,12.2382
0.212402,12.2322
0.212646,12.2262
0.212891,12.2203
0.213135,12.2143
0.213379,12.2083
0.213623,12.2024
0.213867,12.1964
0.214111,12.1905
0.214355,12.1845
0.2146,12.1786
0.214844,12.1726
0.215088,12.1667
0.215332,12.1607
0.215576,12.1548
0.21582,12.1489
0.216064,12.1429
0.216309,12.137
0.216553,12.1311
0.216797,12.1252
0.217041,12.1192
0.217285,12.1133
0.217529,12.1074
0.217773,12.1015
0.218018,12.0956
0.218262,12.0897
0.218506,12.0838
0.21875,12.0779
0.218994,12.072
0.219238,12.0661
0.219482,12.0602
0.219727,12.0543
0.219971,12.0484
0.220215,12.0426
0.220459,12.0367
0.220703,12.0308
0.220947,12.0249
0.221191,12.0191
0.221436,12.0132
0.22168,12.0073
0.221924,12.0015
0.222168,11.9956
0.222412,11.9897
0.222656,11.9839
0.2229,11.978
0.223145,11.9722
0.223389,11.9664
0.223633,11.9605
0.223877,11.9547
0.224121,11.9488
0.224365,11.943
0.224609,11.9372
0.224854,11.9313
0.225098,11.9255
0.225342,11.9197
0.225586,11.9139
0.22583,11.9081
0.226074,11.9023
0.226318,11.8964
0.226563,11.8906
0.226807,11.8848
0.227051,11.879
0.227295,11.8732
0.227539,11.8674
0.227783,11.8616
0.228027,11.8559
0.228271,11.8501
0.228516,11.8443
0.22876,11.8385
0.229004,11.8327
0.229248,11.8269
0.229492,11.8212
0.229736,11.8154
0.22998,11.8096
0.230225,11.8039
0.230469,11.7981
0.230713,11.7923
0.230957,11.7866
0.231201,11.7808
0.231445,11.7751
0.231689,11.7693
0.231934,11.7636
0.232178,11.7578
0.232422,11.7521
0.232666,11.7464
0.23291,11.7406
0.233154,11.7349
0.233398,11.7292
0.233643,11.7235
0.233887,11.7177
0.234131,11.712
0.234375,11.7063
0.234619,11.7006
0.234863,11.6949
0.235107,11.6892
0.235352,11.6834
0.235596,11.6777
0.23584,11.672
0.236084,11.6663
0.236328,11.6607
0.236572,11.655
0.236816,11.6493
0.237061,11.6436
0.237305,11.6379
0.237549,11.6322
0.237793,11.6265
0.238037,11.6209
0.238281,11.6152
0.238525,11.6095
0.23877,11.6039
0.239014,11.5982
0.239258,11.5925
0.239502,11.5869
0.239746,11.5812
0.23999,11.5756
0.240234,11.5699
0.240479,11.5643
0.240723,11.5586
0.240967,11.553
0.241211,11.5473
0.241455,11.5417
0.241699,11.5361
0.241943,11.5304
0.242188,11.5248
0.242432,11.5192
0.242676,11.5136
0.24292,11.5079
0.243164,11.5023
0.243408,11.4967
0.243652,11.4911
0.243896,11.4855
0.244141,11.4799
0.244385,11.4743
0.244629,11.4687
0.244873,11.4631
0.245117,11.4575
0.245361,11.4519
0.245605,11.4463
0.24585,11.4407
0.246094,11.4351
0.246338,11.4295
0.246582,11.424
0.246826,11.4184
0.24707,11.4128
0.247314,11.4072
0.247559,11.4017
0.247803,11.3961
0.248047,11.3905
0.248291,11.385
0.248535,11.3794
0.248779,11.3739
0.249023,11.3683
0.249268,11.3628
0.249512,11.3572
0.249756,11.3517
0.25,11.3461
0.250244,11.3406
0.250488,11.3351
0.250732,11.3295
0.250977,11.324
0.251221,11.3185
0.251465,11.3129
0.251709,11.3074
0.251953,11.3019
0.252197,11.2964
0.252441,11.2909
0.252686,11.2853
0.25293,11.2798
0.253174,11.2743
0.253418,11.2688
0.253662,11.2633
0.253906,11.2578
0.25415,11.2523
0.254395,11.2468
0.254639,11.2414
0.254883,11.2359
0.255127,11.2304
0.255371,11.2249
0.255615,11.2194
0.255859,11.2139
0.256104,11.2085
0.256348,11.203
0.256592,11.1975
0.256836,11.1921
0.25708,11.1866
0.257324,11.1811
0.257568,11.1757
0.257813,11.1702
0.258057,11.1648
0.258301,11.1593
0.258545,11.1539
0.258789,11.1484
0.259033,11.143
0.259277,11.1375
0.259521,11.1321
0.259766,11.1267
0.26001,11.1212
0.260254,11.1158
0.260498,11.1104
0.260742,11.105
0.260986,11.0995
0.26123,11.0941
0.261475,11.0887
0.261719,11.0833
0.261963,11.0779
0.262207,11.0725
0.262451,11.0671
0.262695,11.0617
0.262939,11.0563
0.263184,11.0509
0.263428,11.0455
0.263672,11.0401
0.263916,11.0347
0.26416,11.0293
0.264404,11.0239
0.264648,11.0185
0.264893,11.0132
0.265137,11.0078
0.265381,11.0024
0.265625,10.997
0.265869,10.9917
0.266113,10.9863
0.266357,10.9809
0.266602,10.9756
0.266846,10.9702
0.26709,10.9649
0.267334,10.9595
0.267578,10.9542
0.267822,10.9488
0.268066,10.9435
0.268311,10.9381
0.268555,10.9328
0.268799,10.9275
0.269043,10.9221
0.269287,10.9168
0.269531,10.9115
0.269775,10.9061
0.27002,10.9008
0.270264,10.8955
0.270508,10.8902
0.270752,10.8849
0.270996,10.8795
0.27124,10.8742
0.271484,10.8689
0.271729,10.8636
0.271973,10.8583
0.272217,10.853
0.272461,10.8477
0.272705,10.8424
0.272949,10.8371
0.273193,10.8318
0.273438,10.8265
0.273682,10.8213
0.273926,10.816
0.27417,10.8107
0.274414,10.8054
0.274658,10.8001
0.274902,10.7949
0.275146,10.7896
0.275391,10.7843
0.275635,10.7791
0.275879,10.7738
0.276123,10.7686
0.276367,10.7633
0.276611,10.758
0.276855,10.7528
0.2771,10.7475
0.277344,10.7423
0.277588,10.7371
0.277832,10.7318
0.278076,10.7266
0.27832,10.7213
0.278564,10.7161
0.278809,10.7109
0.279053,10.7056
0.279297,10.7004
0.279541,10.6952
0.279785,10.69
0.280029,10.6848
0.280273,10.6795
0.280518,10.6743
0.280762,10.6691
0.281006,10.6639
0.28125,10.6587
0.281494,10.6535
0.281738,10.6483
0.281982,10.6431
0.282227,10.6379
0.282471,10.6327
0.282715,10.6275
0.282959,10.6223
0.283203,10.6171
0.283447,10.612
0.283691,10.6068
0.283936,10.6016
0.28418,10.5964
0.284424,10.5913
0.284668,10.5861
0.284912,10.5809
0.285156,10.5758
0.2854,10.5706
0.285645,10.5654
0.285889,10.5603
0.286133,10.5551
0.286377,10.55
0.286621,10.5448
0.286865,10.5397
0.287109,10.5345
0.287354,10.5294
0.287598,10.5242
0.287842,10.5191
0.288086,10.514
0.28833,10.5088
0.288574,10.5037
0.288818,10.4986
0.289063,10.4935
0.289307,10.4883
0.289551,10.4832
0.289795,10.4781
0.290039,10.473
0.290283,10.4679
0.290527,10.4628
0.290771,10.4576
0.291016,10.4525
0.29126,10.4474
0.291504,10.4423
0.291748,10.4372
0.291992,10.4321
0.292236,10.4271
0.29248,10.422
0.292725,10.4169
0.292969,10.4118
0.293213,10.4067
0.293457,10.4016
0.293701,10.3965
0.293945,10.3915
0.294189,10.3864
0.294434,10.3813
0.294678,10.3763
0.294922,10.3712
0.295166,10.3661
0.29541,10.3611
0.295654,10.356
0.295898,10.351
0.296143,10.3459
0.296387,10.3409
0.296631,10.3358
0.296875,10.3308
0.297119,10.3257
0.297363,10.3207
0.297607,10.3156
0.297852,10.3106
0.298096,10.3056
0.29834,10.3005
0.298584,10.2955
0.298828,10.2905
0.299072,10.2855
0.299316,10.2804
0.299561,10.2754
0.299805,10.2704
0.300049,10.2654
0.300293,10.2604
0.300537,10.2554
0.300781,10.2504
0.301025,10.2454
0.30127,10.2404
0.301514,10.2354
0.301758,10.2304
0.302002,10.2254
0.302246,10.2204
0.30249,10.2154
0.302734,10.2104
0.302979,10.2054
0.303223,10.2004
0.303467,10.1955
0.303711,10.1905
0.303955,10.1855
0.304199,10.1805
0.304443,10.1756
0.304688,10.1706
0.304932,10.1656
0.305176,10.1607
0.30542,10.1557
0.305664,10.1508
0.305908,10.1458
0.306152,10.1408
0.306396,10.1359
0.306641,10.1309
0.306885,10.126
0.307129,10.1211
0.307373,10.1161
0.307617,10.1112
0.307861,10.1062
0.308105,10.1013
0.30835,10.0964
0.308594,10.0915
0.308838,10.0865
0.309082,10.0816
0.309326,10.0767
0.30957,10.0718
0.309814,10.0668
0.310059,10.0619
0.310303,10.057
0.310547,10.0521
0.310791,10.0472
0.311035,10.0423
0.311279,10.0374
0.311523,10.0325
0.311768,10.0276
0.312012,10.0227
0.312256,10.0178
0.3125,10.0129
0.312744,10.008
0.312988,10.0031
0.313232,9.99826
0.313477,9.99338
0.313721,9.9885
0.313965,9.98363
0.314209,9.97875
0.314453,9.97388
0.314697,9.96901
0.314941,9.96415
0.315186,9.95928
0.31543,9.95442
0.315674,9.94956
0.315918,9.94471
0.316162,9.93985
0.316406,9.935
0.31665,9.93015
0.316895,9.9253
0.317139,9.92046
0.317383,9.91561
0.317627,9.91077
0.317871,9.90594
0.318115,9.9011
0.318359,9.89627
0.318604,9.89143
0.318848,9.88661
0.319092,9.88178
0.319336,9.87696
0.31958,9.87214
0.319824,9.86732
0.320068,9.8625
0.320313,9.85769
0.320557,9.85287
0.320801,9.84806
0.321045,9.84326
0.321289,9.83845
0.321533,9.83365
0.321777,9.82885
0.322021,9.82405
0.322266,9.81925
0.32251,9.81446
0.322754,9.80967
0.322998,9.80488
0.323242,9.80009
0.323486,9.79531
0.32373,9.79053
0.323975,9.78575
0.324219,9.78097
0.324463,9.7762
0.324707,9.77142
0.324951,9.76665
0.325195,9.76189
0.325439,9.75712
0.325684,9.75236
0.325928,9.7476
0.326172,9.74284
0.326416,9.73808
0.32666,9.73333
0.326904,9.72858
0.327148,9.72383
0.327393,9.71908
0.327637,9.71434
0.327881,9.7096
0.328125,9.70485
0.328369,9.70012
0.328613,9.69538
0.328857,9.69065
0.329102,9.68592
0.329346,9.68119
0.32959,9.67647
0.329834,9.67174
0.330078,9.66702
0.330322,9.6623
0.330566,9.65758
0.330811,9.65287
0.331055,9.64816
0.331299,9.64345
0.331543,9.63874
0.331787,9.63404
0.332031,9.62933
0.332275,9.62463
0.33252,9.61993
0.332764,9.61524
0.333008,9.61054
0.333252,9.60585
0.333496,9.60116
0.33374,9.59647
0.333984,9.59179
0.334229,9.58711
0.334473,9.58243
0.334717,9.57775
0.334961,9.57307
0.335205,9.5684
0.335449,9.56373
