-3995,0.105016
-3994.5,0.0910739
-3994,0.0483815
-3993.5,0.0684679
-3993,0.0582358
-3992.5,0.163971
-3992,0.219751
-3991.5,0.0984896
-3991,0.133159
-3990.5,0.248032
-3990,0.0918154
-3989.5,0.181028
-3989,0.156066
-3988.5,0.123457
-3988,0.0501331
-3987.5,0.123798
-3987,0.0176531
-3986.5,0.0464871
-3986,0.024486
-3985.5,0.117904
-3985,0.0798417
-3984.5,0.0832317
-3984,0.164923
-3983.5,0.0461145
-3983,0.126543
-3982.5,0.0486248
-3982,0.136467
-3981.5,0.140152
-3981,0.0901936
-3980.5,0.0736581
-3980,0.0925886
-3979.5,0.0974981
-3979,0.0809342
-3978.5,0.182678
-3978,0.084325
-3977.5,0.158318
-3977,0.219958
-3976.5,0.105123
-3976,0.139512
-3975.5,0.108766
-3975,0.15779
-3974.5,0.0778137
-3974,0.102362
-3973.5,0.0444198
-3973,0.0989583
-3972.5,0.08536
-3972,0.143039
-3971.5,0.0119963
-3971,0.120626
-3970.5,0.0488368
-3970,0.0753961
-3969.5,0.0405939
-3969,0.0714759
-3968.5,0.0629483
-3968,0.0215921
-3967.5,0.0613082
-3967,0.0664529
-3966.5,0.061983
-3966,0.0150573
-3965.5,0.106188
-3965,0.0222414
-3964.5,0.0727931
-3964,0.0441647
-3963.5,0.0432539
-3963,0.135576
-3962.5,0.178413
-3962,0.033087
-3961.5,0.127851
-3961,0.128831
-3960.5,0.0210249
-3960,0.113436
-3959.5,0.0524535
-3959,0.125271
-3958.5,0.0238159
-3958,0.124389
-3957.5,0.261011
-3957,0.0513726
-3956.5,0.15196
-3956,0.129527
-3955.5,0.0844917
-3955,0.118026
-3954.5,0.0648499
-3954,0.0945624
-3953.5,0.162585
-3953,0.150233
-3952.5,0.172451
-3952,0.110713
-3951.5,0.0610497
-3951,0.114706
-3950.5,0.469459
-3950,0.144344
-3949.5,0.155034
-3949,0.237766
-3948.5,0.0156034
-3948,0.119205
-3947.5,0.0357485
-3947,0.0431332
-3946.5,0.15123
-3946,0.0739745
-3945.5,0.00764493
-3945,0.197277
-3944.5,0.166726
-3944,0.0747766
-3943.5,0.0617348
-3943,0.107828
-3942.5,0.146584
-3942,0.124808
-3941.5,0.0295951
-3941,0.115352
-3940.5,0.0812986
-3940,0.21237
-3939.5,0.0754692
-3939,0.0790336
-3938.5,0.100294
-3938,0.225389
-3937.5,0.111541
-3937,0.1491
-3936.5,0.140025
-3936,0.101393
-3935.5,0.131954
-3935,0.186766
-3934.5,0.138568
-3934,0.0779097
-3933.5,0.158524
-3933,0.160712
-3932.5,0.0891266
-3932,0.0305552
-3931.5,0.0663849
-3931,0.101257
-3930.5,0.0596738
-3930,0.0502857
-3929.5,0.0821935
-3929,0.065866
-3928.5,0.154641
-3928,0.120379
-3927.5,0.0630696
-3927,0.125993
-3926.5,0.0513462
-3926,0.0637715
-3925.5,0.12417
-3925,0.153957
-3924.5,0.0554262
-3924,0.0363762
-3923.5,0.0585446
-3923,0.0678876
-3922.5,0.0518693
-3922,0.0193872
-3921.5,0.237729
-3921,0.0422561
-3920.5,0.140427
-3920,0.0641986
-3919.5,0.116697
-3919,0.152321
-3918.5,0.0788681
-3918,0.118935
-3917.5,0.0394145
-3917,0.169823
-3916.5,0.09723
-3916,0.0953371
-3915.5,0.0810024
-3915,0.0879107
-3914.5,0.172479
-3914,0.161504
-3913.5,0.149667
-3913,0.123989
-3912.5,0.137113
-3912,0.294519
-3911.5,0.096086
-3911,0.0531848
-3910.5,0.125609
-3910,0.192982
-3909.5,0.290282
-3909,0.0354455
-3908.5,0.102112
-3908,0.0613791
-3907.5,0.0396565
-3907,0.151738
-3906.5,0.142126
-3906,0.051611
-3905.5,0.11081
-3905,0.0484549
-3904.5,0.0421923
-3904,0.164088
-3903.5,0.0718186
-3903,0.0376883
-3902.5,0.241483
-3902,0.0691291
-3901.5,0.0873334
-3901,0.0757212
-3900.5,0.0195385
-3900,0.211505
-3899.5,0.0414221
-3899,0.0900196
-3898.5,0.157676
-3898,0.098473
-3897.5,0.0783782
-3897,0.0887656
-3896.5,0.0738153
-3896,0.0988044
-3895.5,0.111204
-3895,0.103406
-3894.5,0.0886622
-3894,0.0828386
-3893.5,0.0372322
-3893,0.130135
-3892.5,0.0628257
-3892,0.13901
-3891.5,0.140173
-3891,0.121251
-3890.5,0.123353
-3890,0.141742
-3889.5,0.0599963
-3889,0.044819
-3888.5,0.139779
-3888,0.0524932
-3887.5,0.0815137
-3887,0.0927344
-3886.5,0.0686467
-3886,0.0739311
-3885.5,0.0773556
-3885,0.0406644
-3884.5,0.051734
-3884,0.196873
-3883.5,0.0419478
-3883,0.127387
-3882.5,0.0803711
-3882,0.185911
-3881.5,0.0968434
-3881,0.0786442
-3880.5,0.113478
-3880,0.220927
-3879.5,0.102795
-3879,0.0561913
-3878.5,0.11572
-3878,0.121899
-3877.5,0.0878483
-3877,0.0519148
-3876.5,0.0926741
-3876,0.0834613
-3875.5,0.0382578
-3875,0.149151
-3874.5,0.082501
-3874,0.131593
-3873.5,0.205682
-3873,0.0538832
-3872.5,0.172056
-3872,0.152438
-3871.5,0.0665605
-3871,0.0292423
-3870.5,0.200705
-3870,0.0590562
-3869.5,0.132578
-3869,0.0818736
-3868.5,0.0684574
-3868,0.0879572
-3867.5,0.0418602
-3867,0.02869
-3866.5,0.0560033
-3866,0.0982797
-3865.5,0.0301705
-3865,0.17134
-3864.5,0.0635753
-3864,0.0368729
-3863.5,0.104043
-3863,0.0557309
-3862.5,0.173614
-3862,0.0894239
-3861.5,0.117736
-3861,0.0376101
-3860.5,0.155054
-3860,0.182855
-3859.5,0.0161274
-3859,0.221213
-3858.5,0.073284
-3858,0.107823
-3857.5,0.120006
-3857,0.0891121
-3856.5,0.0753938
-3856,0.129729
-3855.5,0.0511421
-3855,0.171405
-3854.5,0.116119
-3854,0.189243
-3853.5,0.0758826
-3853,0.115115
-3852.5,0.133482
-3852,0.0854777
-3851.5,0.0257348
-3851,0.118004
-3850.5,0.178888
-3850,0.06052
-3849.5,0.0375568
-3849,0.20818
-3848.5,0.0551056
-3848,0.127066
-3847.5,0.0939594
-3847,0.0894802
-3846.5,0.0148801
-3846,0.0419882
-3845.5,0.112772
-3845,0.0563671
-3844.5,0.0955765
-3844,0.08919
-3843.5,0.0767745
-3843,0.0420145
-3842.5,0.157344
-3842,0.19594
-3841.5,0.143971
-3841,0.041602
-3840.5,0.0725481
-3840,0.0858864
-3839.5,0.134011
-3839,0.111407
-3838.5,0.0323456
-3838,0.16588
-3837.5,0.0399456
-3837,0.130478
-3836.5,0.0554685
-3836,0.0468158
-3835.5,0.0141362
-3835,0.112141
-3834.5,0.126252
-3834,0.199365
-3833.5,0.128287
-3833,0.0487652
-3832.5,0.0540104
-3832,0.163103
-3831.5,0.147655
-3831,0.033342
-3830.5,0.0198947
-3830,0.178316
-3829.5,0.0664392
-3829,0.147125
-3828.5,0.00926753
-3828,0.109894
-3827.5,0.00633735
-3827,0.151338
-3826.5,0.0297312
-3826,0.0133316
-3825.5,0.0726792
-3825,0.135735
-3824.5,0.133065
-3824,0.155854
-3823.5,0.091524
-3823,0.107425
-3822.5,0.0650879
-3822,0.0408222
-3821.5,0.129938
-3821,0.0427287
-3820.5,0.0445089
-3820,0.110928
-3819.5,0.147981
-3819,0.0197112
-3818.5,0.11315
-3818,0.0091258
-3817.5,0.0927724
-3817,0.0379829
-3816.5,0.0346609
-3816,0.0804942
-3815.5,0.0310174
-3815,0.0377968
-3814.5,0.0380717
-3814,0.0627875
-3813.5,0.0542986
-3813,0.0533258
-3812.5,0.136223
-3812,0.106334
-3811.5,0.0624968
-3811,0.0502438
-3810.5,0.134699
-3810,0.277963
-3809.5,0.0881367
-3809,0.187739
-3808.5,0.116888
-3808,0.077673
-3807.5,0.0676864
-3807,0.126716
-3806.5,0.0836468
-3806,0.0756279
-3805.5,0.0716118
-3805,0.193182
-3804.5,0.127315
-3804,0.0868356
-3803.5,0.135959
-3803,0.0746374
-3802.5,0.0767174
-3802,0.0994623
-3801.5,0.0913735
-3801,0.0400376
-3800.5,0.331362
-3800,0.162286
-3799.5,0.0355602
-3799,0.0540998
-3798.5,0.0072864
-3798,0.187392
-3797.5,0.0618899
-3797,0.17224
-3796.5,0.126509
-3796,0.198907
-3795.5,0.0206811
-3795,0.140397
-3794.5,0.100204
-3794,0.13018
-3793.5,0.0811496
-3793,0.0353627
-3792.5,0.0745504
-3792,0.0515221
-3791.5,0.0175945
-3791,0.0264034
-3790.5,0.0164237
-3790,0.0569952
-3789.5,0.135806
-3789,0.125278
-3788.5,0.10814
-3788,0.15665
-3787.5,0.208325
-3787,0.105376
-3786.5,0.126755
-3786,0.217858
-3785.5,0.12396
-3785,0.0477801
-3784.5,0.135882
-3784,0.107142
-3783.5,0.106474
-3783,0.181316
-3782.5,0.244479
-3782,0.0392747
-3781.5,0.13953
-3781,0.0791455
-3780.5,0.144508
-3780,0.167584
-3779.5,0.0327401
-3779,0.181156
-3778.5,0.0891072
-3778,0.0113962
-3777.5,0.131636
-3777,0.138635
-3776.5,0.0881825
-3776,0.148022
-3775.5,0.0508431
-3775,0.0350747
-3774.5,0.0445302
-3774,0.0304394
-3773.5,0.132318
-3773,0.131707
-3772.5,0.114221
-3772,0.0856865
-3771.5,0.0188402
-3771,0.110166
-3770.5,0.0696604
-3770,0.0697629
-3769.5,0.147764
-3769,0.0529307
-3768.5,0.199545
-3768,0.0493092
-3767.5,0.0694848
-3767,0.0947743
-3766.5,0.140495
-3766,0.0843715
-3765.5,0.151659
-3765,0.115459
-3764.5,0.145545
-3764,0.143301
-3763.5,0.0876102
-3763,0.0819307
-3762.5,0.0943184
-3762,0.171265
-3761.5,0.066921
-3761,0.0980572
-3760.5,0.0506984
-3760,0.00777177
-3759.5,0.032581
-3759,0.106623
-3758.5,0.148056
-3758,0.0845446
-3757.5,0.0733279
-3757,0.0590549
-3756.5,0.0871446
-3756,0.115978
-3755.5,0.0826452
-3755,0.179633
-3754.5,0.296715
-3754,0.144975
-3753.5,0.0571462
-3753,0.0351397
-3752.5,0.0334033
-3752,0.0337562
-3751.5,0.189071
-3751,0.110258
-3750.5,0.607852
-3750,0.0577785
-3749.5,0.173775
-3749,0.124977
-3748.5,0.0599092
-3748,0.182988
-3747.5,0.0634075
-3747,0.09155
-3746.5,0.126603
-3746,0.0378825
-3745.5,0.0849111
-3745,0.0276851
-3744.5,0.118731
-3744,0.194029
-3743.5,0.0967121
-3743,0.123366
-3742.5,0.0352402
-3742,0.0503333
-3741.5,0.0189588
-3741,0.0457943
-3740.5,0.140055
-3740,0.0559184
-3739.5,0.120667
-3739,0.109868
-3738.5,0.106166
-3738,0.0286417
-3737.5,0.0781798
-3737,0.051057
-3736.5,0.0869528
-3736,0.0970845
-3735.5,0.174099
-3735,0.066956
-3734.5,0.159718
-3734,0.12522
-3733.5,0.147877
-3733,0.0890168
-3732.5,0.134345
-3732,0.0905406
-3731.5,0.149861
-3731,0.120138
-3730.5,0.110146
-3730,0.0503634
-3729.5,0.170338
-3729,0.198679
-3728.5,0.0341655
-3728,0.0353473
-3727.5,0.127125
-3727,0.0685116
-3726.5,0.0404428
-3726,0.0889512
-3725.5,0.0243747
-3725,0.0512587
-3724.5,0.112255
-3724,0.0111224
-3723.5,0.0228887
-3723,0.17525
-3722.5,0.0428533
-3722,0.0371532
-3721.5,0.0240319
-3721,0.0388843
-3720.5,0.103061
-3720,0.0865181
-3719.5,0.0462472
-3719,0.216824
-3718.5,0.0393197
-3718,0.11246
-3717.5,0.279984
-3717,0.0735194
-3716.5,0.103572
-3716,0.137135
-3715.5,0.076309
-3715,0.0624834
-3714.5,0.0223805
-3714,0.112341
-3713.5,0.138654
-3713,0.116204
-3712.5,0.0399533
-3712,0.039468
-3711.5,0.114943
-3711,0.0556887
-3710.5,0.0468257
-3710,0.0110353
-3709.5,0.164962
-3709,0.0871092
-3708.5,0.144498
-3708,0.0926571
-3707.5,0.0863326
-3707,0.115647
-3706.5,0.173597
-3706,0.120299
-3705.5,0.0579563
-3705,0.138008
-3704.5,0.00494174
-3704,0.0134287
-3703.5,0.042899
-3703,0.0384542
-3702.5,0.117822
-3702,0.0683054
-3701.5,0.0861326
-3701,0.0787563
-3700.5,0.123491
-3700,0.114471
-3699.5,0.0419417
-3699,0.146739
-3698.5,0.123762
-3698,0.184802
-3697.5,0.0544789
-3697,0.1443
-3696.5,0.160127
-3696,0.157098
-3695.5,0.136913
-3695,0.102456
-3694.5,0.102858
-3694,0.083755
-3693.5,0.135429
-3693,0.0753726
-3692.5,0.0492525
-3692,0.116301
-3691.5,0.295012
-3691,0.0325488
-3690.5,0.150146
-3690,0.153762
-3689.5,0.0675968
-3689,0.0823159
-3688.5,0.12241
-3688,0.0901401
-3687.5,0.0502565
-3687,0.0826447
-3686.5,0.0493346
-3686,0.0789823
-3685.5,0.101534
-3685,0.15593
-3684.5,0.0753555
-3684,0.193447
-3683.5,0.0451119
-3683,0.0326081
-3682.5,0.115161
-3682,0.0622415
-3681.5,0.0507371
-3681,0.0768217
-3680.5,0.0102107
-3680,0.0964335
-3679.5,0.0594536
-3679,0.0865337
-3678.5,0.103418
-3678,0.00157148
-3677.5,0.06424
-3677,0.0861268
-3676.5,0.138178
-3676,0.0661233
-3675.5,0.0823688
-3675,0.117668
-3674.5,0.0608256
-3674,0.0576553
-3673.5,0.158226
-3673,0.0671993
-3672.5,0.0328835
-3672,0.146053
-3671.5,0.129318
-3671,0.042038
-3670.5,0.101289
-3670,0.249285
-3669.5,0.0580926
-3669,0.148408
-3668.5,0.159027
-3668,0.0262143
-3667.5,0.0106706
-3667,0.105647
-3666.5,0.0360894
-3666,0.055739
-3665.5,0.0835923
-3665,0.081824
-3664.5,0.107505
-3664,0.0906466
-3663.5,0.1042
-3663,0.0514131
-3662.5,0.117728
-3662,0.0893357
-3661.5,0.144676
-3661,0.0267586
-3660.5,0.0218262
-3660,0.0906469
-3659.5,0.0876831
-3659,0.151853
-3658.5,0.126764
-3658,0.151872
-3657.5,0.0797897
-3657,0.0820326
-3656.5,0.0609569
-3656,0.110462
-3655.5,0.151984
-3655,0.144864
-3654.5,0.141422
-3654,0.0804762
-3653.5,0.0563449
-3653,0.0295876
-3652.5,0.190026
-3652,0.108907
-3651.5,0.0397173
-3651,0.0712264
-3650.5,0.38185
-3650,0.131274
-3649.5,0.117496
-3649,0.113028
-3648.5,0.161101
-3648,0.123325
-3647.5,0.0573605
-3647,0.0996183
-3646.5,0.104141
-3646,0.0370799
-3645.5,0.16885
-3645,0.119675
-3644.5,0.0435533
-3644,0.0766043
-3643.5,0.124668
-3643,0.110025
-3642.5,0.154386
-3642,0.16079
-3641.5,0.231586
-3641,0.16738
-3640.5,0.0740397
-3640,0.1427
-3639.5,0.0738172
-3639,0.0768714
-3638.5,0.134756
-3638,0.174514
-3637.5,0.0679097
-3637,0.0675051
-3636.5,0.0540726
-3636,0.199712
-3635.5,0.0318283
-3635,0.0873249
-3634.5,0.0980118
-3634,0.126799
-3633.5,0.0375557
-3633,0.0659337
-3632.5,0.0791074
-3632,0.115267
-3631.5,0.0592914
-3631,0.0688957
-3630.5,0.0166352
-3630,0.0535472
-3629.5,0.12291
-3629,0.0633816
-3628.5,0.0621188
-3628,0.0618982
-3627.5,0.0949994
-3627,0.271578
-3626.5,0.123356
-3626,0.0805297
-3625.5,0.160555
-3625,0.0392945
-3624.5,0.092742
-3624,0.160296
-3623.5,0.143779
-3623,0.0821173
-3622.5,0.0629722
-3622,0.0727964
-3621.5,0.136831
-3621,0.203772
-3620.5,0.150757
-3620,0.0908213
-3619.5,0.105809
-3619,0.101733
-3618.5,0.0588722
-3618,0.0634092
-3617.5,0.0242207
-3617,0.0314077
-3616.5,0.125754
-3616,0.0534816
-3615.5,0.104664
-3615,0.138944
-3614.5,0.126265
-3614,0.130754
-3613.5,0.0341801
-3613,0.0688206
-3612.5,0.0288886
-3612,0.0353669
-3611.5,0.093212
-3611,0.0469225
-3610.5,0.0292471
-3610,0.19369
-3609.5,0.0655755
-3609,0.0910566
-3608.5,0.114493
-3608,0.0651111
-3607.5,0.11899
-3607,0.141802
-3606.5,0.0350483
-3606,0.105395
-3605.5,0.0780721
-3605,0.0805968
-3604.5,0.071107
-3604,0.165891
-3603.5,0.138685
-3603,0.0691811
-3602.5,0.123522
-3602,0.0831129
-3601.5,0.139484
-3601,0.0446696
-3600.5,0.137299
-3600,0.186184
-3599.5,0.146996
-3599,0.208809
-3598.5,0.0954608
-3598,0.0887372
-3597.5,0.148253
-3597,0.137279
-3596.5,0.129922
-3596,0.103882
-3595.5,0.108775
-3595,0.0927743
-3594.5,0.16756
-3594,0.200583
-3593.5,0.02784
-3593,0.0659293
-3592.5,0.0817534
-3592,0.0176597
-3591.5,0.105316
-3591,0.158304
-3590.5,0.137931
-3590,0.0495759
-3589.5,0.134108
-3589,0.177589
-3588.5,0.124701
-3588,0.0641859
-3587.5,0.178733
-3587,0.051446
-3586.5,0.101929
-3586,0.130023
-3585.5,0.170915
-3585,0.151749
-3584.5,0.101132
-3584,0.195228
-3583.5,0.106584
-3583,0.123882
-3582.5,0.149449
-3582,0.0753583
-3581.5,0.117277
-3581,0.0698535
-3580.5,0.0372644
-3580,0.170879
-3579.5,0.0957259
-3579,0.121511
-3578.5,0.0337956
-3578,0.0857489
-3577.5,0.158072
-3577,0.038821
-3576.5,0.0969562
-3576,0.263281
-3575.5,0.0774955
-3575,0.112222
-3574.5,0.180199
-3574,0.123182
-3573.5,0.0763497
-3573,0.111145
-3572.5,0.168065
-3572,0.125628
-3571.5,0.0973159
-3571,0.0838222
-3570.5,0.10488
-3570,0.153627
-3569.5,0.0959931
-3569,0.103969
-3568.5,0.0709796
-3568,0.158385
-3567.5,0.0268867
-3567,0.153427
-3566.5,0.0530052
-3566,0.0781259
-3565.5,0.17518
-3565,0.0463701
-3564.5,0.0782711
-3564,0.252586
-3563.5,0.164621
-3563,0.0450428
-3562.5,0.0629171
-3562,0.0705823
-3561.5,0.136861
-3561,0.11622
-3560.5,0.118865
-3560,0.0433196
-3559.5,0.0231737
-3559,0.104323
-3558.5,0.0718377
-3558,0.0789772
-3557.5,0.102231
-3557,0.148392
-3556.5,0.0926881
-3556,0.0781231
-3555.5,0.0502852
-3555,0.102977
-3554.5,0.0143995
-3554,0.235918
-3553.5,0.0393891
-3553,0.0209942
-3552.5,0.0966801
-3552,0.0404234
-3551.5,0.264546
-3551,0.158303
-3550.5,0.549493
-3550,0.0946227
-3549.5,0.256917
-3549,0.104853
-3548.5,0.140181
-3548,0.127501
-3547.5,0.0831892
-3547,0.0768632
-3546.5,0.0484886
-3546,0.0358839
-3545.5,0.0563926
-3545,0.135476
-3544.5,0.0678719
-3544,0.0898399
-3543.5,0.160412
-3543,0.031863
-3542.5,0.0962775
-3542,0.0781612
-3541.5,0.0909517
-3541,0.230192
-3540.5,0.130701
-3540,0.109118
-3539.5,0.147959
-3539,0.0897975
-3538.5,0.0614515
-3538,0.0706167
-3537.5,0.0854568
-3537,0.0426262
-3536.5,0.0825673
-3536,0.0463345
-3535.5,0.045803
-3535,0.0750728
-3534.5,0.0720273
-3534,0.0677163
-3533.5,0.0206127
-3533,0.0698478
-3532.5,0.135231
-3532,0.0634293
-3531.5,0.062137
-3531,0.0482004
-3530.5,0.0965137
-3530,0.0529025
-3529.5,0.128366
-3529,0.143277
-3528.5,0.0820799
-3528,0.102155
-3527.5,0.0879527
-3527,0.081744
-3526.5,0.077139
-3526,0.0685221
-3525.5,0.0562533
-3525,0.0939635
-3524.5,0.0916894
-3524,0.0142188
-3523.5,0.0724694
-3523,0.104733
-3522.5,0.026799
-3522,0.101516
-3521.5,0.19423
-3521,0.0703514
-3520.5,0.0823666
-3520,0.0702829
-3519.5,0.0860529
-3519,0.131204
-3518.5,0.116427
-3518,0.222421
-3517.5,0.0688941
-3517,0.0478893
-3516.5,0.0419577
-3516,0.013042
-3515.5,0.0795829
-3515,0.0678463
-3514.5,0.0987281
-3514,0.0744132
-3513.5,0.135723
-3513,0.10712
-3512.5,0.0275742
-3512,0.0236386
-3511.5,0.145012
-3511,0.0973564
-3510.5,0.0461619
-3510,0.255096
-3509.5,0.089205
-3509,0.128275
-3508.5,0.374901
-3508,0.185635
-3507.5,0.157298
-3507,0.011906
-3506.5,0.225579
-3506,0.0295317
-3505.5,0.0235707
-3505,0.103204
-3504.5,0.0299953
-3504,0.144974
-3503.5,0.00307786
-3503,0.0800336
-3502.5,0.156752
-3502,0.0875997
-3501.5,0.144623
-3501,0.0119037
-3500.5,0.10309
-3500,0.179858
-3499.5,0.0399547
-3499,0.0967013
-3498.5,0.0502328
-3498,0.0455002
-3497.5,0.168403
-3497,0.0181216
-3496.5,0.0666486
-3496,0.106721
-3495.5,0.0365342
-3495,0.0833754
-3494.5,0.120604
-3494,0.083612
-3493.5,0.0322733
-3493,0.0460331
-3492.5,0.0474703
-3492,0.0396992
-3491.5,0.120702
-3491,0.133412
-3490.5,0.0739368
-3490,0.0339426
-3489.5,0.0921395
-3489,0.0660216
-3488.5,0.101522
-3488,0.0126818
-3487.5,0.0842108
-3487,0.0339543
-3486.5,0.017274
-3486,0.117655
-3485.5,0.0799702
-3485,0.0946211
-3484.5,0.0460002
-3484,0.0566892
-3483.5,0.129264
-3483,0.0963927
-3482.5,0.0638423
-3482,0.0290343
-3481.5,0.0883722
-3481,0.125602
-3480.5,0.0798546
-3480,0.160377
-3479.5,0.106407
-3479,0.186377
-3478.5,0.178382
-3478,0.186056
-3477.5,0.0742815
-3477,0.141308
-3476.5,0.0881504
-3476,0.076305
-3475.5,0.141942
-3475,0.0291419
-3474.5,0.0425143
-3474,0.0803915
-3473.5,0.0902753
-3473,0.118372
-3472.5,0.109104
-3472,0.0522995
-3471.5,0.146182
-3471,0.120745
-3470.5,0.034103
-3470,0.0922231
-3469.5,0.0526966
-3469,0.176106
-3468.5,0.14718
-3468,0.13693
-3467.5,0.0675259
-3467,0.161815
-3466.5,0.0840819
-3466,0.140468
-3465.5,0.233576
-3465,0.0604667
-3464.5,0.149453
-3464,0.173178
-3463.5,0.0896291
-3463,0.104709
-3462.5,0.0707992
-3462,0.0663649
-3461.5,0.0950955
-3461,0.0798557
-3460.5,0.0500488
-3460,0.0704864
-3459.5,0.097205
-3459,0.0853565
-3458.5,0.137293
-3458,0.13302
-3457.5,0.179183
-3457,0.0914573
-3456.5,0.0736145
-3456,0.189689
-3455.5,0.180075
-3455,0.163731
-3454.5,0.0830394
-3454,0.105845
-3453.5,0.0904534
-3453,0.158761
-3452.5,0.0569699
-3452,0.0691731
-3451.5,0.155519
-3451,0.0456927
-3450.5,0.272223
-3450,0.179951
-3449.5,0.164803
-3449,0.0701865
-3448.5,0.0537578
-3448,0.0785223
-3447.5,0.113141
-3447,0.135702
-3446.5,0.0495916
-3446,0.0464828
-3445.5,0.209047
-3445,0.0852148
-3444.5,0.110704
-3444,0.0242115
-3443.5,0.0736211
-3443,0.119974
-3442.5,0.0962613
-3442,0.0901079
-3441.5,0.142479
-3441,0.0289152
-3440.5,0.141765
-3440,0.0660359
-3439.5,0.0322275
-3439,0.054381
-3438.5,0.218315
-3438,0.141365
-3437.5,0.016048
-3437,0.168462
-3436.5,0.0956074
-3436,0.0183211
-3435.5,0.193567
-3435,0.00341578
-3434.5,0.0979124
-3434,0.0409303
-3433.5,0.108988
-3433,0.0785532
-3432.5,0.197816
-3432,0.148197
-3431.5,0.208464
-3431,0.269656
-3430.5,0.186043
-3430,0.113283
