-4025,0.096656
-4024.5,0.0896057
-4024,0.0691645
-4023.5,0.0386543
-4023,0.0137789
-4022.5,0.00531076
-4022,0.0410255
-4021.5,0.0836509
-4021,0.0172101
-4020.5,0.0548761
-4020,0.110551
-4019.5,0.182358
-4019,0.0647156
-4018.5,0.0305083
-4018,0.0832779
-4017.5,0.0742301
-4017,0.0808629
-4016.5,0.0212249
-4016,0.0610932
-4015.5,0.111785
-4015,0.0706729
-4014.5,0.0624918
-4014,0.0688202
-4013.5,0.0509396
-4013,0.0361786
-4012.5,0.083887
-4012,0.07724
-4011.5,0.118337
-4011,0.0312823
-4010.5,0.0546577
-4010,0.126478
-4009.5,0.150658
-4009,0.0334419
-4008.5,0.0635905
-4008,0.015713
-4007.5,0.0320563
-4007,0.0816743
-4006.5,0.0841407
-4006,0.0606027
-4005.5,0.066369
-4005,0.0777685
-4004.5,0.0933604
-4004,0.0257771
-4003.5,0.0785434
-4003,0.0638944
-4002.5,0.0769948
-4002,0.0537846
-4001.5,0.0353377
-4001,0.11811
-4000.5,0.0856072
-4000,0.0810714
-3999.5,0.0270388
-3999,0.0729314
-3998.5,0.0469367
-3998,0.0297144
-3997.5,0.00883906
-3997,0.0724533
-3996.5,0.0828034
-3996,0.0710376
-3995.5,0.0975339
-3995,0.0590103
-3994.5,0.0573903
-3994,0.0470557
-3993.5,0.0150337
-3993,0.105354
-3992.5,0.0655388
-3992,0.0778779
-3991.5,0.129456
-3991,0.0629138
-3990.5,0.0480884
-3990,0.0814019
-3989.5,0.0072635
-3989,0.0821209
-3988.5,0.0354851
-3988,0.0779194
-3987.5,0.0743851
-3987,0.0544058
-3986.5,0.0363601
-3986,0.0440222
-3985.5,0.0631338
-3985,0.0724199
-3984.5,0.0845195
-3984,0.0809939
-3983.5,0.0666556
-3983,0.0884886
-3982.5,0.0200151
-3982,0.049111
-3981.5,0.137998
-3981,0.0593918
-3980.5,0.0495916
-3980,0.0729814
-3979.5,0.0646277
-3979,0.0417761
-3978.5,0.159429
-3978,0.0648372
-3977.5,0.133729
-3977,0.0290481
-3976.5,0.103534
-3976,0.0476527
-3975.5,0.0873937
-3975,0.056991
-3974.5,0.029255
-3974,0.0489222
-3973.5,0.144171
-3973,0.109029
-3972.5,0.113534
-3972,0.0813819
-3971.5,0.0824806
-3971,0.11154
-3970.5,0.0964457
-3970,0.115552
-3969.5,0.0916153
-3969,0.0927395
-3968.5,0.0258448
-3968,0.0634986
-3967.5,0.0806557
-3967,0.0903009
-3966.5,0.0179496
-3966,0.0754999
-3965.5,0.0532529
-3965,0.0158293
-3964.5,0.0970875
-3964,0.108467
-3963.5,0.0207098
-3963,0.0835149
-3962.5,0.0841462
-3962,0.0685237
-3961.5,0.0225189
-3961,0.0482334
-3960.5,0.117697
-3960,0.0512775
-3959.5,0.0623776
-3959,0.145188
-3958.5,0.0705443
-3958,0.0329949
-3957.5,0.0353357
-3957,0.0409564
-3956.5,0.0267066
-3956,0.0523769
-3955.5,0.0582158
-3955,0.0468823
-3954.5,0.122341
-3954,0.0860418
-3953.5,0.142002
-3953,0.0231829
-3952.5,0.140521
-3952,0.0638357
-3951.5,0.111613
-3951,0.0747938
-3950.5,0.0691509
-3950,0.0790615
-3949.5,0.178263
-3949,0.114966
-3948.5,0.27447
-3948,0.113514
-3947.5,0.0496882
-3947,0.0716303
-3946.5,0.0941883
-3946,0.0390842
-3945.5,0.108574
-3945,0.026736
-3944.5,0.0543252
-3944,0.0793138
-3943.5,0.0588224
-3943,0.0451076
-3942.5,0.0972069
-3942,0.07734
-3941.5,0.112232
-3941,0.0640765
-3940.5,0.0643004
-3940,0.0162827
-3939.5,0.0881015
-3939,0.0565453
-3938.5,0.136295
-3938,0.102738
-3937.5,0.107274
-3937,0.0931773
-3936.5,0.0290271
-3936,0.0632228
-3935.5,0.105201
-3935,0.0536348
-3934.5,0.0551238
-3934,0.128554
-3933.5,0.0199067
-3933,0.035025
-3932.5,0.019793
-3932,0.120331
-3931.5,0.0502527
-3931,0.0610267
-3930.5,0.0960426
-3930,0.094444
-3929.5,0.0607243
-3929,0.0351727
-3928.5,0.0763075
-3928,0.0620232
-3927.5,0.127871
-3927,0.114946
-3926.5,0.0452016
-3926,0.07891
-3925.5,0.0904469
-3925,0.0963901
-3924.5,0.0727961
-3924,0.0229491
-3923.5,0.0702871
-3923,0.051129
-3922.5,0.0992564
-3922,0.107829
-3921.5,0.057347
-3921,0.0229367
-3920.5,0.0724087
-3920,0.0244564
-3919.5,0.0839155
-3919,0.047743
-3918.5,0.113927
-3918,0.0815446
-3917.5,0.155693
-3917,0.0619987
-3916.5,0.0659207
-3916,0.0512606
-3915.5,0.0910662
-3915,0.110759
-3914.5,0.0256963
-3914,0.103411
-3913.5,0.0795155
-3913,0.0200589
-3912.5,0.0792002
-3912,0.0369901
-3911.5,0.0755308
-3911,0.0291161
-3910.5,0.0737749
-3910,0.0208315
-3909.5,0.0433857
-3909,0.0239319
-3908.5,0.0132748
-3908,0.0870126
-3907.5,0.0947559
-3907,0.0586083
-3906.5,0.0359599
-3906,0.09874
-3905.5,0.0475303
-3905,0.105714
-3904.5,0.114812
-3904,0.0504092
-3903.5,0.0805185
-3903,0.0416743
-3902.5,0.0563788
-3902,0.0618012
-3901.5,0.0512348
-3901,0.0860719
-3900.5,0.0567524
-3900,0.057974
-3899.5,0.135919
-3899,0.0386758
-3898.5,0.0839902
-3898,0.0755262
-3897.5,0.142832
-3897,0.0647131
-3896.5,0.144724
-3896,0.133104
-3895.5,0.0132583
-3895,0.0432041
-3894.5,0.0811924
-3894,0.121342
-3893.5,0.0807858
-3893,0.068917
-3892.5,0.0471521
-3892,0.0236691
-3891.5,0.0378018
-3891,0.177747
-3890.5,0.0548978
-3890,0.0543637
-3889.5,0.0251715
-3889,0.0578085
-3888.5,0.0840038
-3888,0.057049
-3887.5,0.0167502
-3887,0.0800676
-3886.5,0.108005
-3886,0.0633392
-3885.5,0.12942
-3885,0.040859
-3884.5,0.0957222
-3884,0.0918128
-3883.5,0.0946792
-3883,0.0945607
-3882.5,0.140551
-3882,0.0672398
-3881.5,0.0232264
-3881,0.0406742
-3880.5,0.0219902
-3880,0.0670509
-3879.5,0.0185417
-3879,0.0310315
-3878.5,0.0186097
-3878,0.020352
-3877.5,0.0915882
-3877,0.0615085
-3876.5,0.0877627
-3876,0.0735757
-3875.5,0.0480955
-3875,0.112487
-3874.5,0.014778
-3874,0.0274497
-3873.5,0.0483289
-3873,0.0725974
-3872.5,0.106
-3872,0.0517211
-3871.5,0.0781567
-3871,0.0902678
-3870.5,0.0426779
-3870,0.122998
-3869.5,0.0633713
-3869,0.0592507
-3868.5,0.0718603
-3868,0.0474785
-3867.5,0.0433507
-3867,0.0316483
-3866.5,0.114203
-3866,0.0969973
-3865.5,0.078733
-3865,0.120499
-3864.5,0.135653
-3864,0.0275866
-3863.5,0.0656062
-3863,0.0390928
-3862.5,0.0884611
-3862,0.0419578
-3861.5,0.0767105
-3861,0.0857808
-3860.5,0.0568569
-3860,0.0534859
-3859.5,0.0805102
-3859,0.0497684
-3858.5,0.0440328
-3858,0.0778765
-3857.5,0.0442852
-3857,0.0233248
-3856.5,0.226198
-3856,0.0606229
-3855.5,0.0328712
-3855,0.0110873
-3854.5,0.107547
-3854,0.0519521
-3853.5,0.0522753
-3853,0.189227
-3852.5,0.0564068
-3852,0.125421
-3851.5,0.00933663
-3851,0.0523646
-3850.5,0.140552
-3850,0.0344802
-3849.5,0.084919
-3849,0.0823804
-3848.5,0.194522
-3848,0.223454
-3847.5,0.071481
-3847,0.0714442
-3846.5,0.0848428
-3846,0.0627599
-3845.5,0.044524
-3845,0.0605121
-3844.5,0.0479984
-3844,0.0856312
-3843.5,0.10083
-3843,0.0291452
-3842.5,0.132902
-3842,0.131257
-3841.5,0.0730914
-3841,0.146928
-3840.5,0.160537
-3840,0.0126677
-3839.5,0.047121
-3839,0.0331829
-3838.5,0.00524795
-3838,0.0337631
-3837.5,0.119788
-3837,0.16418
-3836.5,0.0393667
-3836,0.108742
-3835.5,0.117446
-3835,0.141782
-3834.5,0.0939118
-3834,0.0856451
-3833.5,0.0491491
-3833,0.0537682
-3832.5,0.0990866
-3832,0.0650268
-3831.5,0.0987555
-3831,0.0094981
-3830.5,0.0492476
-3830,0.0302493
-3829.5,0.0267782
-3829,0.0754568
-3828.5,0.110623
-3828,0.0963862
-3827.5,0.0752893
-3827,0.0431703
-3826.5,0.138677
-3826,0.0972686
-3825.5,0.0590972
-3825,0.103659
-3824.5,0.134436
-3824,0.0583218
-3823.5,0.137948
-3823,0.0496853
-3822.5,0.109108
-3822,0.05333
-3821.5,0.112034
-3821,0.0851519
-3820.5,0.0717382
-3820,0.100005
-3819.5,0.156993
-3819,0.0470033
-3818.5,0.0772339
-3818,0.0942926
-3817.5,0.0482625
-3817,0.0778264
-3816.5,0.0271454
-3816,0.0731984
-3815.5,0.0730381
-3815,0.147764
-3814.5,0.123558
-3814,0.0418009
-3813.5,0.0590955
-3813,0.0781511
-3812.5,0.141987
-3812,0.0290173
-3811.5,0.0514247
-3811,0.0584839
-3810.5,0.00278506
-3810,0.108087
-3809.5,0.0326689
-3809,0.164629
-3808.5,0.071239
-3808,0.0113461
-3807.5,0.0757162
-3807,0.0960409
-3806.5,0.0716685
-3806,0.0462609
-3805.5,0.0508981
-3805,0.0374806
-3804.5,0.0469614
-3804,0.149998
-3803.5,0.00724991
-3803,0.0889622
-3802.5,0.058472
-3802,0.120181
-3801.5,0.115673
-3801,0.120715
-3800.5,0.0468476
-3800,0.0273372
-3799.5,0.143689
-3799,0.0622732
-3798.5,0.1192
-3798,0.070411
-3797.5,0.0311199
-3797,0.0470897
-3796.5,0.116297
-3796,0.101185
-3795.5,0.050062
-3795,0.0223122
-3794.5,0.0145038
-3794,0.0343418
-3793.5,0.079616
-3793,0.0794102
-3792.5,0.0459247
-3792,0.128651
-3791.5,0.0130048
-3791,0.0642256
-3790.5,0.104412
-3790,0.103645
-3789.5,0.0491621
-3789,0.0399384
-3788.5,0.0429258
-3788,0.133043
-3787.5,0.0615477
-3787,0.0760549
-3786.5,0.0426386
-3786,0.0810592
-3785.5,0.072199
-3785,0.0979724
-3784.5,0.136068
-3784,0.0945842
-3783.5,0.0563572
-3783,0.0296222
-3782.5,0.132065
-3782,0.129476
-3781.5,0.0539012
-3781,0.0259789
-3780.5,0.0368093
-3780,0.0704339
-3779.5,0.0771022
-3779,0.0835059
-3778.5,0.164139
-3778,0.090598
-3777.5,0.146462
-3777,0.169817
-3776.5,0.0332273
-3776,0.112606
-3775.5,0.0466577
-3775,0.0184804
-3774.5,0.0959556
-3774,0.0671143
-3773.5,0.109333
-3773,0.0199959
-3772.5,0.0667949
-3772,0.0520968
-3771.5,0.0504401
-3771,0.0161782
-3770.5,0.0558084
-3770,0.0467585
-3769.5,0.0718365
-3769,0.0402954
-3768.5,0.0246735
-3768,0.0702543
-3767.5,0.0228427
-3767,0.0477601
-3766.5,0.0750779
-3766,0.124045
-3765.5,0.10649
-3765,0.0310824
-3764.5,0.0464694
-3764,0.0604859
-3763.5,0.0119423
-3763,0.017671
-3762.5,0.0994575
-3762,0.11375
-3761.5,0.131708
-3761,0.118535
-3760.5,0.0585313
-3760,0.0283133
-3759.5,0.0502757
-3759,0.0611066
-3758.5,0.0334615
-3758,0.134202
-3757.5,0.0362398
-3757,0.0311145
-3756.5,0.0635513
-3756,0.122082
-3755.5,0.0394928
-3755,0.0370894
-3754.5,0.08013
-3754,0.086761
-3753.5,0.0847881
-3753,0.090141
-3752.5,0.15065
-3752,0.140769
-3751.5,0.165591
-3751,0.0785202
-3750.5,0.128018
-3750,0.0196241
-3749.5,0.245616
-3749,0.0434264
-3748.5,0.264889
-3748,0.0813509
-3747.5,0.111867
-3747,0.0731461
-3746.5,0.0468548
-3746,0.0691938
-3745.5,0.0777841
-3745,0.0162287
-3744.5,0.081186
-3744,0.0640361
-3743.5,0.0389948
-3743,0.163368
-3742.5,0.134029
-3742,0.11594
-3741.5,0.118834
-3741,0.0183315
-3740.5,0.0291848
-3740,0.0524201
-3739.5,0.0140216
-3739,0.0457079
-3738.5,0.0731441
-3738,0.0844875
-3737.5,0.0349964
-3737,0.0213992
-3736.5,0.0281034
-3736,0.0519755
-3735.5,0.12558
-3735,0.13483
-3734.5,0.0497532
-3734,0.148664
-3733.5,0.0524061
-3733,0.0994781
-3732.5,0.0760865
-3732,0.0159967
-3731.5,0.0217867
-3731,0.107432
-3730.5,0.097174
-3730,0.145461
-3729.5,0.058232
-3729,0.0588025
-3728.5,0.0399913
-3728,0.0737475
-3727.5,0.0985603
-3727,0.0867913
-3726.5,0.128947
-3726,0.124071
-3725.5,0.0470867
-3725,0.0155931
-3724.5,0.0974833
-3724,0.0739141
-3723.5,0.0495642
-3723,0.0786229
-3722.5,0.112769
-3722,0.076735
-3721.5,0.090034
-3721,0.0866483
-3720.5,0.117439
-3720,0.0594994
-3719.5,0.0718816
-3719,0.0341545
-3718.5,0.0385955
-3718,0.0522585
-3717.5,0.0012352
-3717,0.0674023
-3716.5,0.0571161
-3716,0.104944
-3715.5,0.0336679
-3715,0.0878854
-3714.5,0.0548868
-3714,0.106319
-3713.5,0.0792827
-3713,0.0506242
-3712.5,0.0221827
-3712,0.0747012
-3711.5,0.076095
-3711,0.10408
-3710.5,0.0282738
-3710,0.0621506
-3709.5,0.0722118
-3709,0.0862885
-3708.5,0.0639958
-3708,0.0612751
-3707.5,0.109415
-3707,0.0179006
-3706.5,0.0649578
-3706,0.0253904
-3705.5,0.0875144
-3705,0.0665908
-3704.5,0.101762
-3704,0.118537
-3703.5,0.0760678
-3703,0.0492628
-3702.5,0.199211
-3702,0.0676682
-3701.5,0.0699642
-3701,0.0819952
-3700.5,0.021078
-3700,0.0269612
-3699.5,0.105866
-3699,0.0927078
-3698.5,0.0443027
-3698,0.0237298
-3697.5,0.0882143
-3697,0.054395
-3696.5,0.00718632
-3696,0.100859
-3695.5,0.0196367
-3695,0.04513
-3694.5,0.0688605
-3694,0.0585333
-3693.5,0.119285
-3693,0.0698771
-3692.5,0.0420644
-3692,0.137871
-3691.5,0.0564529
-3691,0.0394959
-3690.5,0.142505
-3690,0.0439702
-3689.5,0.0418532
-3689,0.0632305
-3688.5,0.0839909
-3688,0.0516599
-3687.5,0.149072
-3687,0.0194679
-3686.5,0.131138
-3686,0.0695637
-3685.5,0.0558497
-3685,0.127247
-3684.5,0.0738475
-3684,0.0539101
-3683.5,0.109999
-3683,0.0421958
-3682.5,0.0831
-3682,0.0743721
-3681.5,0.0469047
-3681,0.0473523
-3680.5,0.0830724
-3680,0.0189834
-3679.5,0.0570805
-3679,0.0957793
-3678.5,0.0677411
-3678,0.107585
-3677.5,0.0444507
-3677,0.0823118
-3676.5,0.0774307
-3676,0.0444442
-3675.5,0.0319052
-3675,0.114287
-3674.5,0.0539256
-3674,0.0273201
-3673.5,0.0520856
-3673,0.15095
-3672.5,0.0693285
-3672,0.0236002
-3671.5,0.0273335
-3671,0.0675768
-3670.5,0.0384767
-3670,0.043387
-3669.5,0.116018
-3669,0.0458429
-3668.5,0.0959295
-3668,0.0540706
-3667.5,0.0907344
-3667,0.109422
-3666.5,0.0408419
-3666,0.0630006
-3665.5,0.0658995
-3665,0.0101687
-3664.5,0.0705382
-3664,0.0914107
-3663.5,0.0716022
-3663,0.00484642
-3662.5,0.0557885
-3662,0.0821999
-3661.5,0.00828005
-3661,0.0514282
-3660.5,0.0242624
-3660,0.0343399
-3659.5,0.0900643
-3659,0.0653089
-3658.5,0.0598069
-3658,0.0513555
-3657.5,0.0507801
-3657,0.0196358
-3656.5,0.0855766
-3656,0.0161497
-3655.5,0.0575628
-3655,0.0882372
-3654.5,0.043103
-3654,0.07024
-3653.5,0.0572193
-3653,0.0768747
-3652.5,0.107291
-3652,0.0254066
-3651.5,0.0699839
-3651,0.0445299
-3650.5,0.0352965
-3650,0.0897453
-3649.5,0.151772
-3649,0.0478369
-3648.5,0.138002
-3648,0.0685265
-3647.5,0.041683
-3647,0.0739172
-3646.5,0.0825887
-3646,0.0657956
-3645.5,0.125773
-3645,0.135048
-3644.5,0.117451
-3644,0.121693
-3643.5,0.0764361
-3643,0.0601073
-3642.5,0.109163
-3642,0.066904
-3641.5,0.00473156
-3641,0.129044
-3640.5,0.1083
-3640,0.0584725
-3639.5,0.0512745
-3639,0.0520654
-3638.5,0.114961
-3638,0.0689758
-3637.5,0.06882
-3637,0.108979
-3636.5,0.0389595
-3636,0.051179
-3635.5,0.035563
-3635,0.111786
-3634.5,0.016937
-3634,0.0413339
-3633.5,0.0546726
-3633,0.0761369
-3632.5,0.129639
-3632,0.10642
-3631.5,0.049718
-3631,0.0805832
-3630.5,0.0194262
-3630,0.0645754
-3629.5,0.0497063
-3629,0.120703
-3628.5,0.0588862
-3628,0.112579
-3627.5,0.0330707
-3627,0.13182
-3626.5,0.0521266
-3626,0.0560932
-3625.5,0.0296931
-3625,0.043299
-3624.5,0.0435321
-3624,0.181911
-3623.5,0.0824398
-3623,0.0340969
-3622.5,0.0103854
-3622,0.103368
-3621.5,0.0842181
-3621,0.119599
-3620.5,0.0113094
-3620,0.0401375
-3619.5,0.030496
-3619,0.0749669
-3618.5,0.0620157
-3618,0.0726121
-3617.5,0.0284439
-3617,0.057749
-3616.5,0.0840287
-3616,0.0601302
-3615.5,0.153446
-3615,0.027749
-3614.5,0.0763883
-3614,0.0508755
-3613.5,0.0468547
-3613,0.0536554
-3612.5,0.0412377
-3612,0.123303
-3611.5,0.0382218
-3611,0.0617366
-3610.5,0.0285086
-3610,0.0547866
-3609.5,0.0399376
-3609,0.0546572
-3608.5,0.0933267
-3608,0.03341
-3607.5,0.0651395
-3607,0.0675352
-3606.5,0.110127
-3606,0.0500098
-3605.5,0.0799702
-3605,0.114237
-3604.5,0.0808428
-3604,0.00576292
-3603.5,0.101834
-3603,0.0683384
-3602.5,0.041843
-3602,0.0428726
-3601.5,0.0976985
-3601,0.0909851
-3600.5,0.0935837
-3600,0.0760554
-3599.5,0.123051
-3599,0.0796219
-3598.5,0.0867715
-3598,0.121242
-3597.5,0.0549081
-3597,0.100297
-3596.5,0.0427294
-3596,0.0588759
-3595.5,0.0600697
-3595,0.0802982
-3594.5,0.0501083
-3594,0.0461352
-3593.5,0.0513602
-3593,0.0409072
-3592.5,0.0820891
-3592,0.116717
-3591.5,0.0693909
-3591,0.0616177
-3590.5,0.0808992
-3590,0.099224
-3589.5,0.0734167
-3589,0.203413
-3588.5,0.0647506
-3588,0.13502
-3587.5,0.0304757
-3587,0.0254211
-3586.5,0.037055
-3586,0.0426728
-3585.5,0.0529501
-3585,0.081027
-3584.5,0.12263
-3584,0.0302535
-3583.5,0.05535
-3583,0.0836888
-3582.5,0.0492444
-3582,0.0903617
-3581.5,0.0503723
-3581,0.0646869
-3580.5,0.0377613
-3580,0.0319991
-3579.5,0.0677545
-3579,0.0622636
-3578.5,0.125315
-3578,0.0807936
-3577.5,0.0965988
-3577,0.0212338
-3576.5,0.0587273
-3576,0.0385439
-3575.5,0.114214
-3575,0.026954
-3574.5,0.0780732
-3574,0.0654482
-3573.5,0.0700937
-3573,0.0345258
-3572.5,0.0619175
-3572,0.0817381
-3571.5,0.0599238
-3571,0.0336816
-3570.5,0.0359218
-3570,0.0636959
-3569.5,0.0354973
-3569,0.0427149
-3568.5,0.0925945
-3568,0.0575137
-3567.5,0.106095
-3567,0.0578146
-3566.5,0.100411
-3566,0.129736
-3565.5,0.15699
-3565,0.0196175
-3564.5,0.0342945
-3564,0.0563093
-3563.5,0.0379992
-3563,0.138565
-3562.5,0.0239183
-3562,0.0491085
-3561.5,0.0271846
-3561,0.116347
-3560.5,0.123206
-3560,0.101207
-3559.5,0.0930291
-3559,0.0510997
-3558.5,0.0370465
-3558,0.10584
-3557.5,0.171175
-3557,0.124364
-3556.5,0.14191
-3556,0.0246546
-3555.5,0.0982515
-3555,0.00439676
-3554.5,0.0604977
-3554,0.0763941
-3553.5,0.0958907
-3553,0.105514
-3552.5,0.104851
-3552,0.0999844
-3551.5,0.0268213
-3551,0.04551
-3550.5,0.108874
-3550,0.0976686
-3549.5,0.282266
-3549,0.0431712
-3548.5,0.314406
-3548,0.172187
-3547.5,0.0803539
-3547,0.0846553
-3546.5,0.074815
-3546,0.0532738
-3545.5,0.100716
-3545,0.110468
-3544.5,0.0437919
-3544,0.191306
-3543.5,0.0557164
-3543,0.216599
-3542.5,0.13367
-3542,0.0470498
-3541.5,0.0864341
-3541,0.0515432
-3540.5,0.0725596
-3540,0.0418623
-3539.5,0.00763406
-3539,0.0624026
-3538.5,0.0692175
-3538,0.135163
-3537.5,0.0812708
-3537,0.0503294
-3536.5,0.0428125
-3536,0.0856194
-3535.5,0.112323
-3535,0.0821397
-3534.5,0.0797967
-3534,0.0620433
-3533.5,0.0795218
-3533,0.0298045
-3532.5,0.0240107
-3532,0.0313661
-3531.5,0.0567404
-3531,0.00467089
-3530.5,0.0300003
-3530,0.097773
-3529.5,0.0991849
-3529,0.0103043
-3528.5,0.0322707
-3528,0.0739789
-3527.5,0.127099
-3527,0.122578
-3526.5,0.0303467
-3526,0.0526162
-3525.5,0.0901973
-3525,0.0130827
-3524.5,0.154642
-3524,0.0511109
-3523.5,0.0617396
-3523,0.0544891
-3522.5,0.0829398
-3522,0.094663
-3521.5,0.0311606
-3521,0.113174
-3520.5,0.0503489
-3520,0.0941632
-3519.5,0.135993
-3519,0.082763
-3518.5,0.100273
-3518,0.0227996
-3517.5,0.0698565
-3517,0.0512091
-3516.5,0.070062
-3516,0.0777331
-3515.5,0.0904544
-3515,0.0707284
-3514.5,0.0402822
-3514,0.105311
-3513.5,0.0387108
-3513,0.0291183
-3512.5,0.0592365
-3512,0.100639
-3511.5,0.106687
-3511,0.0698782
-3510.5,0.115371
-3510,0.0953728
-3509.5,0.053889
-3509,0.0324324
-3508.5,0.0562721
-3508,0.0283278
-3507.5,0.0982826
-3507,0.0619756
-3506.5,0.0531976
-3506,0.087199
-3505.5,0.04635
-3505,0.00273038
-3504.5,0.0326083
-3504,0.0751448
-3503.5,0.0554417
-3503,0.0771074
-3502.5,0.0850532
-3502,0.074538
-3501.5,0.0814475
-3501,0.0991695
-3500.5,0.0795723
-3500,0.0458056
-3499.5,0.110965
-3499,0.0330743
-3498.5,0.0757658
-3498,0.0383691
-3497.5,0.0900886
-3497,0.0482161
-3496.5,0.120753
-3496,0.0398481
-3495.5,0.0403708
-3495,0.0817584
-3494.5,0.0110205
-3494,0.0613099
-3493.5,0.110827
-3493,0.0394792
-3492.5,0.0523184
-3492,0.0779028
-3491.5,0.0557799
-3491,0.0747491
-3490.5,0.0551192
-3490,0.018399
-3489.5,0.0399321
-3489,0.0102435
-3488.5,0.0347571
-3488,0.134912
-3487.5,0.090516
-3487,0.0127055
-3486.5,0.0776079
-3486,0.0202101
-3485.5,0.0492728
-3485,0.162133
-3484.5,0.066964
-3484,0.0710495
-3483.5,0.14502
-3483,0.142344
-3482.5,0.0979103
-3482,0.125047
-3481.5,0.0229357
-3481,0.0986577
-3480.5,0.0725089
-3480,0.0834185
-3479.5,0.102378
-3479,0.0951725
-3478.5,0.00554497
-3478,0.00382568
-3477.5,0.0977983
-3477,0.0458805
-3476.5,0.0378761
-3476,0.0297678
-3475.5,0.129324
-3475,0.0586996
-3474.5,0.105864
-3474,0.0734983
-3473.5,0.00641307
-3473,0.108439
-3472.5,0.0810885
-3472,0.0709844
-3471.5,0.0784706
-3471,0.0793843
-3470.5,0.0454658
-3470,0.097713
-3469.5,0.0208864
-3469,0.0911038
-3468.5,0.0614658
-3468,0.0941892
-3467.5,0.0536731
-3467,0.0873188
-3466.5,0.00801407
-3466,0.0867208
-3465.5,0.0788116
-3465,0.0308779
-3464.5,0.0802464
-3464,0.0625407
-3463.5,0.0768532
-3463,0.0907557
-3462.5,0.059012
-3462,0.0310889
-3461.5,0.0443693
-3461,0.0408526
-3460.5,0.034956
-3460,0.1314
-3459.5,0.098296
-3459,0.0129351
-3458.5,0.0299531
-3458,0.102816
-3457.5,0.0611356
-3457,0.0323754
-3456.5,0.062303
-3456,0.060457
-3455.5,0.0751515
-3455,0.0928789
-3454.5,0.100381
-3454,0.0387565
-3453.5,0.0362373
-3453,0.125482
-3452.5,0.11469
-3452,0.106016
-3451.5,0.0815849
-3451,0.0822495
-3450.5,0.0534673
-3450,0.063114
-3449.5,0.13568
-3449,0.104882
-3448.5,0.0905498
-3448,0.0846864
-3447.5,0.0969634
-3447,0.0351836
-3446.5,0.13532
-3446,0.0656652
-3445.5,0.127198
-3445,0.12381
-3444.5,0.0875255
-3444,0.0550173
-3443.5,0.0546125
-3443,0.123846
-3442.5,0.122218
