190.4,10.1782
190.5,11.8795
190.6,-2.37308
190.7,-14.4177
190.8,-10.4597
190.9,6.18066
191,13.7292
191.1,4.93105
191.2,-10.7457
191.3,-15.7237
191.4,-3.27559
191.5,11.7939
191.6,9.89865
191.7,-6.4536
191.8,-18.0437
191.9,-10.6835
192,7.38196
192.1,14.3907
192.2,3.41516
192.3,-13.3157
192.4,-15.0904
192.5,0.217951
192.6,14.7879
192.7,10.6061
192.8,-6.92495
192.9,-15.3392
193,-5.01836
193.1,15.6156
193.2,19.7503
193.3,1.02618
193.4,-19.3524
193.5,-16.0789
193.6,6.26638
193.7,19.6587
193.8,10.0873
193.9,-14.3874
194,-21.1223
194.1,-5.09652
194.2,17.4965
194.3,16.9578
194.4,-4.28775
194.5,-20.7622
194.6,-14.1542
194.7,10.9811
194.8,23.1441
194.9,8.70818
195,-15.3103
195.1,-20.1893
195.2,-0.849206
195.3,20.4199
195.4,17.6657
195.5,-7.56746
195.6,-24.9848
195.7,-13.2669
195.8,13.4793
195.9,22.8222
196,4.39554
196.1,-23.7408
196.2,-25.9502
196.3,-0.176493
196.4,23.2255
196.5,16.4359
196.6,-10.7556
196.7,-26.8636
196.8,-9.59446
196.9,17.0304
197,22.7924
197.1,1.66495
197.2,-21.6012
197.3,-18.3855
197.4,8.53659
197.5,27.8609
197.6,15.1989
197.7,-16.5211
197.8,-29.2837
197.9,-6.35996
198,21.9959
198.1,25.7064
198.2,-2.35118
198.3,-29.8059
198.4,-25.4138
198.5,6.37397
198.6,28.9819
198.7,13.8737
198.8,-18.521
198.9,-29.0781
199,-6.24201
199.1,24.1733
199.2,23.6311
199.3,-5.60675
199.4,-27.3123
199.5,-16.8811
199.6,16.5991
199.7,31.3426
199.8,11.8178
199.9,-18.8649
200,-25.8205
200.1,0.144349
200.2,25.8811
200.3,22.797
200.4,-6.7081
200.5,-29.087
200.6,-14.24
200.7,16.3281
200.8,29.3632
200.9,6.45334
201,-21.8895
201.1,-25.607
201.2,4.53232
201.3,30.5144
201.4,22.206
201.5,-10.6746
201.6,-28.7813
201.7,-7.16887
201.8,27.0938
201.9,32.7136
202,4.84044
202.1,-25.177
202.2,-23.5072
202.3,9.22464
202.4,32.2986
202.5,18.2306
202.6,-16.6286
202.7,-33.2741
202.8,-9.98884
202.9,24.0285
203,24.6461
203.1,-8.29201
203.2,-34.0021
203.3,-22.5802
203.4,18.0492
203.5,32.1392
203.6,9.08621
203.7,-26.4642
203.8,-30.6964
203.9,1.82378
204,33.8413
204.1,26.1056
204.2,-10.892
204.3,-34.053
204.4,-17.5893
204.5,20.7343
204.6,32.7038
204.7,3.14882
204.8,-30.92
204.9,-32.8272
205,4.80257
205.1,34.0765
205.2,19.7045
205.3,-18.6774
205.4,-37.8252
205.5,-10.9141
205.6,29.1271
205.7,33.8346
205.8,0.977203
205.9,-32.1206
206,-25.2275
206.1,13.6084
206.2,40.7285
206.3,21.1795
206.4,-20.4763
206.5,-35.6259
206.6,-8.035
206.7,31.6609
206.8,33.2085
206.9,-3.31027
207,-36.6796
207.1,-26.3718
207.2,14.0023
207.3,37.2862
207.4,13.8018
207.5,-28.3359
207.6,-36.5513
207.7,-1.85827
207.8,34.0669
207.9,30.0078
208,-12.3972
208.1,-39.4314
208.2,-19.8447
208.3,24.7359
208.4,45.1401
208.5,12.1627
208.6,-30.1851
208.7,-35.6674
208.8,3.30775
208.9,42.7015
209,30.395
209.1,-16.5675
209.2,-40.6357
209.3,-19.0062
209.4,25.9963
209.5,36.0647
209.6,1.92722
209.7,-39.2964
209.8,-36.1576
209.9,5.31161
210,34.7482
210.1,22.9876
210.2,-21.3585
210.3,-43.295
210.4,-16.1343
210.5,28.1742
210.6,36.5378
210.7,3.0746
210.8,-39.248
210.9,-33.5437
211,10.432
211.1,39.7477
211.2,19.1383
211.3,-28.3028
211.4,-47.2344
211.5,-14.9128
211.6,30.4891
211.7,31.8767
211.8,-9.42039
211.9,-46.9263
212,-31.646
212.1,14.7804
212.2,42.1638
212.3,16.7615
212.4,-33.3926
212.5,-42.1819
212.6,-2.31743
212.7,40.3417
212.8,36.8576
212.9,-7.94591
213,-36.6802
213.1,-16.3817
213.2,26.8625
213.3,40.3033
213.4,6.20185
213.5,-33.4176
213.6,-33.8603
213.7,5.45734
213.8,37.7835
213.9,22.8212
214,-21.405
214.1,-41.2431
214.2,-16.6626
214.3,25.9535
214.4,36.5778
214.5,0.921862
214.6,-34.9686
214.7,-30.5948
214.8,12.7236
214.9,39.6519
215,21.9264
215.1,-21.0568
215.2,-38.1302
215.3,-8.36126
215.4,32.2347
215.5,30.8604
215.6,-8.65614
215.7,-40.7559
215.8,-27.9264
215.9,18.8107
216,37.4882
216.1,8.35357
216.2,-34.0749
216.3,-41.0912
216.4,-3.96077
216.5,35.0583
216.6,27.0615
216.7,-13.2201
216.8,-41.7014
216.9,-20.8694
217,24.7818
217.1,38.8121
217.2,7.69629
217.3,-31.2031
217.4,-33.1667
217.5,5.46967
217.6,35.8901
217.7,23.3584
217.8,-20.6739
217.9,-37.611
218,-13.6213
218.1,26.1182
218.2,31.8142
218.3,-4.98247
218.4,-41.9415
218.5,-34.4818
218.6,9.92317
218.7,38.6799
218.8,18.4919
218.9,-26.7458
219,-42.5844
219.1,-10.5532
219.2,32.1451
219.3,36.979
219.4,-3.36329
219.5,-36.5448
219.6,-26.2917
219.7,18.4142
219.8,45.6457
219.9,21.5144
220,-27.3202
220.1,-42.4344
220.2,-4.7935
220.3,35.1591
220.4,36.3455
220.5,-5.02016
220.6,-43.8871
220.7,-27.0294
220.8,20.8064
220.9,46.0676
221,15.9723
221.1,-33.3659
221.2,-38.8406
221.3,3.91471
221.4,45.4749
221.5,38.344
221.6,-10.6242
221.7,-37.3874
221.8,-14.1985
221.9,34.3368
222,49.13
222.1,7.11662
222.2,-36.4752
222.3,-35.8557
222.4,9.61094
222.5,42.7389
222.6,25.7391
222.7,-22.5733
222.8,-45.7006
222.9,-16.7521
223,25.0451
223.1,32.8896
223.2,-5.43659
223.3,-36.9186
223.4,-28.3627
223.5,13.3656
223.6,39.6577
223.7,19.3657
223.8,-23.6067
223.9,-36.6185
224,-3.7999
224.1,36.5134
224.2,34.6312
224.3,-5.00904
224.4,-39.6046
224.5,-25.5867
224.6,14.9272
224.7,37.2479
224.8,13.7373
224.9,-29.4152
225,-38.6399
225.1,-5.97309
225.2,30.8349
225.3,28.4394
225.4,-9.62191
225.5,-35.547
225.6,-17.5951
225.7,19.2566
225.8,35.2121
225.9,9.39903
226,-24.8401
226.1,-27.2169
226.2,8.06161
226.3,37.1903
226.4,26.9495
226.5,-13.3914
226.6,-36.1552
226.7,-13.1758
226.8,25.7125
226.9,35.532
227,1.61789
227.1,-36.4619
227.2,-30.3193
227.3,8.99421
227.4,38.3997
227.5,17.338
227.6,-22.6169
227.7,-39.2855
227.8,-9.10842
227.9,31.1461
228,30.0393
228.1,-5.39492
228.2,-35.4392
228.3,-20.0665
228.4,22.2459
228.5,40.4994
228.6,11.9766
228.7,-27.3025
228.8,-32.7078
228.9,1.70062
229,34.6211
229.1,26.3207
229.2,-11.6904
229.3,-37.4076
229.4,-20.0301
229.5,21.5716
229.6,31.9443
229.7,4.3006
229.8,-35.7014
229.9,-36.6927
230,4.81624
230.1,36.3209
230.2,23.5288
230.3,-19.0826
230.4,-41.5436
230.5,-15.5002
230.6,27.8021
230.7,36.8451
230.8,-0.441078
230.9,-37.7959
231,-30.7441
231.1,10.0011
231.2,35.0509
231.3,12.7319
231.4,-25.7645
231.5,-40.5313
231.6,-11.5017
231.7,24.0817
231.8,24.369
231.9,-9.39158
232,-36.9715
232.1,-25.5374
232.2,14.2667
232.3,34.3889
232.4,12.0166
232.5,-27.0632
232.6,-35.8934
232.7,0.75763
232.8,38.0125
232.9,30.9484
233,-2.72814
233.1,-29.6746
233.2,-17.7262
233.3,16.4326
233.4,31.9168
233.5,8.16184
233.6,-24.5884
233.7,-29.8558
233.8,0.777984
233.9,29.4605
234,22.6557
234.1,-13.1464
234.2,-32.8091
234.3,-16.5441
234.4,20.9202
234.5,30.2069
234.6,4.43914
234.7,-25.757
234.8,-23.3921
234.9,6.90491
235,30.6938
235.1,21.1863
235.2,-14.6224
235.3,-29.104
235.4,-11.0417
235.5,18.6449
235.6,26.6779
235.7,1.80795
235.8,-26.032
235.9,-25.5036
236,2.0659
236.1,22.4737
236.2,12.0596
236.3,-17.8441
236.4,-29.7826
236.5,-8.52336
236.6,20.8549
236.7,22.0613
236.8,-4.26103
236.9,-26.3169
237,-17.277
237.1,11.4079
237.2,26.9737
237.3,13.0293
237.4,-16.7973
237.5,-25.3286
237.6,-3.58253
237.7,20.0717
237.8,19.4246
237.9,-4.57345
238,-24.1839
238.1,-15.6445
238.2,9.76212
238.3,20.0203
238.4,2.96119
238.5,-21.484
238.6,-22.3404
238.7,2.47148
238.8,21.3286
238.9,13.5957
239,-11.5751
239.1,-24.6105
239.2,-8.98034
239.3,17.4777
239.4,23.5281
239.5,2.98816
239.6,-19.7029
239.7,-15.3293
239.8,9.84932
239.9,25.9404
240,11.5321
240.1,-14.8158
240.2,-23.5434
240.3,-1.46866
240.4,20.1383
240.5,18.7255
240.6,-4.14172
240.7,-23.4926
240.8,-11.9135
240.9,12.4928
241,23.1084
241.1,6.67196
241.2,-15.2366
241.3,-17.0471
241.4,3.95208
241.5,22.7315
241.6,17.6474
241.7,-5.14758
241.8,-17.0421
241.9,-4.57881
242,17.1927
242.1,19.6322
242.2,1.47334
242.3,-18.2758
242.4,-14.9571
242.5,6.51967
242.6,18.0084
242.7,7.74869
242.8,-12.9222
242.9,-21.3865
243,-8.81648
243.1,12.1677
243.2,16.6362
243.3,0.620374
243.4,-17.8448
243.5,-15.4225
243.6,5.42306
243.7,18.1082
243.8,9.68921
243.9,-9.97812
244,-18.0196
244.1,-4.70945
244.2,14.9351
244.3,16.2302
244.4,-1.54797
244.5,-18.2132
244.6,-13.6587
244.7,5.85904
244.8,18.1717
244.9,6.88586
245,-12.4909
245.1,-19.2805
245.2,-3.79688
245.3,15.1417
245.4,14.8712
245.5,-2.64061
245.6,-16.0443
245.7,-9.7108
245.8,8.18917
245.9,18.1141
246,6.90301
246.1,-10.8932
246.2,-13.3461
246.3,1.25288
246.4,15.2811
246.5,12.6313
246.6,-3.56772
246.7,-15.8232
246.8,-7.38805
246.9,9.14934
247,14.2399
247.1,1.70563
247.2,-14.4488
247.3,-13.5352
247.4,1.08602
247.5,14.0551
247.6,8.6746
247.7,-7.30822
247.8,-14.197
247.9,-5.34219
248,9.60518
248.1,12.8641
248.2,0.430877
248.3,-10.3564
248.4,-6.87872
248.5,5.58466
248.6,12.5495
248.7,5.20535
248.8,-7.68132
248.9,-10.5694
249,-0.852434
249.1,10.3409
249.2,8.42506
249.3,-3.84211
249.4,-11.8265
249.5,-7.63338
249.6,4.31352
249.7,10.0365
249.8,0.914188
249.9,-10.6165
250,-9.76634
250.1,1.50421
250.2,9.81898
250.3,5.57992
250.4,-5.37701
250.5,-10.5227
250.6,-3.24885
250.7,7.01671
250.8,8.51577
250.9,-0.103285
251,-9.18645
251.1,-8.37994
251.2,1.15324
251.3,7.25412
251.4,3.57262
251.5,-6.25313
251.6,-10.4603
251.7,-3.99589
251.8,5.26404
251.9,6.43382
252,-1.31954
252.1,-7.95683
252.2,-6.33506
252.3,2.84004
252.4,6.8945
252.5,3.06641
252.6,-6.24443
252.7,-6.44801
252.8,0.760243
252.9,8.22798
253,7.14666
253.1,-1.39563
253.2,-8.47207
253.3,-4.67982
253.4,3.97794
253.5,7.97025
253.6,2.02248
253.7,-5.75728
253.8,-7.63339
253.9,-0.210651
254,6.34659
254.1,5.18829
254.2,-2.79431
254.3,-7.22195
254.4,-3.40474
254.5,4.38013
254.6,6.71663
254.7,1.55815
254.8,-5.77853
254.9,-5.38563
255,1.45208
255.1,6.78044
255.2,4.0473
255.3,-3.47303
255.4,-7.15427
255.5,-2.88815
255.6,4.26271
255.7,5.25954
255.8,-0.366724
255.9,-6.00952
256,-5.88074
256.1,1.01788
256.2,5.38625
256.3,2.565
256.4,-3.80327
256.5,-5.82198
256.6,-1.81016
256.7,3.94428
256.8,4.61503
256.9,-0.150626
257,-4.26389
257.1,-3.22311
257.2,2.59915
257.3,5.276
257.4,2.10076
257.5,-3.29157
257.6,-4.76071
257.7,-0.942275
257.8,4.40341
257.9,4.25597
258,-0.722523
258.1,-4.79775
258.2,-3.74252
258.3,1.4061
258.4,3.8009
258.5,1.06941
258.6,-3.06696
258.7,-3.85312
258.8,-0.319132
258.9,3.00514
259,2.57159
259.1,-1.39144
259.2,-3.35514
259.3,-1.31885
259.4,2.2782
259.5,3.37305
259.6,0.66638
259.7,-2.18976
259.8,-2.08955
259.9,0.597228
260,2.57673
260.1,1.43215
260.2,-1.22995
260.3,-2.24947
260.4,-0.674614
260.5,1.71179
260.6,1.95609
260.7,-0.0646551
260.8,-1.78467
260.9,-1.39619
261,0.730002
261.1,2.15924
261.2,1.30704
261.3,-0.915276
261.4,-1.27571
261.5,0.14572
261.6,1.9014
261.7,1.81716
261.8,0.172901
261.9,-1.20744
262,-0.710362
262.1,0.770324
262.2,1.50595
262.3,0.582228
262.4,-0.870948
262.5,-1.26705
262.6,-0.231407
262.7,0.963573
262.8,0.703276
262.9,-0.714279
263,-1.56984
263.1,-0.764375
263.2,0.703432
263.3,1.25093
263.4,0.302707
263.5,-1.0219
263.6,-1.06084
263.7,0.165796
263.8,1.22456
263.9,0.808549
264,-0.472388
264.1,-1.11583
264.2,-0.290662
264.3,0.740971
264.4,0.90117
264.5,-0.123829
264.6,-0.932012
264.7,-0.709786
264.8,0.180523
264.9,0.63465
265,0.218834
265.1,-0.5346
265.2,-0.794128
265.3,-0.096328
265.4,0.574599
265.5,0.630198
265.6,-0.0532342
265.7,-0.629969
265.8,-0.347769
265.9,0.320204
266,0.637101
266.1,0.328936
266.2,-0.291754
266.3,-0.386672
266.4,0.038124
266.5,0.407154
266.6,0.301541
266.7,-0.0876747
266.8,-0.357142
266.9,-0.16917
267,0.16269
267.1,0.2353
267.2,-0.010803
267.3,-0.274824
267.4,-0.231026
267.5,0.0770832
267.6,0.248933
267.7,0.110265
267.8,-0.138632
267.9,-0.229852
268,-0.0476343
268.1,0.166759
268.2,0.195415
268.3,0.0161768
268.4,-0.114613
268.5,-0.0842511
268.6,0.0448917
268.7,0.118519
268.8,0.0585922
268.9,-0.0567742
269,-0.0899234
269.1,-0.0159382
269.2,0.0508895
269.3,0.0467919
269.4,-0.0164921
269.5,-0.0547238
269.6,-0.0428159
269.7,0.00728071
269.8,0.0227364
269.9,0.00573099
270,-0.015696
270.1,-0.0193818
270.2,-0.00368937
270.3,0.00826194
270.4,0.00647497
270.5,-0.00245548
270.6,-0.00531808
270.7,-0.00166359
270.8,0.00109139
270.9,0.00121391
271,4.33333e-005
271.1,-0.000143094
388.8,7.25003e-015
388.9,-3.61903e-005
389,-0.00039238
389.1,-0.000624635
389.2,0.000350465
389.3,0.00125588
389.4,-0.000989909
389.5,-0.00622327
389.6,-0.00535518
389.7,0.00288252
389.8,0.010604
389.9,0.00318229
390,-0.0116007
390.1,-0.0189223
390.2,-0.00286829
390.3,0.0187371
390.4,0.0164747
390.5,-0.0155028
390.6,-0.0342944
390.7,-0.0230525
390.8,0.0161705
390.9,0.0220723
391,-0.0158215
391.1,-0.0780881
391.2,-0.0693386
391.3,-0.0204216
391.4,0.0328456
391.5,0.00372333
391.6,-0.0962713
391.7,-0.131911
391.8,-0.0164538
391.9,0.108816
392,0.0941749
392.1,-0.0461255
392.2,-0.162765
392.3,-0.0640668
392.4,0.108793
392.5,0.223785
392.6,0.162061
392.7,-0.0771309
392.8,-0.116937
392.9,-0.0445916
393,0.122592
393.1,0.139845
393.2,-0.0389443
393.3,-0.211761
393.4,-0.164909
393.5,0.0624182
393.6,0.238003
393.7,0.109789
393.8,-0.196078
393.9,-0.322486
394,-0.117781
394.1,0.243965
394.2,0.315778
394.3,-0.0167659
394.4,-0.263953
394.5,-0.28179
394.6,0.242917
394.7,0.535338
394.8,0.222051
394.9,-0.338886
395,-0.614
395.1,-0.157262
395.2,0.344197
395.3,0.465083
395.4,-0.0705915
395.5,-0.74508
395.6,-0.709109
395.7,-0.0329445
395.8,0.407846
395.9,0.0915583
396,-0.63572
396.1,-0.731188
396.2,0.0140975
396.3,0.588839
396.4,0.483487
396.5,-0.40391
396.6,-0.937964
396.7,-0.405805
396.8,0.697458
396.9,1.11863
397,0.255501
397.1,-0.796943
397.2,-0.979328
397.3,0.0428815
397.4,0.874015
397.5,0.675758
397.6,-0.324806
397.7,-1.11663
397.8,-0.690934
397.9,0.403411
398,0.618132
398.1,-0.17836
398.2,-1.25328
398.3,-0.913802
398.4,0.572337
398.5,1.00916
398.6,0.491427
398.7,-0.997866
398.8,-1.51008
398.9,0.124662
399,1.70813
399.1,1.49514
399.2,-0.357182
399.3,-1.70385
399.4,-0.46094
399.5,1.88271
399.6,1.90204
399.7,0.0204373
399.8,-1.81373
399.9,-1.62686
400,0.997677
400.1,2.30568
400.2,1.00987
400.3,-1.30782
400.4,-2.5565
400.5,-0.561915
400.6,2.18301
400.7,2.49742
400.8,0.0344033
400.9,-2.34015
401,-1.37963
401.1,1.89753
401.2,3.47558
401.3,1.9602
401.4,-1.31236
401.5,-1.93626
401.6,0.518641
401.7,3.07537
401.8,1.87889
401.9,-1.23669
402,-2.59166
402.1,-0.91612
402.2,2.14717
402.3,2.54414
402.4,-0.623129
402.5,-3.5864
402.6,-3.56532
402.7,-0.229391
402.8,2.98957
402.9,2.10058
403,-1.20281
403.1,-3.74968
403.2,-1.22775
403.3,2.56003
403.4,3.43528
403.5,0.535824
403.6,-3.72054
403.7,-2.75227
403.8,1.46444
403.9,4.10434
404,2.11451
404.1,-2.89089
404.2,-4.68621
404.3,-1.71518
404.4,3.25135
404.5,3.33332
404.6,-0.788205
404.7,-5.38459
404.8,-3.72407
404.9,1.33619
405,5.40578
405.1,3.35293
405.2,-3.12011
405.3,-5.63195
405.4,-1.77988
405.5,4.82392
405.6,6.35162
405.7,0.810722
405.8,-4.21659
405.9,-3.72541
406,2.86382
406.1,6.96445
406.2,2.6689
406.3,-4.30803
406.4,-5.81338
406.5,-0.533601
406.6,5.44834
406.7,5.01754
406.8,-2.91336
406.9,-7.88863
407,-4.2248
407.1,4.49223
407.2,7.64225
407.3,2.11278
407.4,-6.54337
407.5,-7.99577
407.6,0.195589
407.7,6.70523
407.8,6.63016
407.9,-1.60142
408,-6.16048
408.1,-2.39938
408.2,5.09308
408.3,7.47022
408.4,1.28325
408.5,-6.70649
408.6,-6.3994
408.7,1.36768
408.8,7.83361
408.9,3.90444
409,-5.50419
409.1,-9.27844
409.2,-3.36377
409.3,6.48706
409.4,5.4736
409.5,-2.15884
409.6,-9.24145
409.7,-6.06415
409.8,3.99238
409.9,7.82924
410,2.39289
410.1,-6.98885
410.2,-7.68107
410.3,0.541485
410.4,7.60251
410.5,5.78535
410.6,-4.11885
410.7,-9.90912
410.8,-5.88668
410.9,4.17518
411,7.24568
411.1,0.282929
411.2,-11.2038
411.3,-10.7133
411.4,-0.366825
411.5,7.52602
411.6,4.1524
411.7,-5.45546
411.8,-10.474
411.9,-3.12896
412,6.87472
412.1,8.08664
412.2,-0.492571
412.3,-8.84592
412.4,-6.07722
412.5,5.70586
412.6,13.5443
412.7,6.54947
412.8,-8.02016
412.9,-13.065
413,-2.60746
413.1,11.4483
413.2,10.7628
413.3,-2.76007
413.4,-14.2887
413.5,-9.3868
413.6,6.13408
413.7,14.5746
413.8,3.66089
413.9,-10.3538
414,-13.0287
414.1,0.0558693
414.2,13.6736
414.3,11.4204
414.4,-4.95178
414.5,-13.5594
414.6,-5.70393
414.7,10.6977
414.8,14.9802
414.9,1.40139
415,-13.7957
415.1,-15.3283
415.2,0.557291
415.3,14.9813
415.4,10.2222
415.5,-8.84333
415.6,-20.0421
415.7,-10.8907
415.8,8.47351
415.9,13.6588
416,0.527743
416.1,-16.3043
416.2,-14.2389
416.3,3.80519
416.4,15.9995
416.5,8.33572
416.6,-10.1458
416.7,-17.0386
416.8,-2.80654
416.9,16.5565
417,17.523
417.1,-3.24886
417.2,-20.5127
417.3,-13.1303
417.4,8.28221
417.5,22.0932
417.6,7.77706
417.7,-15.921
417.8,-21.9475
417.9,-5.12479
418,15.3886
418.1,15.1078
418.2,-5.53538
418.3,-21.1145
418.4,-13.1746
418.5,10.1257
418.6,19.5779
418.7,5.01527
418.8,-15.4689
418.9,-16.7644
419,1.92435
419.1,20.0469
419.2,15.8057
419.3,-6.46743
419.4,-17.4314
419.5,-5.25208
419.6,13.5584
419.7,16.2721
419.8,1.29912
419.9,-17.4338
420,-14.17
420.1,4.61069
420.2,18.6583
420.3,11.6983
420.4,-9.91595
420.5,-18.4471
420.6,-5.32483
420.7,14.6997
420.8,20.4878
420.9,4.59196
421,-16.1945
421.1,-11.914
421.2,10.371
421.3,24.5542
421.4,15.237
421.5,-9.37958
421.6,-16.9185
421.7,-4.42277
421.8,16.1671
421.9,18.0555
422,-1.66849
422.1,-20.1894
422.2,-14.4368
422.3,6.92544
422.4,18.3593
422.5,4.61368
422.6,-19.45
422.7,-25.052
422.8,-2.7474
422.9,22.702
423,19.5496
423.1,-8.5401
423.2,-26.4184
423.3,-10.5502
423.4,16.6801
423.5,27.1567
423.6,6.04777
423.7,-22.646
423.8,-21.7836
423.9,3.82405
424,24.4858
424.1,15.6535
424.2,-12.9912
424.3,-28.1424
424.4,-12.3972
424.5,17.3552
424.6,22.7853
424.7,-1.79071
424.8,-27.9733
424.9,-20.6296
425,9.27008
425.1,30.125
425.2,15.067
425.3,-20.1425
425.4,-27.909
425.5,-2.50436
425.6,28.7963
425.7,27.7602
425.8,-2.73409
425.9,-26.8871
426,-16.4559
426.1,16.5125
426.2,30.7935
426.3,8.19136
426.4,-21.6497
426.5,-25.6727
426.6,0.542044
426.7,24.5849
426.8,16.1662
426.9,-12.8233
427,-29.4403
427.1,-10.9838
427.2,20.1452
427.3,27.0799
427.4,1.60587
427.5,-26.6172
427.6,-25.5707
427.7,9.5209
427.8,34.8558
427.9,20.5507
428,-13.9056
428.1,-31.0551
428.2,-6.17245
428.3,26.4655
428.4,27.7153
428.5,0.991286
428.6,-28.8008
428.7,-22.5103
428.8,7.86011
428.9,28.5988
429,10.4507
429.1,-24.1176
429.2,-32.3118
429.3,-8.08077
429.4,22.1122
429.5,22.4992
429.6,-8.16504
429.7,-28.921
429.8,-17.8384
429.9,14.0993
430,29.9894
430.1,7.20955
430.2,-22.2816
430.3,-28.7285
430.4,-2.20066
430.5,28.65
430.6,22.5876
430.7,-13.067
430.8,-36.3312
430.9,-22.7092
431,12.0711
431.1,26.4945
431.2,1.06911
431.3,-30.8212
431.4,-32.971
431.5,-1.19255
431.6,25.7702
431.7,21.1327
431.8,-12.1018
431.9,-33.6291
432,-17.3762
432.1,18.0345
432.2,32.554
432.3,7.71124
432.4,-25.8616
432.5,-20.959
432.6,12.1875
432.7,35.8806
432.8,18.772
432.9,-21.6915
433,-33.541
433.1,-5.81521
433.2,25.2888
433.3,27.6002
433.4,-4.79399
433.5,-35.3012
433.6,-21.4501
433.7,14.825
433.8,34.1612
433.9,15.5804
434,-25.4513
434.1,-32.0277
434.2,-2.26661
434.3,33.4844
434.4,28.6581
434.5,-5.75242
434.6,-31.9049
434.7,-18.3889
434.8,22.4512
434.9,35.0857
435,3.98999
435.1,-32.8402
435.2,-33.9224
435.3,8.62139
435.4,34.8259
435.5,19.6926
435.6,-25.5213
435.7,-45.3548
435.8,-14.5665
435.9,24.4003
436,32.2929
436.1,-2.8053
436.2,-38.7039
