-3984,0.0540947
-3983.5,0.0172362
-3983,0.0915344
-3982.5,0.124032
-3982,0.0337257
-3981.5,0.0274438
-3981,0.067992
-3980.5,0.0642136
-3980,0.0439182
-3979.5,0.0963817
-3979,0.0180806
-3978.5,0.0352481
-3978,0.0831688
-3977.5,0.086912
-3977,0.0879401
-3976.5,0.121308
-3976,0.0285435
-3975.5,0.0575644
-3975,0.0643573
-3974.5,0.0275169
-3974,0.0405045
-3973.5,0.0461638
-3973,0.102498
-3972.5,0.118595
-3972,0.0656295
-3971.5,0.0503423
-3971,0.0268531
-3970.5,0.104701
-3970,0.0554468
-3969.5,0.0217985
-3969,0.112969
-3968.5,0.0593291
-3968,0.0845947
-3967.5,0.0862895
-3967,0.0297152
-3966.5,0.0103411
-3966,0.0672664
-3965.5,0.083822
-3965,0.149206
-3964.5,0.062939
-3964,0.0705253
-3963.5,0.0990491
-3963,0.119937
-3962.5,0.0362959
-3962,0.116598
-3961.5,0.10633
-3961,0.177056
-3960.5,0.0901741
-3960,0.113959
-3959.5,0.104627
-3959,0.0129223
-3958.5,0.0599129
-3958,0.0507909
-3957.5,0.130276
-3957,0.164614
-3956.5,0.0334242
-3956,0.0618449
-3955.5,0.0227489
-3955,0.0583573
-3954.5,0.0787045
-3954,0.0462018
-3953.5,0.0926967
-3953,0.0851513
-3952.5,0.0309179
-3952,0.0865306
-3951.5,0.183
-3951,0.102226
-3950.5,0.0341628
-3950,0.114626
-3949.5,0.0557259
-3949,0.0644856
-3948.5,0.00450632
-3948,0.0086265
-3947.5,0.0327627
-3947,0.0754794
-3946.5,0.0254701
-3946,0.0901646
-3945.5,0.0973232
-3945,0.10631
-3944.5,0.11713
-3944,0.133634
-3943.5,0.073651
-3943,0.021164
-3942.5,0.0910569
-3942,0.0639375
-3941.5,0.101977
-3941,0.0325796
-3940.5,0.00262118
-3940,0.101706
-3939.5,0.0305663
-3939,0.0547223
-3938.5,0.0802466
-3938,0.0990422
-3937.5,0.0220692
-3937,0.0833125
-3936.5,0.0202623
-3936,0.128867
-3935.5,0.0253052
-3935,0.0519852
-3934.5,0.0201882
-3934,0.0966042
-3933.5,0.0585275
-3933,0.100695
-3932.5,0.160866
-3932,0.0649911
-3931.5,0.130386
-3931,0.104373
-3930.5,0.0145206
-3930,0.0420388
-3929.5,0.0672595
-3929,0.0390809
-3928.5,0.111872
-3928,0.0663695
-3927.5,0.0746792
-3927,0.0808666
-3926.5,0.172374
-3926,0.0594389
-3925.5,0.0906429
-3925,0.113403
-3924.5,0.0990334
-3924,0.0264422
-3923.5,0.0370658
-3923,0.103499
-3922.5,0.1674
-3922,0.093597
-3921.5,0.0949434
-3921,0.0374504
-3920.5,0.0904133
-3920,0.0487435
-3919.5,0.082003
-3919,0.0973282
-3918.5,0.129988
-3918,0.0444742
-3917.5,0.0770461
-3917,0.0893863
-3916.5,0.130688
-3916,0.0302015
-3915.5,0.156233
-3915,0.100829
-3914.5,0.0157381
-3914,0.0381445
-3913.5,0.070716
-3913,0.145013
-3912.5,0.0631081
-3912,0.0883405
-3911.5,0.0513016
-3911,0.0347837
-3910.5,0.0928496
-3910,0.0654017
-3909.5,0.104067
-3909,0.0349307
-3908.5,0.0429073
-3908,0.0383393
-3907.5,0.0582605
-3907,0.069359
-3906.5,0.0595324
-3906,0.0565279
-3905.5,0.0534844
-3905,0.055306
-3904.5,0.0542337
-3904,0.0110567
-3903.5,0.0478355
-3903,0.0527843
-3902.5,0.0186614
-3902,0.0570487
-3901.5,0.0895287
-3901,0.0800979
-3900.5,0.133505
-3900,0.0213487
-3899.5,0.078523
-3899,0.0423762
-3898.5,0.0190884
-3898,0.0582626
-3897.5,0.0611074
-3897,0.0893637
-3896.5,0.114386
-3896,0.0199578
-3895.5,0.0117109
-3895,0.0774215
-3894.5,0.0571072
-3894,0.0357162
-3893.5,0.0607339
-3893,0.0308979
-3892.5,0.0306371
-3892,0.146255
-3891.5,0.134186
-3891,0.0285986
-3890.5,0.107188
-3890,0.0847345
-3889.5,0.0174062
-3889,0.0565124
-3888.5,0.0811678
-3888,0.0412575
-3887.5,0.0799137
-3887,0.0659596
-3886.5,0.076175
-3886,0.032369
-3885.5,0.0360023
-3885,0.0463918
-3884.5,0.062838
-3884,0.0255527
-3883.5,0.077257
-3883,0.0630742
-3882.5,0.0983983
-3882,0.0587797
-3881.5,0.112254
-3881,0.0550493
-3880.5,0.115975
-3880,0.0862581
-3879.5,0.108131
-3879,0.0307476
-3878.5,0.0239382
-3878,0.0441162
-3877.5,0.00867898
-3877,0.0562396
-3876.5,0.013705
-3876,0.0594245
-3875.5,0.0805025
-3875,0.158091
-3874.5,0.0712508
-3874,0.0448955
-3873.5,0.0705172
-3873,0.0469553
-3872.5,0.0278057
-3872,0.120685
-3871.5,0.0465852
-3871,0.130348
-3870.5,0.0719874
-3870,0.0765401
-3869.5,0.0691601
-3869,0.0655694
-3868.5,0.0338495
-3868,0.0470742
-3867.5,0.0828231
-3867,0.0331824
-3866.5,0.0753788
-3866,0.0861247
-3865.5,0.0857646
-3865,0.105792
-3864.5,0.0759301
-3864,0.0880987
-3863.5,0.0506063
-3863,0.0581082
-3862.5,0.129551
-3862,0.0603408
-3861.5,0.0378071
-3861,0.046899
-3860.5,0.0434364
-3860,0.0850061
-3859.5,0.0792918
-3859,0.0123504
-3858.5,0.0420356
-3858,0.0925949
-3857.5,0.147947
-3857,0.0665362
-3856.5,0.0840321
-3856,0.139997
-3855.5,0.114441
-3855,0.0459413
-3854.5,0.0461457
-3854,0.0469023
-3853.5,0.121128
-3853,0.116036
-3852.5,0.108995
-3852,0.122394
-3851.5,0.0225628
-3851,0.048342
-3850.5,0.122738
-3850,0.0317913
-3849.5,0.0140601
-3849,0.132482
-3848.5,0.0208803
-3848,0.0746193
-3847.5,0.0773177
-3847,0.0172419
-3846.5,0.0671862
-3846,0.0450951
-3845.5,0.056438
-3845,0.0595859
-3844.5,0.118924
-3844,0.0598027
-3843.5,0.192672
-3843,0.113125
-3842.5,0.143451
-3842,0.0640002
-3841.5,0.0357095
-3841,0.118482
-3840.5,0.219434
-3840,0.00706459
-3839.5,0.0163137
-3839,0.121847
-3838.5,0.0475926
-3838,0.0472839
-3837.5,0.0471495
-3837,0.0905703
-3836.5,0.0708715
-3836,0.113228
-3835.5,0.126547
-3835,0.0386962
-3834.5,0.0553978
-3834,0.108388
-3833.5,0.0320298
-3833,0.0733857
-3832.5,0.0860305
-3832,0.115788
-3831.5,0.236441
-3831,0.0383281
-3830.5,0.047349
-3830,0.15367
-3829.5,0.0419826
-3829,0.113281
-3828.5,0.0527581
-3828,0.0332089
-3827.5,0.067919
-3827,0.0648545
-3826.5,0.0617417
-3826,0.0318406
-3825.5,0.0857075
-3825,0.0394571
-3824.5,0.0140324
-3824,0.100439
-3823.5,0.0478674
-3823,0.0711043
-3822.5,0.0365797
-3822,0.0884462
-3821.5,0.150591
-3821,0.059468
-3820.5,0.142894
-3820,0.0796915
-3819.5,0.00123477
-3819,0.0905304
-3818.5,0.119777
-3818,0.0602896
-3817.5,0.100249
-3817,0.130987
-3816.5,0.0881372
-3816,0.051866
-3815.5,0.078346
-3815,0.065779
-3814.5,0.0231155
-3814,0.128616
-3813.5,0.0733484
-3813,0.107904
-3812.5,0.025466
-3812,0.058636
-3811.5,0.0553674
-3811,0.0630732
-3810.5,0.124381
-3810,0.0194971
-3809.5,0.0210109
-3809,0.0587137
-3808.5,0.0818378
-3808,0.0974005
-3807.5,0.0612558
-3807,0.161327
-3806.5,0.0530872
-3806,0.0442866
-3805.5,0.0356839
-3805,0.1241
-3804.5,0.0819423
-3804,0.0331841
-3803.5,0.0340553
-3803,0.0587756
-3802.5,0.0609263
-3802,0.149371
-3801.5,0.0873092
-3801,0.107075
-3800.5,0.110235
-3800,0.0783698
-3799.5,0.0642525
-3799,0.101487
-3798.5,0.0413957
-3798,0.0911898
-3797.5,0.0340508
-3797,0.102368
-3796.5,0.0348329
-3796,0.109205
-3795.5,0.091369
-3795,0.0503475
-3794.5,0.10995
-3794,0.0782995
-3793.5,0.0533722
-3793,0.0270306
-3792.5,0.0906379
-3792,0.0593583
-3791.5,0.149242
-3791,0.0879798
-3790.5,0.0481702
-3790,0.085626
-3789.5,0.0372843
-3789,0.108078
-3788.5,0.0752824
-3788,0.036587
-3787.5,0.109037
-3787,0.0620814
-3786.5,0.0770277
-3786,0.0378737
-3785.5,0.0846127
-3785,0.0770669
-3784.5,0.0749794
-3784,0.0950846
-3783.5,0.13789
-3783,0.0304293
-3782.5,0.097718
-3782,0.0493498
-3781.5,0.0959599
-3781,0.0150298
-3780.5,0.0304993
-3780,0.166417
-3779.5,0.060595
-3779,0.0569399
-3778.5,0.0757878
-3778,0.0542086
-3777.5,0.124096
-3777,0.0789653
-3776.5,0.0652979
-3776,0.0686653
-3775.5,0.073028
-3775,0.156447
-3774.5,0.0717111
-3774,0.0548711
-3773.5,0.151155
-3773,0.0694539
-3772.5,0.173161
-3772,0.0376681
-3771.5,0.0916358
-3771,0.155237
-3770.5,0.0903975
-3770,0.0596828
-3769.5,0.0123673
-3769,0.101726
-3768.5,0.0420157
-3768,0.0431924
-3767.5,0.114923
-3767,0.0701524
-3766.5,0.0570892
-3766,0.0819503
-3765.5,0.042775
-3765,0.0877204
-3764.5,0.0579552
-3764,0.0260872
-3763.5,0.0473827
-3763,0.0851104
-3762.5,0.0524234
-3762,0.0697194
-3761.5,0.0485235
-3761,0.024225
-3760.5,0.0981264
-3760,0.00691886
-3759.5,0.034701
-3759,0.0559074
-3758.5,0.0549671
-3758,0.0536068
-3757.5,0.0282634
-3757,0.0835679
-3756.5,0.102863
-3756,0.0423174
-3755.5,0.0315454
-3755,0.041762
-3754.5,0.0876099
-3754,0.0845201
-3753.5,0.14047
-3753,0.101029
-3752.5,0.012693
-3752,0.115502
-3751.5,0.084862
-3751,0.0565974
-3750.5,0.191373
-3750,0.0690638
-3749.5,0.103475
-3749,0.0276151
-3748.5,0.0470695
-3748,0.0636657
-3747.5,0.0983261
-3747,0.113806
-3746.5,0.122347
-3746,0.0770889
-3745.5,0.0695681
-3745,0.0610863
-3744.5,0.0280804
-3744,0.0382977
-3743.5,0.163367
-3743,0.0957497
-3742.5,0.0570181
-3742,0.0309102
-3741.5,0.0540616
-3741,0.0650315
-3740.5,0.0923278
-3740,0.0603756
-3739.5,0.0330545
-3739,0.0897808
-3738.5,0.140644
-3738,0.0167059
-3737.5,0.0899502
-3737,0.0578216
-3736.5,0.0584537
-3736,0.129848
-3735.5,0.0840374
-3735,0.0505385
-3734.5,0.0471286
-3734,0.0535044
-3733.5,0.0946742
-3733,0.103048
-3732.5,0.0694166
-3732,0.150288
-3731.5,0.110536
-3731,0.106879
-3730.5,0.0441404
-3730,0.121397
-3729.5,0.13801
-3729,0.0984613
-3728.5,0.0678268
-3728,0.105055
-3727.5,0.0825875
-3727,0.166005
-3726.5,0.0587469
-3726,0.0489332
-3725.5,0.095129
-3725,0.101474
-3724.5,0.0510826
-3724,0.0361221
-3723.5,0.106732
-3723,0.117234
-3722.5,0.152123
-3722,0.0206704
-3721.5,0.0201066
-3721,0.0510013
-3720.5,0.0658045
-3720,0.0312267
-3719.5,0.11015
-3719,0.0427738
-3718.5,0.0380603
-3718,0.111951
-3717.5,0.0375671
-3717,0.0458757
-3716.5,0.0604049
-3716,0.0661962
-3715.5,0.038688
-3715,0.034426
-3714.5,0.0135909
-3714,0.0194821
-3713.5,0.12704
-3713,0.0587531
-3712.5,0.0801658
-3712,0.0376191
-3711.5,0.00585637
-3711,0.147045
-3710.5,0.0200878
-3710,0.144778
-3709.5,0.0478978
-3709,0.123521
-3708.5,0.0614813
-3708,0.0955229
-3707.5,0.0300084
-3707,0.0483853
-3706.5,0.021032
-3706,0.0751288
-3705.5,0.049429
-3705,0.0808462
-3704.5,0.114709
-3704,0.0436427
-3703.5,0.0330857
-3703,0.150967
-3702.5,0.0719131
-3702,0.101146
-3701.5,0.0621924
-3701,0.00815237
-3700.5,0.107319
-3700,0.176783
-3699.5,0.0148418
-3699,0.0185185
-3698.5,0.0484102
-3698,0.0564307
-3697.5,0.020769
-3697,0.0780019
-3696.5,0.0553029
-3696,0.0534301
-3695.5,0.0533377
-3695,0.053579
-3694.5,0.036028
-3694,0.0852997
-3693.5,0.0836068
-3693,0.0234322
-3692.5,0.136562
-3692,0.0588469
-3691.5,0.00982514
-3691,0.102402
-3690.5,0.0660266
-3690,0.091342
-3689.5,0.0980446
-3689,0.0194712
-3688.5,0.0711567
-3688,0.123722
-3687.5,0.115239
-3687,0.106642
-3686.5,0.0264183
-3686,0.0153447
-3685.5,0.080079
-3685,0.067966
-3684.5,0.0994977
-3684,0.0831358
-3683.5,0.0296966
-3683,0.0544591
-3682.5,0.171351
-3682,0.0909107
-3681.5,0.070604
-3681,0.0481092
-3680.5,0.0787286
-3680,0.0380211
-3679.5,0.129102
-3679,0.0338768
-3678.5,0.0641993
-3678,0.0376987
-3677.5,0.0334482
-3677,0.056931
-3676.5,0.0391421
-3676,0.0363739
-3675.5,0.0708524
-3675,0.0789077
-3674.5,0.168228
-3674,0.0818485
-3673.5,0.0888081
-3673,0.0956392
-3672.5,0.0391852
-3672,0.130776
-3671.5,0.0820446
-3671,0.114036
-3670.5,0.0673317
-3670,0.0518298
-3669.5,0.0367918
-3669,0.101667
-3668.5,0.0567582
-3668,0.124572
-3667.5,0.128495
-3667,0.0474334
-3666.5,0.108391
-3666,0.0471138
-3665.5,0.0450739
-3665,0.102
-3664.5,0.115709
-3664,0.0609988
-3663.5,0.08495
-3663,0.088796
-3662.5,0.0429496
-3662,0.103937
-3661.5,0.120532
-3661,0.0712895
-3660.5,0.035203
-3660,0.0922225
-3659.5,0.0838417
-3659,0.0459293
-3658.5,0.0316641
-3658,0.0897144
-3657.5,0.0832947
-3657,0.0473571
-3656.5,0.0527284
-3656,0.0743894
-3655.5,0.0397409
-3655,0.105673
-3654.5,0.0814546
-3654,0.0624345
-3653.5,0.0261052
-3653,0.0766495
-3652.5,0.0665882
-3652,0.0599841
-3651.5,0.0538683
-3651,0.103117
-3650.5,0.0864212
-3650,0.0608801
-3649.5,0.0312946
-3649,0.0447269
-3648.5,0.0338475
-3648,0.104071
-3647.5,0.0449392
-3647,0.0407355
-3646.5,0.0170456
-3646,0.0562619
-3645.5,0.0892936
-3645,0.0583195
-3644.5,0.209995
-3644,0.0575898
-3643.5,0.0340559
-3643,0.0521143
-3642.5,0.0697773
-3642,0.163749
-3641.5,0.0687157
-3641,0.0386444
-3640.5,0.239096
-3640,0.0886957
-3639.5,0.136718
-3639,0.112972
-3638.5,0.0660908
-3638,0.0394466
-3637.5,0.0234436
-3637,0.0639587
-3636.5,0.0789227
-3636,0.0574791
-3635.5,0.0833504
-3635,0.113076
-3634.5,0.0646075
-3634,0.0200383
-3633.5,0.0817547
-3633,0.110787
-3632.5,0.0691691
-3632,0.0398673
-3631.5,0.037351
-3631,0.0361036
-3630.5,0.0823483
-3630,0.0921177
-3629.5,0.0384608
-3629,0.0468447
-3628.5,0.0392196
-3628,0.0739797
-3627.5,0.0386537
-3627,0.140507
-3626.5,0.0731148
-3626,0.0855716
-3625.5,0.037727
-3625,0.0827782
-3624.5,0.0261812
-3624,0.0707782
-3623.5,0.0828012
-3623,0.154575
-3622.5,0.0839277
-3622,0.0419742
-3621.5,0.0866383
-3621,0.0709424
-3620.5,0.0475677
-3620,0.056049
-3619.5,0.0254867
-3619,0.0364335
-3618.5,0.0958167
-3618,0.123799
-3617.5,0.0768295
-3617,0.0662064
-3616.5,0.0953568
-3616,0.0625278
-3615.5,0.0281932
-3615,0.10224
-3614.5,0.0837707
-3614,0.0167021
-3613.5,0.0738182
-3613,0.107984
-3612.5,0.0593787
-3612,0.0269857
-3611.5,0.0642508
-3611,0.156078
-3610.5,0.0707525
-3610,0.0509543
-3609.5,0.0609208
-3609,0.0507502
-3608.5,0.0481636
-3608,0.0893837
-3607.5,0.077279
-3607,0.0738611
-3606.5,0.136092
-3606,0.103852
-3605.5,0.0462831
-3605,0.0377577
-3604.5,0.0346031
-3604,0.135913
-3603.5,0.106335
-3603,0.067186
-3602.5,0.0311545
-3602,0.100231
-3601.5,0.0658532
-3601,0.16253
-3600.5,0.115984
-3600,0.0967742
-3599.5,0.0717503
-3599,0.149265
-3598.5,0.0132978
-3598,0.186379
-3597.5,0.0918855
-3597,0.0848902
-3596.5,0.060851
-3596,0.120794
-3595.5,0.0445962
-3595,0.0469922
-3594.5,0.00957909
-3594,0.0390283
-3593.5,0.108374
-3593,0.0785617
-3592.5,0.020381
-3592,0.072998
-3591.5,0.0309047
-3591,0.0438488
-3590.5,0.0324779
-3590,0.0495532
-3589.5,0.0835029
-3589,0.0279767
-3588.5,0.030843
-3588,0.0437369
-3587.5,0.14112
-3587,0.117133
-3586.5,0.0437443
-3586,0.0764919
-3585.5,0.0546159
-3585,0.0414774
-3584.5,0.108705
-3584,0.0577873
-3583.5,0.0563181
-3583,0.107462
-3582.5,0.0211869
-3582,0.0561794
-3581.5,0.0840137
-3581,0.0652995
-3580.5,0.0602825
-3580,0.0270448
-3579.5,0.0257263
-3579,0.0577287
-3578.5,0.0874644
-3578,0.051548
-3577.5,0.128736
-3577,0.0353456
-3576.5,0.101555
-3576,0.0465612
-3575.5,0.0844634
-3575,0.0579414
-3574.5,0.0598025
-3574,0.0189293
-3573.5,0.0280371
-3573,0.0642759
-3572.5,0.0952437
-3572,0.10166
-3571.5,0.0473844
-3571,0.0677686
-3570.5,0.121459
-3570,0.0544031
-3569.5,0.0779406
-3569,0.120257
-3568.5,0.0164255
-3568,0.0316186
-3567.5,0.0790993
-3567,0.10011
-3566.5,0.0238546
-3566,0.0690904
-3565.5,0.1135
-3565,0.144837
-3564.5,0.0458923
-3564,0.130695
-3563.5,0.0784979
-3563,0.0476202
-3562.5,0.131339
-3562,0.118354
-3561.5,0.110142
-3561,0.163267
-3560.5,0.051333
-3560,0.0395694
-3559.5,0.0583115
-3559,0.0270916
-3558.5,0.0141933
-3558,0.0549937
-3557.5,0.127487
-3557,0.0485046
-3556.5,0.0402586
-3556,0.0715573
-3555.5,0.0315403
-3555,0.0523849
-3554.5,0.0863714
-3554,0.0719685
-3553.5,0.0525143
-3553,0.082294
-3552.5,0.00883515
-3552,0.0750149
-3551.5,0.139858
-3551,0.111792
-3550.5,0.039967
-3550,0.0942791
-3549.5,0.0311742
-3549,0.0446949
-3548.5,0.0910024
-3548,0.0830681
-3547.5,0.0332675
-3547,0.10114
-3546.5,0.0221325
-3546,0.033365
-3545.5,0.101438
-3545,0.0755533
-3544.5,0.0944685
-3544,0.046135
-3543.5,0.0965301
-3543,0.0905522
-3542.5,0.0185992
-3542,0.023786
-3541.5,0.0259693
-3541,0.0220044
-3540.5,0.172867
-3540,0.0142071
-3539.5,0.0505143
-3539,0.0732684
-3538.5,0.0495108
-3538,0.0764581
-3537.5,0.127791
-3537,0.0471668
-3536.5,0.081955
-3536,0.0738556
-3535.5,0.0239014
-3535,0.12311
-3534.5,0.0910398
-3534,0.160852
-3533.5,0.135148
-3533,0.0817807
-3532.5,0.145936
-3532,0.0217537
-3531.5,0.0685269
-3531,0.0395594
-3530.5,0.1053
-3530,0.094812
-3529.5,0.104756
-3529,0.079874
-3528.5,0.0632597
-3528,0.124669
-3527.5,0.0551365
-3527,0.053218
-3526.5,0.105789
-3526,0.0956973
-3525.5,0.131519
-3525,0.113705
-3524.5,0.126965
-3524,0.0694
-3523.5,0.0593117
-3523,0.130607
-3522.5,0.056436
-3522,0.0522632
-3521.5,0.086565
-3521,0.131321
-3520.5,0.0913954
-3520,0.120888
-3519.5,0.0822184
-3519,0.0374746
-3518.5,0.0527508
-3518,0.1136
-3517.5,0.0383133
-3517,0.0360228
-3516.5,0.035712
-3516,0.077773
-3515.5,0.12528
-3515,0.0692697
-3514.5,0.123703
-3514,0.04104
-3513.5,0.0552661
-3513,0.0190829
-3512.5,0.0581504
-3512,0.0557874
-3511.5,0.00909561
-3511,0.0404093
-3510.5,0.0475248
-3510,0.0521997
-3509.5,0.0776045
-3509,0.137063
-3508.5,0.0584477
-3508,0.0543337
-3507.5,0.0498
-3507,0.117031
-3506.5,0.0491406
-3506,0.0186056
-3505.5,0.0280818
-3505,0.113942
-3504.5,0.11538
-3504,0.0247264
-3503.5,0.00811924
-3503,0.0564915
-3502.5,0.0496889
-3502,0.0750645
-3501.5,0.0748395
-3501,0.0629545
-3500.5,0.0817669
-3500,0.124574
-3499.5,0.0731046
-3499,0.0431216
-3498.5,0.105979
-3498,0.134659
-3497.5,0.0539241
-3497,0.0582182
-3496.5,0.0815334
-3496,0.0798438
-3495.5,0.0762915
-3495,0.122654
-3494.5,0.0397859
-3494,0.150038
-3493.5,0.0195028
-3493,0.0638535
-3492.5,0.0496308
-3492,0.074575
-3491.5,0.0541384
-3491,0.0396594
-3490.5,0.072482
-3490,0.12866
-3489.5,0.0649657
-3489,0.0615559
-3488.5,0.10727
-3488,0.0941241
-3487.5,0.0738875
-3487,0.0663828
-3486.5,0.0996954
-3486,0.137838
-3485.5,0.0709589
-3485,0.0317478
-3484.5,0.0727222
-3484,0.101705
-3483.5,0.121069
-3483,0.0369733
-3482.5,0.108345
-3482,0.069198
-3481.5,0.0582491
-3481,0.113119
-3480.5,0.0400084
-3480,0.0609085
-3479.5,0.0586281
-3479,0.0852015
-3478.5,0.0941476
-3478,0.12073
-3477.5,0.0463571
-3477,0.088102
-3476.5,0.0475062
-3476,0.0309068
-3475.5,0.0702814
-3475,0.0421137
-3474.5,0.140552
-3474,0.0385588
-3473.5,0.0967647
-3473,0.0590405
-3472.5,0.0773565
-3472,0.0830623
-3471.5,0.059044
-3471,0.141608
-3470.5,0.0635577
-3470,0.0283024
-3469.5,0.15572
-3469,0.0444173
-3468.5,0.0964887
-3468,0.0507956
-3467.5,0.044267
-3467,0.0990701
-3466.5,0.0452504
-3466,0.0756261
-3465.5,0.0489388
-3465,0.0353369
-3464.5,0.00983158
-3464,0.0883408
-3463.5,0.125678
-3463,0.0741681
-3462.5,0.0241887
-3462,0.0725883
-3461.5,0.0488555
-3461,0.119602
-3460.5,0.0686808
-3460,0.0486511
-3459.5,0.0699554
-3459,0.0783182
-3458.5,0.110804
-3458,0.0713562
-3457.5,0.0494903
-3457,0.070709
-3456.5,0.0493141
-3456,0.041543
-3455.5,0.104995
-3455,0.112305
-3454.5,0.0985532
-3454,0.0710109
-3453.5,0.0691783
-3453,0.0416554
-3452.5,0.0391871
-3452,0.0692978
-3451.5,0.0369433
-3451,0.104909
-3450.5,0.0584573
-3450,0.0866386
-3449.5,0.0526723
-3449,0.0417122
-3448.5,0.11482
-3448,0.0497407
-3447.5,0.0826389
-3447,0.050538
-3446.5,0.0248751
-3446,0.0149502
-3445.5,0.0594539
-3445,0.119953
-3444.5,0.0132382
-3444,0.02607
-3443.5,0.101298
-3443,0.0704194
-3442.5,0.109403
-3442,0.0141226
-3441.5,0.0751978
-3441,0.0360168
-3440.5,0.0981456
