-5382,0.0682345
-5381.33,0.0458902
-5380.67,0.0542613
-5380,0.0925457
-5379.33,0.0955271
-5378.67,0.0810435
-5378,0.0538467
-5377.33,0.135292
-5376.67,0.0437368
-5376,0.115273
-5375.33,0.0184708
-5374.67,0.0418888
-5374,0.126466
-5373.33,0.102608
-5372.67,0.0509891
-5372,0.0652177
-5371.33,0.0802389
-5370.67,0.0732382
-5370,0.026481
-5369.33,0.0480489
-5368.67,0.121274
-5368,0.0225921
-5367.33,0.12735
-5366.67,0.0439235
-5366,0.0856604
-5365.33,0.059931
-5364.67,0.0407242
-5364,0.0517994
-5363.33,0.078066
-5362.67,0.142348
-5362,0.0990502
-5361.33,0.109643
-5360.67,0.0441981
-5360,0.164378
-5359.33,0.0467597
-5358.67,0.0509595
-5358,0.0502635
-5357.33,0.104789
-5356.67,0.0767652
-5356,0.0248525
-5355.33,0.0654223
-5354.67,0.0781927
-5354,0.051091
-5353.33,0.0715015
-5352.67,0.0434946
-5352,0.0708212
-5351.33,0.160331
-5350.67,0.0955809
-5350,0.0876876
-5349.33,0.0927143
-5348.67,0.0635832
-5348,0.0533413
-5347.33,0.0346805
-5346.67,0.130888
-5346,0.102787
-5345.33,0.0519361
-5344.67,0.0956145
-5344,0.0408696
-5343.33,0.037
-5342.67,0.143847
-5342,0.0574439
-5341.33,0.0590247
-5340.67,0.0401543
-5340,0.1186
-5339.33,0.0853607
-5338.67,0.0817221
-5338,0.0853149
-5337.33,0.118199
-5336.67,0.0229602
-5336,0.0674673
-5335.33,0.108505
-5334.67,0.10138
-5334,0.0688294
-5333.33,0.0843266
-5332.67,0.0634088
-5332,0.110966
-5331.33,0.0659072
-5330.67,0.0353266
-5330,0.151252
-5329.33,0.0465378
-5328.67,0.0765729
-5328,0.0193949
-5327.33,0.0776574
-5326.67,0.0588727
-5326,0.0977655
-5325.33,0.0452505
-5324.67,0.0229153
-5324,0.0711047
-5323.33,0.105822
-5322.67,0.0511088
-5322,0.0585352
-5321.33,0.0677509
-5320.67,0.0407073
-5320,0.0229186
-5319.33,0.0198348
-5318.67,0.0426528
-5318,0.0405725
-5317.33,0.0665206
-5316.67,0.0947271
-5316,0.0967194
-5315.33,0.0114463
-5314.67,0.0677704
-5314,0.0546208
-5313.33,0.0633599
-5312.67,0.0908905
-5312,0.116763
-5311.33,0.0712222
-5310.67,0.129842
-5310,0.13207
-5309.33,0.0255849
-5308.67,0.0849124
-5308,0.0464774
-5307.33,0.0974422
-5306.67,0.0146472
-5306,0.0816595
-5305.33,0.142542
-5304.67,0.0786548
-5304,0.115339
-5303.33,0.037733
-5302.67,0.0211486
-5302,0.0904621
-5301.33,0.0673444
-5300.67,0.0120323
-5300,0.0292244
-5299.33,0.101926
-5298.67,0.088615
-5298,0.105869
-5297.33,0.0333871
-5296.67,0.0225836
-5296,0.0498243
-5295.33,0.0613527
-5294.67,0.0667774
-5294,0.063464
-5293.33,0.0665161
-5292.67,0.0133814
-5292,0.0843369
-5291.33,0.0875248
-5290.67,0.111527
-5290,0.0292559
-5289.33,0.0498192
-5288.67,0.0644809
-5288,0.0353828
-5287.33,0.0566673
-5286.67,0.0230995
-5286,0.119092
-5285.33,0.133774
-5284.67,0.0161725
-5284,0.104432
-5283.33,0.130854
-5282.67,0.0710747
-5282,0.0550709
-5281.33,0.0169013
-5280.67,0.0722895
-5280,0.00965888
-5279.33,0.039046
-5278.67,0.0409169
-5278,0.0240797
-5277.33,0.0434482
-5276.67,0.0770476
-5276,0.0529106
-5275.33,0.027859
-5274.67,0.0438192
-5274,0.0189652
-5273.33,0.0205925
-5272.67,0.0612564
-5272,0.0978804
-5271.33,0.0305376
-5270.67,0.0434207
-5270,0.037571
-5269.33,0.0961093
-5268.67,0.0207425
-5268,0.0260134
-5267.33,0.0397379
-5266.67,0.0626876
-5266,0.0950948
-5265.33,0.0953945
-5264.67,0.09747
-5264,0.0467056
-5263.33,0.0685586
-5262.67,0.0336992
-5262,0.0554146
-5261.33,0.0758926
-5260.67,0.0968474
-5260,0.0719258
-5259.33,0.053126
-5258.67,0.0517009
-5258,0.0489134
-5257.33,0.0931252
-5256.67,0.130001
-5256,0.0507358
-5255.33,0.0532157
-5254.67,0.0837206
-5254,0.0907979
-5253.33,0.0378799
-5252.67,0.0761907
-5252,0.0786449
-5251.33,0.0806494
-5250.67,0.0307505
-5250,0.0866239
-5249.33,0.015009
-5248.67,0.0900683
-5248,0.0512483
-5247.33,0.0919801
-5246.67,0.0815912
-5246,0.093225
-5245.33,0.0683104
-5244.67,0.0684221
-5244,0.0526672
-5243.33,0.00548771
-5242.67,0.126427
-5242,0.0405093
-5241.33,0.0505331
-5240.67,0.0959187
-5240,0.0987856
-5239.33,0.0876538
-5238.67,0.0330889
-5238,0.0904896
-5237.33,0.0153056
-5236.67,0.0402649
-5236,0.0834452
-5235.33,0.0473391
-5234.67,0.0366453
-5234,0.0376782
-5233.33,0.0452938
-5232.67,0.0672548
-5232,0.0490558
-5231.33,0.077824
-5230.67,0.062891
-5230,0.0254269
-5229.33,0.060295
-5228.67,0.0466839
-5228,0.0518169
-5227.33,0.0414622
-5226.67,0.017098
-5226,0.0556136
-5225.33,0.011539
-5224.67,0.124388
-5224,0.0812119
-5223.33,0.0350497
-5222.67,0.0774701
-5222,0.0727033
-5221.33,0.0575354
-5220.67,0.13615
-5220,0.0271643
-5219.33,0.0661796
-5218.67,0.0926588
-5218,0.11056
-5217.33,0.0656735
-5216.67,0.0398493
-5216,0.132465
-5215.33,0.100962
-5214.67,0.0663565
-5214,0.0348782
-5213.33,0.111994
-5212.67,0.0969312
-5212,0.0559421
-5211.33,0.0815976
-5210.67,0.0842208
-5210,0.0315785
-5209.33,0.069236
-5208.67,0.0930875
-5208,0.129793
-5207.33,0.0534625
-5206.67,0.11334
-5206,0.0490191
-5205.33,0.0460802
-5204.67,0.0380603
-5204,0.0543496
-5203.33,0.055818
-5202.67,0.0668173
-5202,0.0612054
-5201.33,0.0464226
-5200.67,0.0700464
-5200,0.082528
-5199.33,0.0392407
-5198.67,0.0564378
-5198,0.0530719
-5197.33,0.0229006
-5196.67,0.108869
-5196,0.0249209
-5195.33,0.0621924
-5194.67,0.0702428
-5194,0.152482
-5193.33,0.0292845
-5192.67,0.118888
-5192,0.0485574
-5191.33,0.0597822
-5190.67,0.0975426
-5190,0.0228113
-5189.33,0.105493
-5188.67,0.110113
-5188,0.0138718
-5187.33,0.117271
-5186.67,0.104615
-5186,0.132457
-5185.33,0.0194462
-5184.67,0.0720164
-5184,0.0354886
-5183.33,0.0761651
-5182.67,0.0119491
-5182,0.0827144
-5181.33,0.0696184
-5180.67,0.0396526
-5180,0.0463374
-5179.33,0.0206693
-5178.67,0.0533432
-5178,0.0866372
-5177.33,0.0731328
-5176.67,0.0914245
-5176,0.0382493
-5175.33,0.109554
-5174.67,0.0962138
-5174,0.0702416
-5173.33,0.0696299
-5172.67,0.0731779
-5172,0.0487306
-5171.33,0.0168849
-5170.67,0.0764759
-5170,0.119208
-5169.33,0.0215235
-5168.67,0.0415835
-5168,0.0900466
-5167.33,0.113403
-5166.67,0.125451
-5166,0.199775
-5165.33,0.0856332
-5164.67,0.0512962
-5164,0.116456
-5163.33,0.0269555
-5162.67,0.136626
-5162,0.038567
-5161.33,0.082487
-5160.67,0.0303046
-5160,0.0344761
-5159.33,0.0720422
-5158.67,0.0360502
-5158,0.0488415
-5157.33,0.084469
-5156.67,0.0656309
-5156,0.0639142
-5155.33,0.0595955
-5154.67,0.0658269
-5154,0.0932965
-5153.33,0.0592091
-5152.67,0.0234854
-5152,0.0501934
-5151.33,0.0900304
-5150.67,0.0988908
-5150,0.0864511
-5149.33,0.135685
-5148.67,0.0557704
-5148,0.127654
-5147.33,0.0661605
-5146.67,0.0190531
-5146,0.0117368
-5145.33,0.0610336
-5144.67,0.0928044
-5144,0.0355271
-5143.33,0.142414
-5142.67,0.0467886
-5142,0.0567212
-5141.33,0.0264075
-5140.67,0.0571844
-5140,0.0545592
-5139.33,0.0658013
-5138.67,0.0683641
-5138,0.0830914
-5137.33,0.0892171
-5136.67,0.0873093
-5136,0.143708
-5135.33,0.0465063
-5134.67,0.0629979
-5134,0.0157308
-5133.33,0.140886
-5132.67,0.0585511
-5132,0.0693643
-5131.33,0.0934806
-5130.67,0.10884
-5130,0.0678669
-5129.33,0.0180683
-5128.67,0.0940232
-5128,0.104798
-5127.33,0.0297575
-5126.67,0.0625297
-5126,0.104993
-5125.33,0.143776
-5124.67,0.00901872
-5124,0.0681601
-5123.33,0.0399898
-5122.67,0.103043
-5122,0.0158632
-5121.33,0.142714
-5120.67,0.00948438
-5120,0.0804912
-5119.33,0.0913191
-5118.67,0.0836763
-5118,0.0752024
-5117.33,0.0816391
-5116.67,0.0262924
-5116,0.0805527
-5115.33,0.0979076
-5114.67,0.110415
-5114,0.11943
-5113.33,0.122763
-5112.67,0.0867194
-5112,0.101712
-5111.33,0.0124103
-5110.67,0.0534659
-5110,0.0868225
-5109.33,0.0708951
-5108.67,0.0507632
-5108,0.0926378
-5107.33,0.028501
-5106.67,0.139885
-5106,0.0875354
-5105.33,0.0253836
-5104.67,0.0228212
-5104,0.107574
-5103.33,0.0721374
-5102.67,0.0324186
-5102,0.0918179
-5101.33,0.0950551
-5100.67,0.0192537
-5100,0.099373
-5099.33,0.028094
-5098.67,0.15886
-5098,0.130444
-5097.33,0.0726046
-5096.67,0.127428
-5096,0.0593286
-5095.33,0.0664992
-5094.67,0.0915595
-5094,0.0342318
-5093.33,0.0795937
-5092.67,0.0924362
-5092,0.0583458
-5091.33,0.0440702
-5090.67,0.084649
-5090,0.204164
-5089.33,0.0867583
-5088.67,0.097299
-5088,0.0873996
-5087.33,0.0993911
-5086.67,0.0558272
-5086,0.0996103
-5085.33,0.0868002
-5084.67,0.0983463
-5084,0.0757698
-5083.33,0.0269198
-5082.67,0.0464058
-5082,0.0441988
-5081.33,0.0274099
-5080.67,0.0631055
-5080,0.040365
-5079.33,0.101223
-5078.67,0.0679075
-5078,0.0932575
-5077.33,0.119908
-5076.67,0.0536295
-5076,0.15526
-5075.33,0.0557059
-5074.67,0.0538713
-5074,0.047493
-5073.33,0.0329828
-5072.67,0.0379885
-5072,0.0368893
-5071.33,0.028017
-5070.67,0.0322111
-5070,0.0232869
-5069.33,0.087327
-5068.67,0.0854588
-5068,0.0553422
-5067.33,0.0332942
-5066.67,0.11411
-5066,0.0655808
-5065.33,0.0563766
-5064.67,0.107606
-5064,0.0652487
-5063.33,0.133485
-5062.67,0.105014
-5062,0.0752829
-5061.33,0.04028
-5060.67,0.0991088
-5060,0.0174873
-5059.33,0.0489947
-5058.67,0.0521418
-5058,0.125389
-5057.33,0.0931764
-5056.67,0.0817646
-5056,0.117317
-5055.33,0.0598894
-5054.67,0.0339924
-5054,0.0865708
-5053.33,0.0472378
-5052.67,0.0927198
-5052,0.0971733
-5051.33,0.0652478
-5050.67,0.0249527
-5050,0.0955715
-5049.33,0.0470799
-5048.67,0.0384439
-5048,0.0756762
-5047.33,0.0274679
-5046.67,0.0298109
-5046,0.0550012
-5045.33,0.0506398
-5044.67,0.0175236
-5044,0.016187
-5043.33,0.00288913
-5042.67,0.0426539
-5042,0.0258966
-5041.33,0.11763
-5040.67,0.0300474
-5040,0.074332
-5039.33,0.0521242
-5038.67,0.0316109
-5038,0.170555
-5037.33,0.0665352
-5036.67,0.0228884
-5036,0.147191
-5035.33,0.0489302
-5034.67,0.0534587
-5034,0.0599418
-5033.33,0.110314
-5032.67,0.0640218
-5032,0.104315
-5031.33,0.0838919
-5030.67,0.0661911
-5030,0.0223708
-5029.33,0.151582
-5028.67,0.0782948
-5028,0.106442
-5027.33,0.0662442
-5026.67,0.0955049
-5026,0.0622982
-5025.33,0.0355204
-5024.67,0.113003
-5024,0.0720708
-5023.33,0.0700119
-5022.67,0.0758416
-5022,0.0657927
-5021.33,0.0377883
-5020.67,0.0888464
-5020,0.0458772
-5019.33,0.118975
-5018.67,0.051827
-5018,0.0768832
-5017.33,0.0835589
-5016.67,0.15571
-5016,0.0942801
-5015.33,0.0462748
-5014.67,0.0297988
-5014,0.0774302
-5013.33,0.0810961
-5012.67,0.0541326
-5012,0.0284375
-5011.33,0.0151761
-5010.67,0.103718
-5010,0.0142776
-5009.33,0.050982
-5008.67,0.0658432
-5008,0.128899
-5007.33,0.108374
-5006.67,0.0388504
-5006,0.0917001
-5005.33,0.0717775
-5004.67,0.0490633
-5004,0.11291
-5003.33,0.0331867
-5002.67,0.0548927
-5002,0.0719592
-5001.33,0.0493199
-5000.67,0.0619632
-5000,0.184921
-4999.33,0.105184
-4998.67,0.105083
-4998,0.000823019
-4997.33,0.0682641
-4996.67,0.0180449
-4996,0.0639936
-4995.33,0.105046
-4994.67,0.0697438
-4994,0.0741804
-4993.33,0.0411711
-4992.67,0.111996
-4992,0.0504843
-4991.33,0.0658036
-4990.67,0.0741343
-4990,0.0735113
-4989.33,0.0338735
-4988.67,0.0399091
-4988,0.0501531
-4987.33,0.107221
-4986.67,0.0478611
-4986,0.0968686
-4985.33,0.0492253
-4984.67,0.0341236
-4984,0.069136
-4983.33,0.0229241
-4982.67,0.0319011
-4982,0.0384597
-4981.33,0.0614331
-4980.67,0.00247469
-4980,0.0574848
-4979.33,0.0410421
-4978.67,0.0920124
-4978,0.041121
-4977.33,0.0664231
-4976.67,0.0570969
-4976,0.104545
-4975.33,0.0101642
-4974.67,0.0518255
-4974,0.0709564
-4973.33,0.0877604
-4972.67,0.00744893
-4972,0.0316154
-4971.33,0.0579837
-4970.67,0.123887
-4970,0.0488103
-4969.33,0.11186
-4968.67,0.082309
-4968,0.13334
-4967.33,0.0621669
-4966.67,0.108526
-4966,0.101224
-4965.33,0.103735
-4964.67,0.0489087
-4964,0.125812
-4963.33,0.0619298
-4962.67,0.0714152
-4962,0.116229
-4961.33,0.150606
-4960.67,0.0839545
-4960,0.0640785
-4959.33,0.006678
-4958.67,0.0512973
-4958,0.0777371
-4957.33,0.0967676
-4956.67,0.0614552
-4956,0.0497039
-4955.33,0.0622403
-4954.67,0.0620715
-4954,0.0523475
-4953.33,0.120566
-4952.67,0.0407498
-4952,0.0417132
-4951.33,0.0853192
-4950.67,0.0898063
-4950,0.0922475
-4949.33,0.0515031
-4948.67,0.0711169
-4948,0.0529508
-4947.33,0.202554
-4946.67,0.140471
-4946,0.0706479
-4945.33,0.0353411
-4944.67,0.106065
-4944,0.0362198
-4943.33,0.00821436
-4942.67,0.0595358
-4942,0.110219
-4941.33,0.0391585
-4940.67,0.0477316
-4940,0.0520462
-4939.33,0.0551234
-4938.67,0.0574392
-4938,0.0718652
-4937.33,0.157172
-4936.67,0.0410627
-4936,0.0533483
-4935.33,0.0928965
-4934.67,0.153652
-4934,0.0426941
-4933.33,0.048349
-4932.67,0.0603773
-4932,0.014945
-4931.33,0.0890266
-4930.67,0.117074
-4930,0.0975602
-4929.33,0.084312
-4928.67,0.0630468
-4928,0.0470633
-4927.33,0.037326
-4926.67,0.0717125
-4926,0.0793886
-4925.33,0.0197869
-4924.67,0.0293944
-4924,0.109339
-4923.33,0.238011
-4922.67,0.114376
-4922,0.0460715
-4921.33,0.0456721
-4920.67,0.126887
-4920,0.124395
-4919.33,0.13304
-4918.67,0.0580989
-4918,0.0568658
-4917.33,0.0257634
-4916.67,0.0719302
-4916,0.0904337
-4915.33,0.0144728
-4914.67,0.0167535
-4914,0.0903252
-4913.33,0.0380808
-4912.67,0.0319018
-4912,0.0398988
-4911.33,0.0135064
-4910.67,0.043757
-4910,0.0355256
-4909.33,0.0622275
-4908.67,0.0597716
-4908,0.136105
-4907.33,0.049733
-4906.67,0.083049
-4906,0.0276301
-4905.33,0.08764
-4904.67,0.0234869
-4904,0.0839458
-4903.33,0.0482829
-4902.67,0.0639555
-4902,0.144689
-4901.33,0.126508
-4900.67,0.0448887
-4900,0.0213274
-4899.33,0.0502691
-4898.67,0.076877
-4898,0.0227592
-4897.33,0.078368
-4896.67,0.126452
-4896,0.0809737
-4895.33,0.0210239
-4894.67,0.0186881
-4894,0.0622633
-4893.33,0.0651864
-4892.67,0.0462587
-4892,0.0553399
-4891.33,0.0238503
-4890.67,0.0329121
-4890,0.108696
-4889.33,0.0867638
-4888.67,0.0410168
-4888,0.107989
-4887.33,0.0550129
-4886.67,0.124744
-4886,0.11816
-4885.33,0.113475
-4884.67,0.110481
-4884,0.0625706
-4883.33,0.0842009
-4882.67,0.0392782
-4882,0.0727468
-4881.33,0.0201787
-4880.67,0.0310618
-4880,0.0641763
-4879.33,0.064686
-4878.67,0.0803116
-4878,0.0108088
-4877.33,0.0711194
-4876.67,0.0592067
-4876,0.0182247
-4875.33,0.0955922
-4874.67,0.0983019
-4874,0.0460247
-4873.33,0.077137
-4872.67,0.113756
-4872,0.013539
-4871.33,0.0401928
-4870.67,0.118857
-4870,0.0432761
-4869.33,0.0577245
-4868.67,0.0223341
-4868,0.0139198
-4867.33,0.0383126
-4866.67,0.0224716
-4866,0.057456
-4865.33,0.0628785
-4864.67,0.127958
-4864,0.0190841
-4863.33,0.0165792
-4862.67,0.0193256
-4862,0.0334781
-4861.33,0.048321
-4860.67,0.109889
-4860,0.0583137
-4859.33,0.0449793
-4858.67,0.0279173
-4858,0.0233011
-4857.33,0.0464035
-4856.67,0.0170303
-4856,0.0756523
-4855.33,0.0421351
-4854.67,0.051974
-4854,0.0425955
-4853.33,0.117596
-4852.67,0.0425639
-4852,0.08583
-4851.33,0.0893112
-4850.67,0.083571
-4850,0.0533676
-4849.33,0.0650647
-4848.67,0.0511087
-4848,0.0418737
-4847.33,0.0686686
-4846.67,0.135195
-4846,0.0878834
-4845.33,0.0525532
-4844.67,0.0952901
-4844,0.0404037
-4843.33,0.057419
-4842.67,0.14532
-4842,0.136295
-4841.33,0.0433187
-4840.67,0.139309
-4840,0.0225689
-4839.33,0.0136457
-4838.67,0.09218
-4838,0.0658246
-4837.33,0.0897551
-4836.67,0.0574508
-4836,0.0421456
-4835.33,0.0376055
-4834.67,0.124147
-4834,0.116778
-4833.33,0.164949
-4832.67,0.0535388
-4832,0.102411
-4831.33,0.0997903
-4830.67,0.0490423
-4830,0.0474559
-4829.33,0.0401292
-4828.67,0.0827174
-4828,0.0619761
-4827.33,0.0258392
-4826.67,0.10593
-4826,0.0875784
-4825.33,0.0766308
-4824.67,0.0193874
-4824,0.0234206
-4823.33,0.138342
-4822.67,0.0780007
-4822,0.07946
-4821.33,0.155103
-4820.67,0.111591
-4820,0.0330486
-4819.33,0.0587507
-4818.67,0.0361422
-4818,0.0762668
-4817.33,0.0833152
-4816.67,0.0710394
-4816,0.0758627
-4815.33,0.0466551
-4814.67,0.0629115
-4814,0.104313
-4813.33,0.0544069
-4812.67,0.0793048
-4812,0.0665342
-4811.33,0.0605852
-4810.67,0.0604566
-4810,0.0245932
-4809.33,0.0360616
-4808.67,0.0903359
-4808,0.0880245
-4807.33,0.0608472
-4806.67,0.0142618
-4806,0.0395417
-4805.33,0.0834571
-4804.67,0.0785652
-4804,0.110006
-4803.33,0.0592544
-4802.67,0.0809326
-4802,0.0657109
-4801.33,0.102191
-4800.67,0.05848
-4800,0.0127798
-4799.33,0.0516319
-4798.67,0.109575
-4798,0.104001
-4797.33,0.100509
-4796.67,0.0502637
-4796,0.0550727
-4795.33,0.0879521
-4794.67,0.0344133
-4794,0.0394495
-4793.33,0.0581932
-4792.67,0.112787
-4792,0.109573
-4791.33,0.0843893
-4790.67,0.137661
-4790,0.0700157
-4789.33,0.0819491
-4788.67,0.118053
-4788,0.0801501
-4787.33,0.0737635
-4786.67,0.0516738
-4786,0.043674
-4785.33,0.171835
-4784.67,0.0371053
-4784,0.005268
-4783.33,0.0860243
-4782.67,0.068006
-4782,0.0548722
-4781.33,0.0606006
-4780.67,0.0429984
-4780,0.0756316
-4779.33,0.0606233
-4778.67,0.131342
-4778,0.103829
-4777.33,0.0762749
-4776.67,0.0750414
-4776,0.0493415
-4775.33,0.145612
-4774.67,0.0284754
-4774,0.0253691
-4773.33,0.194018
-4772.67,0.101441
-4772,0.0926084
-4771.33,0.137812
-4770.67,0.0555229
-4770,0.14487
-4769.33,0.0310279
-4768.67,0.058502
-4768,0.103877
-4767.33,0.129511
-4766.67,0.0527874
-4766,0.0641982
-4765.33,0.0964724
-4764.67,0.0230929
-4764,0.0576922
-4763.33,0.0715945
-4762.67,0.0755521
-4762,0.102455
-4761.33,0.0583971
-4760.67,0.042895
-4760,0.128664
-4759.33,0.177191
-4758.67,0.118826
-4758,0.0142955
-4757.33,0.0785565
-4756.67,0.0358089
-4756,0.0991484
-4755.33,0.0268837
-4754.67,0.063853
-4754,0.0273524
-4753.33,0.0318905
-4752.67,0.0623349
-4752,0.0165932
-4751.33,0.0936523
-4750.67,0.108302
-4750,0.159276
-4749.33,0.0567824
-4748.67,0.0476169
-4748,0.0518304
-4747.33,0.0367481
-4746.67,0.0607358
-4746,0.0914798
-4745.33,0.0652941
-4744.67,0.0514557
-4744,0.043019
-4743.33,0.076496
-4742.67,0.0997987
-4742,0.134149
-4741.33,0.0427981
-4740.67,0.108409
-4740,0.0415407
-4739.33,0.056448
-4738.67,0.0776016
-4738,0.0593426
-4737.33,0.108402
-4736.67,0.0350536
-4736,0.157411
-4735.33,0.0636655
-4734.67,0.0493199
-4734,0.0822563
-4733.33,0.0838812
-4732.67,0.0316137
-4732,0.113323
-4731.33,0.053212
-4730.67,0.0443756
-4730,0.0159638
-4729.33,0.103183
-4728.67,0.0528925
-4728,0.0893704
-4727.33,0.0599235
-4726.67,0.0586221
-4726,0.127613
-4725.33,0.0735874
-4724.67,0.0516055
-4724,0.0337424
-4723.33,0.0198891
-4722.67,0.0257078
-4722,0.0479172
-4721.33,0.0878918
-4720.67,0.0372289
-4720,0.032108
-4719.33,0.027809
-4718.67,0.0951513
-4718,0.0584754
-4717.33,0.0295555
-4716.67,0.104787
-4716,0.059575
-4715.33,0.0138062
-4714.67,0.0110778
-4714,0.0601167
-4713.33,0.0629294
-4712.67,0.0383136
-4712,0.113505
-4711.33,0.0610377
-4710.67,0.050052
-4710,0.031015
-4709.33,0.0995719
-4708.67,0.033931
-4708,0.106815
-4707.33,0.0684551
-4706.67,0.0944729
-4706,0.102477
-4705.33,0.101888
-4704.67,0.0680423
-4704,0.0805564
-4703.33,0.0470558
-4702.67,0.111883
-4702,0.0572703
-4701.33,0.0185363
-4700.67,0.0998547
-4700,0.0707013
-4699.33,0.0305103
-4698.67,0.0384551
-4698,0.0666278
-4697.33,0.010785
-4696.67,0.0599115
-4696,0.0219573
-4695.33,0.054389
-4694.67,0.132928
-4694,0.0725231
-4693.33,0.150505
-4692.67,0.108719
-4692,0.0775158
-4691.33,0.0108943
-4690.67,0.039404
-4690,0.0500651
-4689.33,0.101562
-4688.67,0.0689578
-4688,0.0373974
-4687.33,0.0627245
-4686.67,0.0442812
-4686,0.0304359
-4685.33,0.0368523
-4684.67,0.0188761
-4684,0.0471755
-4683.33,0.0802705
-4682.67,0.0558515
-4682,0.0671521
-4681.33,0.114042
-4680.67,0.0991694
-4680,0.0573339
-4679.33,0.0733712
-4678.67,0.0434906
-4678,0.0300881
-4677.33,0.138337
-4676.67,0.114321
-4676,0.0573151
-4675.33,0.0371776
-4674.67,0.0891694
-4674,0.0633782
-4673.33,0.134148
-4672.67,0.0975351
-4672,0.0514753
-4671.33,0.034192
-4670.67,0.0910394
-4670,0.103251
-4669.33,0.0526072
-4668.67,0.154473
-4668,0.10611
-4667.33,0.0690892
-4666.67,0.0726813
-4666,0.0685534
-4665.33,0.00241091
-4664.67,0.0574319
-4664,0.0520752
-4663.33,0.0242342
-4662.67,0.0721964
-4662,0.0197036
-4661.33,0.119377
-4660.67,0.0858909
-4660,0.096489
-4659.33,0.0659766
-4658.67,0.0946376
-4658,0.0450087
-4657.33,0.0847458
-4656.67,0.0556868
-4656,0.0838125
-4655.33,0.0525063
-4654.67,0.0593243
-4654,0.042768
-4653.33,0.123436
-4652.67,0.10829
-4652,0.0102701
-4651.33,0.0272081
-4650.67,0.0205725
-4650,0.0816933
-4649.33,0.0696435
-4648.67,0.11403
-4648,0.054256
-4647.33,0.0301076
-4646.67,0.0655136
-4646,0.0613167
-4645.33,0.0947936
-4644.67,0.0677174
-4644,0.0920582
-4643.33,0.105047
-4642.67,0.118193
-4642,0.0397941
-4641.33,0.10162
-4640.67,0.0298492
-4640,0.0576084
-4639.33,0.0433827
-4638.67,0.0687994
-4638,0.0597349
-4637.33,0.0885669
-4636.67,0.108742
-4636,0.0617274
-4635.33,0.149388
-4634.67,0.156019
-4634,0.0882511
-4633.33,0.0513028
-4632.67,0.0593064
-4632,0.0297372
-4631.33,0.066114
-4630.67,0.161799
-4630,0.0256507
-4629.33,0.0474071
-4628.67,0.0864934
-4628,0.0786137
-4627.33,0.0217726
-4626.67,0.0469082
-4626,0.0290926
-4625.33,0.106131
-4624.67,0.0084396
-4624,0.0972508
-4623.33,0.0276917
-4622.67,0.0209481
-4622,0.054118
-4621.33,0.0738091
-4620.67,0.134093
-4620,0.0562943
-4619.33,0.0355127
-4618.67,0.037127
