-3162,1.88444
-3161.33,1.87729
-3160.67,1.89424
-3160,1.86174
-3159.33,1.85485
-3158.67,1.88898
-3158,1.80712
-3157.33,1.86211
-3156.67,1.88169
-3156,1.88715
-3155.33,1.86977
-3154.67,1.87563
-3154,1.85194
-3153.33,1.82781
-3152.67,1.83156
-3152,1.8561
-3151.33,1.91666
-3150.67,1.88675
-3150,1.84066
-3149.33,1.74852
-3148.67,1.81704
-3148,1.83478
-3147.33,1.78856
-3146.67,1.79964
-3146,1.79358
-3145.33,1.78607
-3144.67,1.79457
-3144,1.75814
-3143.33,1.81144
-3142.67,1.73534
-3142,1.76692
-3141.33,1.80274
-3140.67,1.76721
-3140,1.80061
-3139.33,1.73229
-3138.67,1.75653
-3138,1.71767
-3137.33,1.74722
-3136.67,1.777
-3136,1.76756
-3135.33,1.73766
-3134.67,1.71947
-3134,1.70117
-3133.33,1.75336
-3132.67,1.78376
-3132,1.71119
-3131.33,1.70914
-3130.67,1.78476
-3130,1.76311
-3129.33,1.74755
-3128.67,1.70131
-3128,1.73216
-3127.33,1.75259
-3126.67,1.68544
-3126,1.72508
-3125.33,1.761
-3124.67,1.77058
-3124,1.76162
-3123.33,1.71558
-3122.67,1.73693
-3122,1.75145
-3121.33,1.74195
-3120.67,1.69406
-3120,1.75916
-3119.33,1.73409
-3118.67,1.69927
-3118,1.7748
-3117.33,1.69775
-3116.67,1.71529
-3116,1.70998
-3115.33,1.73428
-3114.67,1.74935
-3114,1.70835
-3113.33,1.74423
-3112.67,1.73257
-3112,1.71028
-3111.33,1.71621
-3110.67,1.69424
-3110,1.71006
-3109.33,1.7207
-3108.67,1.67155
-3108,1.69605
-3107.33,1.77366
-3106.67,1.709
-3106,1.66414
-3105.33,1.70247
-3104.67,1.6774
-3104,1.75715
-3103.33,1.68181
-3102.67,1.70818
-3102,1.71583
-3101.33,1.69997
-3100.67,1.7009
-3100,1.73065
-3099.33,1.71268
-3098.67,1.7248
-3098,1.77055
-3097.33,1.63726
-3096.67,1.70873
-3096,1.69848
-3095.33,1.714
-3094.67,1.65975
-3094,1.63909
-3093.33,1.66534
-3092.67,1.69183
-3092,1.6784
-3091.33,1.67026
-3090.67,1.64727
-3090,1.78552
-3089.33,1.68378
-3088.67,1.65343
-3088,1.67455
-3087.33,1.74282
-3086.67,1.70779
-3086,1.73593
-3085.33,1.71113
-3084.67,1.67675
-3084,1.68458
-3083.33,1.67038
-3082.67,1.68813
-3082,1.66608
-3081.33,1.66207
-3080.67,1.69031
-3080,1.62241
-3079.33,1.68949
-3078.67,1.62766
-3078,1.60988
-3077.33,1.64504
-3076.67,1.67554
-3076,1.67877
-3075.33,1.63699
-3074.67,1.6649
-3074,1.68409
-3073.33,1.60673
-3072.67,1.67689
-3072,1.64829
-3071.33,1.69065
-3070.67,1.62698
-3070,1.65496
-3069.33,1.61594
-3068.67,1.60158
-3068,1.59585
-3067.33,1.68551
-3066.67,1.60792
-3066,1.61328
-3065.33,1.57105
-3064.67,1.60792
-3064,1.61554
-3063.33,1.59489
-3062.67,1.64739
-3062,1.53702
-3061.33,1.56435
-3060.67,1.40924
-3060,1.41359
-3059.33,1.94936
-3058.67,1.60667
-3058,1.52587
-3057.33,1.62436
-3056.67,1.62481
-3056,1.62861
-3055.33,1.57867
-3054.67,1.56023
-3054,1.64431
-3053.33,1.64759
-3052.67,1.63961
-3052,1.58113
-3051.33,1.62478
-3050.67,1.69312
-3050,1.44694
-3049.33,1.45293
-3048.67,1.52471
-3048,1.50212
-3047.33,1.44521
-3046.67,1.50123
-3046,1.45577
-3045.33,1.53847
-3044.67,1.52412
-3044,1.53348
-3043.33,1.50088
-3042.67,1.4877
-3042,1.58876
-3041.33,1.43087
-3040.67,1.47411
-3040,1.53952
-3039.33,1.4692
-3038.67,1.48145
-3038,1.46754
-3037.33,1.48656
-3036.67,1.45752
-3036,1.38845
-3035.33,1.41928
-3034.67,1.49592
-3034,1.47004
-3033.33,1.40865
-3032.67,1.41541
-3032,1.43278
-3031.33,1.4486
-3030.67,1.42575
-3030,1.43857
-3029.33,1.44829
-3028.67,1.50838
-3028,1.38461
-3027.33,1.45072
-3026.67,1.31939
-3026,1.45151
-3025.33,1.4481
-3024.67,1.38249
-3024,1.39709
-3023.33,1.37631
-3022.67,1.39373
-3022,1.36776
-3021.33,1.34308
-3020.67,1.40313
-3020,1.36096
-3019.33,1.3938
-3018.67,1.3891
-3018,1.3803
-3017.33,1.35446
-3016.67,1.40411
-3016,1.35613
-3015.33,1.37255
-3014.67,1.3839
-3014,1.30926
-3013.33,1.27797
-3012.67,1.34058
-3012,1.36293
-3011.33,1.35898
-3010.67,1.38764
-3010,1.34882
-3009.33,1.37251
-3008.67,1.3353
-3008,1.3227
-3007.33,1.30167
-3006.67,1.29494
-3006,1.34328
-3005.33,1.33991
-3004.67,1.31432
-3004,1.32284
-3003.33,1.29821
-3002.67,1.30969
-3002,1.29951
-3001.33,1.2838
-3000.67,1.2481
-3000,1.30105
-2999.33,1.33795
-2998.67,1.29893
-2998,1.33636
-2997.33,1.27472
-2996.67,1.32167
-2996,1.31415
-2995.33,1.32715
-2994.67,1.30695
-2994,1.28945
-2993.33,1.31926
-2992.67,1.3495
-2992,1.24961
-2991.33,1.27031
-2990.67,1.33398
-2990,1.30496
-2989.33,1.30591
-2988.67,1.24811
-2988,1.2844
-2987.33,1.21597
-2986.67,1.30069
-2986,1.27523
-2985.33,1.3288
-2984.67,1.28344
-2984,1.26912
-2983.33,1.22886
-2982.67,1.22706
-2982,1.28905
-2981.33,1.2884
-2980.67,1.26521
-2980,1.2975
-2979.33,1.29772
-2978.67,1.26842
-2978,1.28383
-2977.33,1.34124
-2976.67,1.2935
-2976,1.28063
-2975.33,1.30669
-2974.67,1.25172
-2974,1.28223
-2973.33,1.27429
-2972.67,1.20791
-2972,1.25943
-2971.33,1.26814
-2970.67,1.23404
-2970,1.25228
-2969.33,1.28589
-2968.67,1.18635
-2968,1.22796
-2967.33,1.24211
-2966.67,1.27991
-2966,1.22864
-2965.33,1.24039
-2964.67,1.25226
-2964,1.23633
-2963.33,1.27507
-2962.67,1.15182
-2962,1.23323
-2961.33,1.19773
-2960.67,1.2364
-2960,1.20364
-2959.33,1.15943
-2958.67,1.23012
-2958,1.19855
-2957.33,1.2215
-2956.67,1.28078
-2956,1.21268
-2955.33,1.16444
-2954.67,1.25773
-2954,1.23862
-2953.33,1.18166
-2952.67,1.21573
-2952,1.15795
-2951.33,1.20369
-2950.67,1.43968
-2950,1.04118
-2949.33,1.23282
-2948.67,1.15782
-2948,1.1847
-2947.33,1.15747
-2946.67,1.1569
-2946,1.1004
-2945.33,1.15047
-2944.67,1.14297
-2944,1.08201
-2943.33,1.11716
-2942.67,1.14049
-2942,1.1507
-2941.33,1.12096
-2940.67,1.1031
-2940,1.12042
-2939.33,1.12945
-2938.67,1.09538
-2938,1.02576
-2937.33,1.13315
-2936.67,1.04435
-2936,1.12034
-2935.33,1.13222
-2934.67,1.12352
-2934,1.13813
-2933.33,1.03111
-2932.67,1.12768
-2932,1.11658
-2931.33,1.14912
-2930.67,1.06645
-2930,1.14872
-2929.33,1.05807
-2928.67,1.06744
-2928,1.04944
-2927.33,1.1068
-2926.67,1.03883
-2926,1.03345
-2925.33,1.06297
-2924.67,1.02472
-2924,1.02871
-2923.33,1.06493
-2922.67,1.07289
-2922,1.08075
-2921.33,1.06895
-2920.67,1.0814
-2920,1.0484
-2919.33,0.973557
-2918.67,1.00386
-2918,1.00424
-2917.33,0.979629
-2916.67,1.06591
-2916,0.972326
-2915.33,1.08891
-2914.67,1.0921
-2914,1.00383
-2913.33,0.941902
-2912.67,1.00657
-2912,1.01489
-2911.33,0.998682
-2910.67,0.999686
-2910,1.00414
-2909.33,0.981495
-2908.67,1.01788
-2908,0.977465
-2907.33,0.992911
-2906.67,0.96274
-2906,0.953825
-2905.33,0.964545
-2904.67,0.951367
-2904,0.992882
-2903.33,0.962844
-2902.67,1.02
-2902,0.925594
-2901.33,1.0018
-2900.67,0.951399
-2900,0.974242
-2899.33,0.952845
-2898.67,0.938372
-2898,0.951525
-2897.33,0.971658
-2896.67,0.925988
-2896,0.965272
-2895.33,0.934394
-2894.67,0.939121
-2894,0.947045
-2893.33,0.996609
-2892.67,0.934945
-2892,0.933982
-2891.33,0.95051
-2890.67,0.994578
-2890,0.952105
-2889.33,0.964322
-2888.67,0.908468
-2888,0.912432
-2887.33,0.934473
-2886.67,0.937078
-2886,0.982878
-2885.33,1.02206
-2884.67,0.947783
-2884,0.944466
-2883.33,0.968536
-2882.67,0.981247
-2882,0.916454
-2881.33,0.981993
-2880.67,0.993598
-2880,0.978956
-2879.33,0.907855
-2878.67,0.934287
-2878,0.987606
-2877.33,0.938251
-2876.67,0.962927
-2876,0.925524
-2875.33,0.938227
-2874.67,0.886908
-2874,0.96107
-2873.33,0.894384
-2872.67,0.944955
-2872,0.909275
-2871.33,0.947431
-2870.67,0.954143
-2870,0.886907
-2869.33,0.936903
-2868.67,0.922927
-2868,0.9501
-2867.33,0.894583
-2866.67,0.93796
-2866,0.947795
-2865.33,0.902135
-2864.67,0.891398
-2864,0.974201
-2863.33,0.919316
-2862.67,0.88238
-2862,0.915134
-2861.33,0.924961
-2860.67,0.907082
-2860,0.917656
-2859.33,0.917066
-2858.67,0.859954
-2858,0.883875
-2857.33,0.898913
-2856.67,0.918642
-2856,0.912065
-2855.33,0.916438
-2854.67,0.88999
-2854,0.876991
-2853.33,0.863721
-2852.67,0.887479
-2852,0.877437
-2851.33,0.861416
-2850.67,0.839195
-2850,1.01402
-2849.33,0.903473
-2848.67,0.895307
-2848,0.932329
-2847.33,0.888825
-2846.67,0.942276
-2846,0.91786
-2845.33,0.927818
-2844.67,0.873767
-2844,0.87293
-2843.33,0.848558
-2842.67,0.899468
-2842,0.905498
-2841.33,0.816568
-2840.67,0.846526
-2840,0.856866
-2839.33,0.848779
-2838.67,0.856824
-2838,0.819683
-2837.33,0.850581
-2836.67,0.811404
-2836,0.829932
-2835.33,0.841756
-2834.67,0.808505
-2834,0.762658
-2833.33,0.863256
-2832.67,0.758391
-2832,0.821894
-2831.33,0.807655
-2830.67,0.772568
-2830,0.788598
-2829.33,0.826698
-2828.67,0.800102
-2828,0.754621
-2827.33,0.791443
-2826.67,0.720457
-2826,0.768415
-2825.33,0.757832
-2824.67,0.757219
-2824,0.736223
-2823.33,0.804194
-2822.67,0.707688
-2822,0.728548
-2821.33,0.752097
-2820.67,0.740129
-2820,0.677075
-2819.33,0.777579
-2818.67,0.708379
-2818,0.687792
-2817.33,0.671315
-2816.67,0.632653
-2816,0.65937
-2815.33,0.674626
-2814.67,0.751925
-2814,0.638857
-2813.33,0.631203
-2812.67,0.685224
-2812,0.666267
-2811.33,0.682514
-2810.67,0.640418
-2810,0.59703
-2809.33,0.662212
-2808.67,0.634012
-2808,0.678237
-2807.33,0.671001
-2806.67,0.627679
-2806,0.644644
-2805.33,0.586088
-2804.67,0.617582
-2804,0.626928
-2803.33,0.589274
-2802.67,0.563709
-2802,0.568389
-2801.33,0.588475
-2800.67,0.603823
-2800,0.513504
-2799.33,0.585805
-2798.67,0.504611
-2798,0.59889
-2797.33,0.563675
-2796.67,0.512865
-2796,0.534672
-2795.33,0.54553
-2794.67,0.628319
-2794,0.61343
-2793.33,0.556576
-2792.67,0.607129
-2792,0.530091
-2791.33,0.528456
-2790.67,0.50618
-2790,0.520862
-2789.33,0.499403
-2788.67,0.525367
-2788,0.538134
-2787.33,0.466117
-2786.67,0.536252
-2786,0.498613
-2785.33,0.516023
-2784.67,0.497514
-2784,0.534979
-2783.33,0.511114
-2782.67,0.476996
-2782,0.548595
-2781.33,0.557592
-2780.67,0.51522
-2780,0.538724
-2779.33,0.504664
-2778.67,0.544912
-2778,0.490983
-2777.33,0.443537
-2776.67,0.522312
-2776,0.519199
-2775.33,0.528201
-2774.67,0.470112
-2774,0.517041
-2773.33,0.511731
-2772.67,0.465145
-2772,0.5217
-2771.33,0.486634
-2770.67,0.510613
-2770,0.531113
-2769.33,0.532318
-2768.67,0.484522
-2768,0.425876
-2767.33,0.484547
-2766.67,0.507472
-2766,0.521401
-2765.33,0.495252
-2764.67,0.439929
-2764,0.523384
-2763.33,0.443762
-2762.67,0.530445
-2762,0.474714
-2761.33,0.590061
-2760.67,0.485959
-2760,0.530982
-2759.33,0.480232
-2758.67,0.541653
-2758,0.517905
-2757.33,0.442773
-2756.67,0.495557
-2756,0.528371
-2755.33,0.549361
-2754.67,0.464715
-2754,0.53448
-2753.33,0.484134
-2752.67,0.531803
-2752,0.574843
-2751.33,0.596902
-2750.67,0.415956
-2750,0.701941
-2749.33,0.604383
-2748.67,0.622741
-2748,0.611532
-2747.33,0.548528
-2746.67,0.545444
-2746,0.52462
-2745.33,0.602538
-2744.67,0.544917
-2744,0.560837
-2743.33,0.571241
-2742.67,0.597606
-2742,0.554001
-2741.33,0.548218
-2740.67,0.579691
-2740,0.612053
-2739.33,0.540327
-2738.67,0.532521
-2738,0.531794
-2737.33,0.600012
-2736.67,0.536224
-2736,0.559574
-2735.33,0.616498
-2734.67,0.624384
-2734,0.590239
-2733.33,0.560788
-2732.67,0.516597
-2732,0.60033
-2731.33,0.532259
-2730.67,0.602546
-2730,0.576695
-2729.33,0.564766
-2728.67,0.556855
-2728,0.509062
-2727.33,0.538137
-2726.67,0.559673
-2726,0.455044
-2725.33,0.601459
-2724.67,0.615658
-2724,0.530822
-2723.33,0.577583
-2722.67,0.607433
-2722,0.52544
-2721.33,0.57377
-2720.67,0.561817
-2720,0.570651
-2719.33,0.567636
-2718.67,0.607014
-2718,0.629698
-2717.33,0.628835
-2716.67,0.569494
-2716,0.513964
-2715.33,0.538646
-2714.67,0.598816
-2714,0.527141
-2713.33,0.526544
-2712.67,0.495647
-2712,0.530296
-2711.33,0.555077
-2710.67,0.567511
-2710,0.519838
-2709.33,0.540253
-2708.67,0.50968
-2708,0.51337
-2707.33,0.43739
-2706.67,0.442111
-2706,0.532627
-2705.33,0.446921
-2704.67,0.495187
-2704,0.526468
-2703.33,0.464817
-2702.67,0.477815
-2702,0.47817
-2701.33,0.514809
-2700.67,0.500226
-2700,0.46123
-2699.33,0.517241
-2698.67,0.493978
-2698,0.461279
-2697.33,0.517708
-2696.67,0.483823
-2696,0.40408
-2695.33,0.428867
-2694.67,0.503288
-2694,0.477804
-2693.33,0.459663
-2692.67,0.404424
-2692,0.443822
-2691.33,0.439576
-2690.67,0.401787
-2690,0.449968
-2689.33,0.436303
-2688.67,0.395279
-2688,0.416099
-2687.33,0.409081
-2686.67,0.348905
-2686,0.417741
-2685.33,0.369601
-2684.67,0.374054
-2684,0.374644
-2683.33,0.314999
-2682.67,0.327912
-2682,0.291933
-2681.33,0.370834
-2680.67,0.314631
-2680,0.280268
-2679.33,0.288458
-2678.67,0.34339
-2678,0.289725
-2677.33,0.311774
-2676.67,0.319325
-2676,0.289687
-2675.33,0.245216
-2674.67,0.269154
-2674,0.289153
-2673.33,0.301517
-2672.67,0.319904
-2672,0.28352
-2671.33,0.23012
-2670.67,0.208767
-2670,0.286827
-2669.33,0.314578
-2668.67,0.208361
-2668,0.244867
-2667.33,0.265453
-2666.67,0.207666
-2666,0.249771
-2665.33,0.210158
-2664.67,0.155782
-2664,0.248353
-2663.33,0.187089
-2662.67,0.174279
-2662,0.137921
-2661.33,0.216338
-2660.67,0.150825
-2660,0.0974336
-2659.33,0.21045
-2658.67,0.112641
-2658,0.179094
-2657.33,0.112888
-2656.67,0.138862
-2656,0.140477
-2655.33,0.195568
-2654.67,0.13496
-2654,0.107295
-2653.33,0.182886
-2652.67,0.0520247
-2652,0.103531
-2651.33,0.146334
-2650.67,0.227239
-2650,0.174524
-2649.33,0.126274
-2648.67,0.0613814
-2648,0.0751548
-2647.33,0.0441814
-2646.67,0.131578
-2646,0.043824
-2645.33,0.0835196
-2644.67,0.153763
-2644,0.0749843
-2643.33,0.163418
-2642.67,0.112976
-2642,0.0484467
-2641.33,0.0940414
-2640.67,0.116461
-2640,0.0488837
-2639.33,0.0920085
-2638.67,0.158182
-2638,0.146242
-2637.33,0.143905
-2636.67,0.117282
-2636,0.177376
-2635.33,0.179317
-2634.67,0.0861917
-2634,0.125918
-2633.33,0.0797988
-2632.67,0.146882
-2632,0.141294
-2631.33,0.128367
-2630.67,0.118298
-2630,0.111773
-2629.33,0.10382
-2628.67,0.0827628
-2628,0.185718
-2627.33,0.167033
-2626.67,0.126305
-2626,0.123405
-2625.33,0.124901
-2624.67,0.16427
-2624,0.179123
-2623.33,0.129936
-2622.67,0.145899
-2622,0.247251
-2621.33,0.142665
-2620.67,0.157248
-2620,0.170434
-2619.33,0.0993112
-2618.67,0.185045
-2618,0.160059
-2617.33,0.186994
-2616.67,0.178653
-2616,0.144764
-2615.33,0.194987
-2614.67,0.212468
-2614,0.173112
-2613.33,0.158625
-2612.67,0.207841
-2612,0.144569
-2611.33,0.20453
-2610.67,0.191132
-2610,0.296576
-2609.33,0.20477
-2608.67,0.223792
-2608,0.259063
-2607.33,0.219866
-2606.67,0.20259
-2606,0.259258
-2605.33,0.230639
-2604.67,0.225783
-2604,0.251309
-2603.33,0.211721
-2602.67,0.214126
-2602,0.245646
-2601.33,0.19117
-2600.67,0.25875
-2600,0.235944
-2599.33,0.196811
-2598.67,0.326427
-2598,0.188376
-2597.33,0.259049
-2596.67,0.23498
-2596,0.205427
-2595.33,0.196626
-2594.67,0.190031
-2594,0.190878
-2593.33,0.281416
-2592.67,0.243004
-2592,0.227895
-2591.33,0.203686
-2590.67,0.228755
-2590,0.194826
-2589.33,0.203481
-2588.67,0.244328
-2588,0.198609
-2587.33,0.257121
-2586.67,0.271672
-2586,0.218699
-2585.33,0.298497
-2584.67,0.269286
-2584,0.236329
-2583.33,0.241557
-2582.67,0.3395
-2582,0.287405
-2581.33,0.209455
-2580.67,0.198656
-2580,0.258625
-2579.33,0.247201
-2578.67,0.273339
-2578,0.267595
-2577.33,0.215974
-2576.67,0.217637
-2576,0.310127
-2575.33,0.257043
-2574.67,0.244517
-2574,0.321623
-2573.33,0.315007
-2572.67,0.288705
-2572,0.24231
-2571.33,0.338945
-2570.67,0.289373
-2570,0.279251
-2569.33,0.331367
-2568.67,0.269136
-2568,0.316804
-2567.33,0.265465
-2566.67,0.33127
-2566,0.281657
-2565.33,0.260578
-2564.67,0.275643
-2564,0.280551
-2563.33,0.296752
-2562.67,0.283631
-2562,0.239381
-2561.33,0.299302
-2560.67,0.291265
-2560,0.285989
-2559.33,0.29138
-2558.67,0.33966
-2558,0.273835
-2557.33,0.191803
-2556.67,0.360918
-2556,0.265736
-2555.33,0.253043
-2554.67,0.26314
-2554,0.306003
-2553.33,0.316594
-2552.67,0.361605
-2552,0.251351
-2551.33,0.334665
-2550.67,0.160109
-2550,0.302346
-2549.33,0.270365
-2548.67,0.245465
-2548,0.274839
-2547.33,0.185175
-2546.67,0.309589
-2546,0.319728
-2545.33,0.261217
-2544.67,0.192933
-2544,0.339647
-2543.33,0.294719
-2542.67,0.315227
-2542,0.247095
-2541.33,0.295356
-2540.67,0.305633
-2540,0.322876
-2539.33,0.291972
-2538.67,0.310845
-2538,0.25194
-2537.33,0.2788
-2536.67,0.218312
-2536,0.314648
-2535.33,0.255853
-2534.67,0.296472
-2534,0.280709
-2533.33,0.351333
-2532.67,0.289063
-2532,0.191173
-2531.33,0.226956
-2530.67,0.353356
-2530,0.259732
-2529.33,0.354593
-2528.67,0.302222
-2528,0.288494
-2527.33,0.262006
-2526.67,0.322433
-2526,0.217078
-2525.33,0.29507
-2524.67,0.322546
-2524,0.28867
-2523.33,0.343656
-2522.67,0.285619
-2522,0.339428
-2521.33,0.333547
-2520.67,0.297935
-2520,0.250622
-2519.33,0.169248
-2518.67,0.168548
-2518,0.289136
-2517.33,0.262046
-2516.67,0.286407
-2516,0.340753
-2515.33,0.287213
-2514.67,0.29133
-2514,0.263336
-2513.33,0.338243
-2512.67,0.260064
-2512,0.264565
-2511.33,0.302411
-2510.67,0.291558
-2510,0.192299
-2509.33,0.26456
-2508.67,0.278999
-2508,0.280306
-2507.33,0.274733
-2506.67,0.285642
-2506,0.272676
-2505.33,0.263416
-2504.67,0.293003
-2504,0.301799
-2503.33,0.191834
-2502.67,0.259487
-2502,0.259197
-2501.33,0.232539
-2500.67,0.221045
-2500,0.302317
-2499.33,0.311368
-2498.67,0.253644
-2498,0.275255
-2497.33,0.183483
-2496.67,0.20168
-2496,0.244205
-2495.33,0.259596
-2494.67,0.243581
-2494,0.317065
-2493.33,0.241773
-2492.67,0.311398
-2492,0.289302
-2491.33,0.278971
-2490.67,0.292538
-2490,0.275568
-2489.33,0.283835
-2488.67,0.311922
-2488,0.318132
-2487.33,0.217724
-2486.67,0.301863
-2486,0.20456
-2485.33,0.244506
-2484.67,0.264454
-2484,0.198713
-2483.33,0.285658
-2482.67,0.313524
-2482,0.325525
-2481.33,0.283243
-2480.67,0.201233
-2480,0.319803
-2479.33,0.257821
-2478.67,0.256288
-2478,0.318842
-2477.33,0.278372
-2476.67,0.248312
-2476,0.388778
-2475.33,0.253867
-2474.67,0.3339
-2474,0.368573
-2473.33,0.307948
-2472.67,0.351104
-2472,0.309725
-2471.33,0.366053
-2470.67,0.309811
-2470,0.360657
-2469.33,0.352464
-2468.67,0.380094
-2468,0.243077
-2467.33,0.285421
-2466.67,0.290754
-2466,0.344576
-2465.33,0.360875
-2464.67,0.343022
-2464,0.359894
-2463.33,0.390389
-2462.67,0.347213
-2462,0.32362
-2461.33,0.435089
-2460.67,0.337429
-2460,0.376174
-2459.33,0.369336
-2458.67,0.326254
-2458,0.450434
-2457.33,0.41091
-2456.67,0.401207
-2456,0.330635
-2455.33,0.427581
-2454.67,0.452676
-2454,0.492719
-2453.33,0.392451
-2452.67,0.388949
-2452,0.450806
-2451.33,0.412955
-2450.67,0.670515
-2450,0.431174
-2449.33,0.469857
-2448.67,0.357252
-2448,0.286356
-2447.33,0.398234
-2446.67,0.390863
-2446,0.457329
-2445.33,0.36554
-2444.67,0.49323
-2444,0.446528
-2443.33,0.382838
-2442.67,0.470401
-2442,0.438287
-2441.33,0.463633
-2440.67,0.349561
-2440,0.407666
-2439.33,0.449585
-2438.67,0.463846
-2438,0.387197
-2437.33,0.417641
-2436.67,0.431128
-2436,0.46222
-2435.33,0.423602
-2434.67,0.465857
-2434,0.411807
-2433.33,0.425785
-2432.67,0.53607
-2432,0.462435
-2431.33,0.492884
-2430.67,0.450875
-2430,0.406571
-2429.33,0.451115
-2428.67,0.446067
-2428,0.549051
-2427.33,0.449337
-2426.67,0.523964
-2426,0.454318
-2425.33,0.449668
-2424.67,0.46557
-2424,0.361251
-2423.33,0.482223
-2422.67,0.459441
-2422,0.438951
-2421.33,0.537852
-2420.67,0.448618
-2420,0.478033
-2419.33,0.467075
-2418.67,0.400917
-2418,0.442647
-2417.33,0.492065
-2416.67,0.430193
-2416,0.422243
-2415.33,0.483232
-2414.67,0.442828
-2414,0.437161
-2413.33,0.369064
-2412.67,0.454827
-2412,0.454227
-2411.33,0.499922
-2410.67,0.502019
-2410,0.362628
-2409.33,0.447619
-2408.67,0.459602
-2408,0.490487
-2407.33,0.546069
-2406.67,0.414895
-2406,0.428243
-2405.33,0.428883
-2404.67,0.488931
-2404,0.482919
-2403.33,0.351547
-2402.67,0.454954
-2402,0.531985
-2401.33,0.462201
-2400.67,0.377981
-2400,0.529515
-2399.33,0.499904
-2398.67,0.486676
-2398,0.393426
-2397.33,0.353234
-2396.67,0.465463
-2396,0.450614
-2395.33,0.449649
-2394.67,0.531893
-2394,0.532347
-2393.33,0.460537
-2392.67,0.509084
-2392,0.445649
-2391.33,0.457968
-2390.67,0.351303
-2390,0.474626
-2389.33,0.369467
-2388.67,0.487896
-2388,0.474711
-2387.33,0.534194
-2386.67,0.526007
-2386,0.477817
-2385.33,0.456243
-2384.67,0.456355
-2384,0.403989
-2383.33,0.440314
-2382.67,0.468813
-2382,0.425664
-2381.33,0.474597
-2380.67,0.460762
-2380,0.487421
-2379.33,0.490922
-2378.67,0.552666
-2378,0.390782
-2377.33,0.46158
-2376.67,0.46864
-2376,0.448541
-2375.33,0.497883
-2374.67,0.573007
-2374,0.542575
-2373.33,0.479132
-2372.67,0.513241
-2372,0.542969
-2371.33,0.520982
-2370.67,0.559124
-2370,0.584688
-2369.33,0.517015
-2368.67,0.594982
-2368,0.584728
-2367.33,0.528749
-2366.67,0.546529
-2366,0.494006
-2365.33,0.565269
-2364.67,0.658757
-2364,0.513111
-2363.33,0.618083
-2362.67,0.624579
-2362,0.489871
-2361.33,0.523928
-2360.67,0.620172
-2360,0.563224
-2359.33,0.599758
-2358.67,0.633523
-2358,0.590733
-2357.33,0.583826
-2356.67,0.71147
-2356,0.616276
-2355.33,0.629919
-2354.67,0.758995
-2354,0.646752
-2353.33,0.72944
-2352.67,0.624692
-2352,0.650487
-2351.33,0.607361
-2350.67,0.772674
-2350,0.784905
-2349.33,0.649198
-2348.67,0.604019
-2348,0.717513
-2347.33,0.720814
-2346.67,0.729224
-2346,0.814345
-2345.33,0.77628
-2344.67,0.796645
-2344,0.727667
-2343.33,0.700537
-2342.67,0.729874
-2342,0.879091
-2341.33,0.757835
-2340.67,0.738451
-2340,0.863
-2339.33,0.81593
-2338.67,0.740891
-2338,0.839225
-2337.33,0.888612
-2336.67,0.86884
-2336,0.852763
-2335.33,0.854617
-2334.67,0.794391
-2334,0.784964
-2333.33,0.852019
-2332.67,0.873981
-2332,0.868924
-2331.33,0.915032
-2330.67,0.920196
-2330,0.945868
-2329.33,0.79136
-2328.67,0.870527
-2328,0.990687
-2327.33,0.838083
-2326.67,0.94306
-2326,1.07329
-2325.33,0.796829
-2324.67,0.966615
-2324,0.808988
-2323.33,0.749526
-2322.67,0.908883
-2322,0.956635
-2321.33,0.933299
-2320.67,0.846421
-2320,1.02396
-2319.33,0.918586
-2318.67,0.900961
-2318,0.959284
-2317.33,0.910946
-2316.67,0.992632
-2316,1.02462
-2315.33,0.932378
-2314.67,0.941473
-2314,1.07204
-2313.33,0.920593
-2312.67,0.940687
-2312,1.08357
-2311.33,0.977609
-2310.67,0.969989
-2310,0.984761
-2309.33,0.93723
-2308.67,0.945861
-2308,0.996198
-2307.33,1.03088
-2306.67,0.879439
-2306,0.964876
-2305.33,0.955604
-2304.67,0.89174
-2304,1.06764
-2303.33,0.960747
-2302.67,1.01891
-2302,0.992355
-2301.33,1.02418
-2300.67,1.00275
-2300,1.07182
-2299.33,0.965493
-2298.67,0.952758
-2298,1.03028
-2297.33,1.07983
-2296.67,0.968278
-2296,1.06448
-2295.33,0.972365
-2294.67,1.05127
-2294,0.986551
-2293.33,0.904834
-2292.67,0.987263
-2292,0.860755
-2291.33,0.954679
-2290.67,0.959695
-2290,0.970981
-2289.33,1.00437
-2288.67,0.856809
-2288,0.988119
-2287.33,1.03101
-2286.67,0.873703
-2286,0.931927
-2285.33,0.94563
-2284.67,0.875154
-2284,0.912852
-2283.33,1.00734
-2282.67,0.93224
-2282,0.961632
-2281.33,0.918745
-2280.67,0.853275
-2280,0.935087
-2279.33,0.957826
-2278.67,0.934122
-2278,0.838507
-2277.33,0.954566
-2276.67,1.01156
-2276,0.888946
-2275.33,0.835123
-2274.67,0.957882
-2274,0.867297
-2273.33,0.848983
-2272.67,0.870223
-2272,0.853863
-2271.33,0.822898
-2270.67,0.89441
-2270,0.884639
-2269.33,0.921991
-2268.67,0.971189
-2268,0.914877
-2267.33,0.813455
-2266.67,0.893806
-2266,0.808296
-2265.33,0.815312
-2264.67,0.927402
-2264,0.842264
-2263.33,0.944016
-2262.67,0.873201
-2262,0.822899
-2261.33,0.837888
-2260.67,0.755575
-2260,0.796372
