-5303.33,0.00769389
-5302.67,0.0345821
-5302,0.0281022
-5301.33,0.0375384
-5300.67,0.0342062
-5300,0.0532205
-5299.33,0.017129
-5298.67,0.0424257
-5298,0.0119425
-5297.33,0.0161036
-5296.67,0.0229667
-5296,0.0340906
-5295.33,0.0226325
-5294.67,0.0286619
-5294,0.0298126
-5293.33,0.0184363
-5292.67,0.0311972
-5292,0.0170121
-5291.33,0.0212881
-5290.67,0.0270983
-5290,0.0200518
-5289.33,0.0253995
-5288.67,0.0155393
-5288,0.0225536
-5287.33,0.043781
-5286.67,0.0302669
-5286,0.00973252
-5285.33,0.0469013
-5284.67,0.0202144
-5284,0.00393138
-5283.33,0.0127131
-5282.67,0.0194953
-5282,0.0119671
-5281.33,0.014176
-5280.67,0.0244449
-5280,0.0237694
-5279.33,0.00684734
-5278.67,0.023757
-5278,0.0278477
-5277.33,0.0145333
-5276.67,0.0341788
-5276,0.0223884
-5275.33,0.0409939
-5274.67,0.0189025
-5274,0.0507423
-5273.33,0.00429172
-5272.67,0.00931258
-5272,0.0418543
-5271.33,0.0138229
-5270.67,0.024296
-5270,0.0170021
-5269.33,0.0377126
-5268.67,0.0257199
-5268,0.00989111
-5267.33,0.00284894
-5266.67,0.00463588
-5266,0.0321142
-5265.33,0.0260869
-5264.67,0.0311858
-5264,0.0198771
-5263.33,0.0269965
-5262.67,0.00121337
-5262,0.0138511
-5261.33,0.0227207
-5260.67,0.0279266
-5260,0.0352578
-5259.33,0.00710323
-5258.67,0.0218559
-5258,0.00860774
-5257.33,0.0173246
-5256.67,0.0262075
-5256,0.0168662
-5255.33,0.0309744
-5254.67,0.04764
-5254,0.0241145
-5253.33,0.046183
-5252.67,0.0202094
-5252,0.0305795
-5251.33,0.00734892
-5250.67,0.0230655
-5250,0.0529115
-5249.33,0.0291411
-5248.67,0.037563
-5248,0.0183766
-5247.33,0.0328355
-5246.67,0.0243961
-5246,0.00156894
-5245.33,0.0178597
-5244.67,0.0301265
-5244,0.017321
-5243.33,0.0311712
-5242.67,0.0372233
-5242,0.0470419
-5241.33,0.0378098
-5240.67,0.0276224
-5240,0.00943396
-5239.33,0.0203492
-5238.67,0.0265946
-5238,0.0350098
-5237.33,0.0175336
-5236.67,0.0162329
-5236,0.0124501
-5235.33,0.0273568
-5234.67,0.0426587
-5234,0.0354061
-5233.33,0.0225034
-5232.67,0.00908292
-5232,0.038357
-5231.33,0.0236187
-5230.67,0.0242514
-5230,0.00854591
-5229.33,0.0117976
-5228.67,0.0129913
-5228,0.036099
-5227.33,0.0181797
-5226.67,0.0331663
-5226,0.0144096
-5225.33,0.00952273
-5224.67,0.0339612
-5224,0.0150157
-5223.33,0.0214676
-5222.67,0.0128379
-5222,0.0398107
-5221.33,0.0264399
-5220.67,0.0369021
-5220,0.0207488
-5219.33,0.0455075
-5218.67,0.00742099
-5218,0.04804
-5217.33,0.0218923
-5216.67,0.037003
-5216,0.0255788
-5215.33,0.0126848
-5214.67,0.00770867
-5214,0.0210848
-5213.33,0.00938908
-5212.67,0.0241236
-5212,0.017468
-5211.33,0.0144674
-5210.67,0.0308589
-5210,0.0108902
-5209.33,0.0303097
-5208.67,0.00661404
-5208,0.0233191
-5207.33,0.0178215
-5206.67,0.0418528
-5206,0.0362128
-5205.33,0.0614448
-5204.67,0.00896672
-5204,0.00949153
-5203.33,0.0496947
-5202.67,0.0106725
-5202,0.0187375
-5201.33,0.0308869
-5200.67,0.0453324
-5200,0.00697069
-5199.33,0.0133996
-5198.67,0.0298135
-5198,0.0240669
-5197.33,0.0380808
-5196.67,0.0260135
-5196,0.00797042
-5195.33,0.0325946
-5194.67,0.0418641
-5194,0.0162321
-5193.33,0.0208634
-5192.67,0.0222724
-5192,0.019171
-5191.33,0.0177596
-5190.67,0.0279162
-5190,0.0309717
-5189.33,0.0375214
-5188.67,0.0191977
-5188,0.0522783
-5187.33,0.0359397
-5186.67,0.00816287
-5186,0.0211513
-5185.33,0.0761145
-5184.67,0.00860132
-5184,0.0341564
-5183.33,0.0168502
-5182.67,0.0218806
-5182,0.0154403
-5181.33,0.0311914
-5180.67,0.0275767
-5180,0.0212402
-5179.33,0.017266
-5178.67,0.0307085
-5178,0.0274656
-5177.33,0.0368168
-5176.67,0.0453861
-5176,0.0188544
-5175.33,0.0455466
-5174.67,0.0372401
-5174,0.00901037
-5173.33,0.0360688
-5172.67,0.0162975
-5172,0.0106241
-5171.33,0.0147471
-5170.67,0.019968
-5170,0.041625
-5169.33,0.00291034
-5168.67,0.0338968
-5168,0.0141168
-5167.33,0.0131808
-5166.67,0.0226688
-5166,0.020558
-5165.33,0.0192024
-5164.67,0.0206537
-5164,0.0299409
-5163.33,0.0350475
-5162.67,0.0140659
-5162,0.028026
-5161.33,0.0429853
-5160.67,0.0226949
-5160,0.0343154
-5159.33,0.026697
-5158.67,0.0163022
-5158,0.0281606
-5157.33,0.0228114
-5156.67,0.0128849
-5156,0.0289653
-5155.33,0.0156809
-5154.67,0.0421697
-5154,0.021231
-5153.33,0.0155229
-5152.67,0.0235088
-5152,0.0158167
-5151.33,0.0169997
-5150.67,0.0514882
-5150,0.0210644
-5149.33,0.0367271
-5148.67,0.00583844
-5148,0.0320632
-5147.33,0.0210991
-5146.67,0.0193948
-5146,0.0225804
-5145.33,0.0466912
-5144.67,0.0248976
-5144,0.0184981
-5143.33,0.0111899
-5142.67,0.00748448
-5142,0.0120211
-5141.33,0.0114361
-5140.67,0.0290207
-5140,0.0494866
-5139.33,0.0311765
-5138.67,0.0224041
-5138,0.0247719
-5137.33,0.00280155
-5136.67,0.0235304
-5136,0.0328282
-5135.33,0.0303194
-5134.67,0.0164189
-5134,0.0339339
-5133.33,0.0345455
-5132.67,0.0269533
-5132,0.0163087
-5131.33,0.037287
-5130.67,0.00881786
-5130,0.0195785
-5129.33,0.0412079
-5128.67,0.0241698
-5128,0.0201063
-5127.33,0.0155563
-5126.67,0.0139123
-5126,0.0278875
-5125.33,0.0265119
-5124.67,0.0387121
-5124,0.0189294
-5123.33,0.00758888
-5122.67,0.00861416
-5122,0.0139156
-5121.33,0.0420357
-5120.67,0.0403376
-5120,0.0233503
-5119.33,0.0112841
-5118.67,0.0303923
-5118,0.0236123
-5117.33,0.0144898
-5116.67,0.00879049
-5116,0.02113
-5115.33,0.0228557
-5114.67,0.0199332
-5114,0.0127808
-5113.33,0.0223292
-5112.67,0.0175432
-5112,0.0171626
-5111.33,0.0166498
-5110.67,0.0158198
-5110,0.0199295
-5109.33,0.0198801
-5108.67,0.026121
-5108,0.00549005
-5107.33,0.0283887
-5106.67,0.0211064
-5106,0.0300114
-5105.33,0.0259841
-5104.67,0.0125476
-5104,0.03054
-5103.33,0.00404219
-5102.67,0.0671243
-5102,0.0160056
-5101.33,0.0194195
-5100.67,0.0174219
-5100,0.00479858
-5099.33,0.0327442
-5098.67,0.00769717
-5098,0.0544877
-5097.33,0.0527112
-5096.67,0.0185763
-5096,0.0287939
-5095.33,0.0320294
-5094.67,0.014425
-5094,0.0205599
-5093.33,0.037509
-5092.67,0.0195724
-5092,0.0240187
-5091.33,0.0164465
-5090.67,0.00658464
-5090,0.0196729
-5089.33,0.0393137
-5088.67,0.0300677
-5088,0.0306693
-5087.33,0.0155892
-5086.67,0.0169808
-5086,0.0315519
-5085.33,0.0412572
-5084.67,0.00585225
-5084,0.0427347
-5083.33,0.00811512
-5082.67,0.0177703
-5082,0.00370199
-5081.33,0.0453379
-5080.67,0.0159623
-5080,0.0121226
-5079.33,0.0173064
-5078.67,0.0469384
-5078,0.0120025
-5077.33,0.0296581
-5076.67,0.0114384
-5076,0.0191013
-5075.33,0.025417
-5074.67,0.0363753
-5074,0.0177416
-5073.33,0.0204898
-5072.67,0.017284
-5072,0.0222561
-5071.33,0.0501636
-5070.67,0.0144762
-5070,0.00993378
-5069.33,0.017622
-5068.67,0.0304357
-5068,0.0140919
-5067.33,0.0142175
-5066.67,0.0369561
-5066,0.0175653
-5065.33,0.0280054
-5064.67,0.0204132
-5064,0.009665
-5063.33,0.0140887
-5062.67,0.0171928
-5062,0.0184637
-5061.33,0.0323718
-5060.67,0.00805467
-5060,0.0260546
-5059.33,0.0307717
-5058.67,0.0313461
-5058,0.0203543
-5057.33,0.0259557
-5056.67,0.0220263
-5056,0.00896395
-5055.33,0.020367
-5054.67,0.0268293
-5054,0.02216
-5053.33,0.0112578
-5052.67,0.0162748
-5052,0.0168146
-5051.33,0.0184929
-5050.67,0.0211485
-5050,0.0266909
-5049.33,0.0237712
-5048.67,0.0219153
-5048,0.0427694
-5047.33,0.0236981
-5046.67,0.0380445
-5046,0.031387
-5045.33,0.00975796
-5044.67,0.0116147
-5044,0.0333773
-5043.33,0.0083705
-5042.67,0.00644489
-5042,0.0267188
-5041.33,0.0259258
-5040.67,0.0287837
-5040,0.0248867
-5039.33,0.0197894
-5038.67,0.0202127
-5038,0.0205955
-5037.33,0.0333793
-5036.67,0.0423015
-5036,0.0129234
-5035.33,0.024713
-5034.67,0.0258428
-5034,0.0256287
-5033.33,0.0213131
-5032.67,0.0252169
-5032,0.0100923
-5031.33,0.0221574
-5030.67,0.0256485
-5030,0.0309049
-5029.33,0.0277467
-5028.67,0.0344454
-5028,0.0178853
-5027.33,0.0158087
-5026.67,0.0322634
-5026,0.0303814
-5025.33,0.0268614
-5024.67,0.0306531
-5024,0.00565593
-5023.33,0.0376614
-5022.67,0.0452978
-5022,0.00418235
-5021.33,0.0192893
-5020.67,0.0371314
-5020,0.0373851
-5019.33,0.0335497
-5018.67,0.0481719
-5018,0.0416614
-5017.33,0.0392024
-5016.67,0.0300974
-5016,0.0445546
-5015.33,0.0104977
-5014.67,0.0312185
-5014,0.033544
-5013.33,0.0363033
-5012.67,0.0234276
-5012,0.0169073
-5011.33,0.0285603
-5010.67,0.0435914
-5010,0.0305065
-5009.33,0.0259382
-5008.67,0.00621884
-5008,0.0132302
-5007.33,0.0374212
-5006.67,0.0192796
-5006,0.00856564
-5005.33,0.0359647
-5004.67,0.0227393
-5004,0.0413629
-5003.33,0.0340205
-5002.67,0.00820443
-5002,0.0259247
-5001.33,0.0212406
-5000.67,0.0208678
-5000,0.0353384
-4999.33,0.0076328
-4998.67,0.0145885
-4998,0.0515833
-4997.33,0.022136
-4996.67,0.00690993
-4996,0.0339557
-4995.33,0.0162615
-4994.67,0.0110048
-4994,0.00598997
-4993.33,0.00526673
-4992.67,0.0211836
-4992,0.0372188
-4991.33,0.0214492
-4990.67,0.0186995
-4990,0.0134237
-4989.33,0.0444832
-4988.67,0.0241718
-4988,0.0176354
-4987.33,0.0537511
-4986.67,0.0306244
-4986,0.0295085
-4985.33,0.0268969
-4984.67,0.0285432
-4984,0.0431388
-4983.33,0.0399193
-4982.67,0.0031199
-4982,0.0278041
-4981.33,0.013626
-4980.67,0.0244158
-4980,0.0410621
-4979.33,0.00797482
-4978.67,0.0270881
-4978,0.0242178
-4977.33,0.00960987
-4976.67,0.0205545
-4976,0.030548
-4975.33,0.0179598
-4974.67,0.0183626
-4974,0.0230487
-4973.33,0.0111579
-4972.67,0.0103018
-4972,0.01472
-4971.33,0.00922946
-4970.67,0.00693004
-4970,0.0105268
-4969.33,0.0130207
-4968.67,0.0121121
-4968,0.0225011
-4967.33,0.00527991
-4966.67,0.0227428
-4966,0.020913
-4965.33,0.00525652
-4964.67,0.0272861
-4964,0.00921925
-4963.33,0.0205387
-4962.67,0.0330449
-4962,0.0484756
-4961.33,0.0359275
-4960.67,0.0165369
-4960,0.0314625
-4959.33,0.0110548
-4958.67,0.037626
-4958,0.0085135
-4957.33,0.013196
-4956.67,0.00690877
-4956,0.0305028
-4955.33,0.0320505
-4954.67,0.0221003
-4954,0.0310482
-4953.33,0.0353072
-4952.67,0.0414433
-4952,0.0262836
-4951.33,0.0117625
-4950.67,0.0358871
-4950,0.00115347
-4949.33,0.00920227
-4948.67,0.0445021
-4948,0.012554
-4947.33,0.0228924
-4946.67,0.0194587
-4946,0.0292929
-4945.33,0.0176527
-4944.67,0.0294775
-4944,0.0129454
-4943.33,0.0366164
-4942.67,0.0254541
-4942,0.0300987
-4941.33,0.010333
-4940.67,0.0383502
-4940,0.0217964
-4939.33,0.0429554
-4938.67,0.0239526
-4938,0.0477743
-4937.33,0.00497492
-4936.67,0.0120498
-4936,0.0420493
-4935.33,0.00934509
-4934.67,0.011473
-4934,0.0108485
-4933.33,0.0424188
-4932.67,0.034535
-4932,0.0181247
-4931.33,0.0600897
-4930.67,0.0284814
-4930,0.0436579
-4929.33,0.00946092
-4928.67,0.0293545
-4928,0.0156478
-4927.33,0.0420448
-4926.67,0.0392157
-4926,0.0245065
-4925.33,0.0363038
-4924.67,0.0280746
-4924,0.0115472
-4923.33,0.019589
-4922.67,0.0423188
-4922,0.0163925
-4921.33,0.00286758
-4920.67,0.0163975
-4920,0.0360351
-4919.33,0.0373833
-4918.67,0.039968
-4918,0.0266536
-4917.33,0.0231548
-4916.67,0.00819989
-4916,0.016788
-4915.33,0.0155363
-4914.67,0.0350948
-4914,0.0227349
-4913.33,0.0376461
-4912.67,0.00735026
-4912,0.0188983
-4911.33,0.0383334
-4910.67,0.0229353
-4910,0.0231098
-4909.33,0.0143746
-4908.67,0.0375551
-4908,0.00846919
-4907.33,0.0300656
-4906.67,0.0106844
-4906,0.0140169
-4905.33,0.0295449
-4904.67,0.0304256
-4904,0.00761313
-4903.33,0.0257378
-4902.67,0.0187636
-4902,0.0439282
-4901.33,0.00422765
-4900.67,0.0425235
-4900,0.0157887
-4899.33,0.0126259
-4898.67,0.039435
-4898,0.0211671
-4897.33,0.0360207
-4896.67,0.0247682
-4896,0.0328687
-4895.33,0.0122363
-4894.67,0.0111322
-4894,0.0347265
-4893.33,0.030384
-4892.67,0.0246943
-4892,0.0164397
-4891.33,0.0554896
-4890.67,0.0244345
-4890,0.0315395
-4889.33,0.0159816
-4888.67,0.00397538
-4888,0.0188655
-4887.33,0.00998055
-4886.67,0.0380333
-4886,0.00586559
-4885.33,0.00825724
-4884.67,0.034785
-4884,0.0413476
-4883.33,0.00993111
-4882.67,0.0383109
-4882,0.0211628
-4881.33,0.0146394
-4880.67,0.028019
-4880,0.028484
-4879.33,0.0308063
-4878.67,0.0169756
-4878,0.016769
-4877.33,0.0275699
-4876.67,0.0369006
-4876,0.012828
-4875.33,0.0174835
-4874.67,0.0364481
-4874,0.0161244
-4873.33,0.0380683
-4872.67,0.0244106
-4872,0.0244758
-4871.33,0.0341209
-4870.67,0.0213371
-4870,0.0103834
-4869.33,0.0406011
-4868.67,0.0233137
-4868,0.0234797
-4867.33,0.0166523
-4866.67,0.0296231
-4866,0.0367299
-4865.33,0.0339093
-4864.67,0.025953
-4864,0.0169205
-4863.33,0.0354255
-4862.67,0.05542
-4862,0.00123114
-4861.33,0.0300058
-4860.67,0.00416337
-4860,0.0257321
-4859.33,0.0107379
-4858.67,0.0228839
-4858,0.01759
-4857.33,0.00319655
-4856.67,0.0313529
-4856,0.0260124
-4855.33,0.02189
-4854.67,0.0286363
-4854,0.00970232
-4853.33,0.030097
-4852.67,0.01975
-4852,0.0229524
-4851.33,0.031504
-4850.67,0.026606
-4850,0.0140162
-4849.33,0.0363806
-4848.67,0.0272831
-4848,0.0450921
-4847.33,0.01728
-4846.67,0.0305506
-4846,0.0030114
-4845.33,0.0133926
-4844.67,0.0205326
-4844,0.0385462
-4843.33,0.0372532
-4842.67,0.00849093
-4842,0.013971
-4841.33,0.0385066
-4840.67,0.0137473
-4840,0.0250437
-4839.33,0.040956
-4838.67,0.0275776
-4838,0.0119371
-4837.33,0.0169789
-4836.67,0.0289248
-4836,0.00452996
-4835.33,0.0134729
-4834.67,0.0209775
-4834,0.0515705
-4833.33,0.0143568
-4832.67,0.0183025
-4832,0.0141369
-4831.33,0.0335854
-4830.67,0.0166723
-4830,0.0300226
-4829.33,0.0171403
-4828.67,0.0316311
-4828,0.0367554
-4827.33,0.0302146
-4826.67,0.0223674
-4826,0.0192209
-4825.33,0.0390008
-4824.67,0.00340352
-4824,0.0223563
-4823.33,0.00446159
-4822.67,0.0317524
-4822,0.0374355
-4821.33,0.0275083
-4820.67,0.0225359
-4820,0.0182394
-4819.33,0.0200348
-4818.67,0.0365197
-4818,0.0324848
-4817.33,0.0307574
-4816.67,0.0149226
-4816,0.00743092
-4815.33,0.0146855
-4814.67,0.0139034
-4814,0.00420076
-4813.33,0.0215972
-4812.67,0.0541843
-4812,0.0209804
-4811.33,0.0568426
-4810.67,0.0422473
-4810,0.0231238
-4809.33,0.0407676
-4808.67,0.0474169
-4808,0.00455901
-4807.33,0.0480772
-4806.67,0.05126
-4806,0.0369918
-4805.33,0.0110794
-4804.67,0.0262103
-4804,0.032005
-4803.33,0.0127256
-4802.67,0.0359682
-4802,0.0253535
-4801.33,0.0257767
-4800.67,0.0229757
-4800,0.021321
-4799.33,0.0232142
-4798.67,0.0598701
-4798,0.0212684
-4797.33,0.0502594
-4796.67,0.0174768
-4796,0.0120526
-4795.33,0.0144796
-4794.67,0.0231109
-4794,0.033374
-4793.33,0.0214187
-4792.67,0.0223635
-4792,0.0191202
-4791.33,0.0571453
-4790.67,0.00832996
-4790,0.0148168
-4789.33,0.0167407
-4788.67,0.0195948
-4788,0.0206703
-4787.33,0.0134064
-4786.67,0.0182216
-4786,0.00959397
-4785.33,0.0251478
-4784.67,0.0358783
-4784,0.0261784
-4783.33,0.0387335
-4782.67,0.0220906
-4782,0.0507078
-4781.33,0.0542915
-4780.67,0.0155377
-4780,0.0171994
-4779.33,0.0122279
-4778.67,0.0218148
-4778,0.0102039
-4777.33,0.0448611
-4776.67,0.0212268
-4776,0.0416278
-4775.33,0.0362571
-4774.67,0.00663297
-4774,0.0504646
-4773.33,0.0162849
-4772.67,0.0304722
-4772,0.031237
-4771.33,0.0501312
-4770.67,0.024476
-4770,0.0259613
-4769.33,0.0194094
-4768.67,0.0239078
-4768,0.00875586
-4767.33,0.0399151
-4766.67,0.0192518
-4766,0.0343533
-4765.33,0.0421806
-4764.67,0.0282456
-4764,0.0600936
-4763.33,0.0453673
-4762.67,0.00100754
-4762,0.020699
-4761.33,0.0421908
-4760.67,0.0268624
-4760,0.0323532
-4759.33,0.0157531
-4758.67,0.021688
-4758,0.00990114
-4757.33,0.0276331
-4756.67,0.043324
-4756,0.0174121
-4755.33,0.025272
-4754.67,0.0438859
-4754,0.0162497
-4753.33,0.0133903
-4752.67,0.0267919
-4752,0.0142714
-4751.33,0.0362168
-4750.67,0.0192286
-4750,0.0335727
-4749.33,0.0200843
-4748.67,0.0349821
-4748,0.0158471
-4747.33,0.0362349
-4746.67,0.0367623
-4746,0.0099577
-4745.33,0.0374712
-4744.67,0.0352275
-4744,0.0314394
-4743.33,0.0137332
-4742.67,0.0127027
-4742,0.0322205
-4741.33,0.0178359
-4740.67,0.0227015
-4740,0.00808749
-4739.33,0.0588663
-4738.67,0.011407
-4738,0.043187
-4737.33,0.0226129
-4736.67,0.0167774
-4736,0.0204879
-4735.33,0.00213204
-4734.67,0.0222668
-4734,0.0308999
-4733.33,0.0671516
-4732.67,0.0284798
-4732,0.0491358
-4731.33,0.0395289
-4730.67,0.0474838
-4730,0.0243416
-4729.33,0.0312415
-4728.67,0.037523
-4728,0.0130357
-4727.33,0.0205817
-4726.67,0.0152469
-4726,0.0217976
-4725.33,0.00857723
-4724.67,0.0334455
-4724,0.0146753
-4723.33,0.0122177
-4722.67,0.00895822
-4722,0.0234171
-4721.33,0.0177136
-4720.67,0.0398897
-4720,0.0356603
-4719.33,0.0126718
-4718.67,0.0254658
-4718,0.015642
-4717.33,0.0136858
-4716.67,0.0465651
-4716,0.0173333
-4715.33,0.0280541
-4714.67,0.0392756
-4714,0.00580202
-4713.33,0.0265781
-4712.67,0.00203694
-4712,0.0126081
-4711.33,0.0184481
-4710.67,0.013166
-4710,0.0130229
-4709.33,0.0238566
-4708.67,0.0470887
-4708,0.0225619
-4707.33,0.0463281
-4706.67,0.0228665
-4706,0.0132495
-4705.33,0.027934
-4704.67,0.0392985
-4704,0.008458
-4703.33,0.0129237
-4702.67,0.0267411
-4702,0.0232238
-4701.33,0.0389489
-4700.67,0.032717
-4700,0.0352806
-4699.33,0.0140821
-4698.67,0.0355638
-4698,0.0414364
-4697.33,0.025945
-4696.67,0.0348762
-4696,0.0169559
-4695.33,0.0415137
-4694.67,0.0636685
-4694,0.00843877
-4693.33,0.0504643
-4692.67,0.0156211
-4692,0.0228733
-4691.33,0.0104976
-4690.67,0.0149848
-4690,0.0470089
-4689.33,0.041688
-4688.67,0.0422819
-4688,0.0156576
-4687.33,0.00996844
-4686.67,0.0296982
-4686,0.0288871
-4685.33,0.0288058
-4684.67,0.0132265
-4684,0.0291827
-4683.33,0.0129772
-4682.67,0.0181509
-4682,0.00716357
-4681.33,0.0503485
-4680.67,0.0316545
-4680,0.0108562
-4679.33,0.0225336
-4678.67,0.0105882
-4678,0.0436256
-4677.33,0.0409446
-4676.67,0.0211734
-4676,0.0125095
-4675.33,0.0207901
-4674.67,0.0221985
-4674,0.0256231
-4673.33,0.020501
-4672.67,0.035326
-4672,0.0230417
-4671.33,0.0347186
-4670.67,0.01541
-4670,0.0161237
-4669.33,0.0386947
-4668.67,0.0197615
-4668,0.0473019
-4667.33,0.0242938
-4666.67,0.0120237
-4666,0.0454491
-4665.33,0.0273895
-4664.67,0.0327693
-4664,0.0321691
-4663.33,0.043968
-4662.67,0.022443
-4662,0.042982
-4661.33,0.0210931
-4660.67,0.0403864
-4660,0.0260887
-4659.33,0.0240855
-4658.67,0.0234659
-4658,0.0155242
-4657.33,0.0380805
-4656.67,0.0092697
-4656,0.0247556
-4655.33,0.0338088
-4654.67,0.0353963
-4654,0.026596
-4653.33,0.0546265
-4652.67,0.016085
-4652,0.0185898
-4651.33,0.0504168
-4650.67,0.0236258
-4650,0.0237299
-4649.33,0.0179753
-4648.67,0.010869
-4648,0.0194495
-4647.33,0.0150474
-4646.67,0.0227422
-4646,0.00832966
-4645.33,0.0191922
-4644.67,0.0218244
-4644,0.00676913
-4643.33,0.0282112
-4642.67,0.0412774
-4642,0.0329975
-4641.33,0.0202871
-4640.67,0.0185732
-4640,0.00823317
-4639.33,0.00715736
-4638.67,0.0322503
-4638,0.0512436
-4637.33,0.0475867
-4636.67,0.0332045
-4636,0.00920053
-4635.33,0.0193779
-4634.67,0.0178378
-4634,0.028813
-4633.33,0.0164008
-4632.67,0.0108164
-4632,0.0375221
-4631.33,0.0206343
