-5314.67,0.08211
-5314,0.075862
-5313.33,0.048564
-5312.67,0.0662107
-5312,0.0223536
-5311.33,0.0738055
-5310.67,0.0746525
-5310,0.0129922
-5309.33,0.0552337
-5308.67,0.0974602
-5308,0.0419622
-5307.33,0.0331284
-5306.67,0.0604874
-5306,0.0744135
-5305.33,0.0897681
-5304.67,0.0720314
-5304,0.045167
-5303.33,0.0641026
-5302.67,0.0744476
-5302,0.14988
-5301.33,0.073509
-5300.67,0.0331461
-5300,0.0316597
-5299.33,0.103514
-5298.67,0.025155
-5298,0.0815265
-5297.33,0.0468099
-5296.67,0.1779
-5296,0.0441678
-5295.33,0.127442
-5294.67,0.0862815
-5294,0.0315217
-5293.33,0.122777
-5292.67,0.0431415
-5292,0.0919825
-5291.33,0.0747156
-5290.67,0.0298223
-5290,0.0250242
-5289.33,0.0966998
-5288.67,0.0108951
-5288,0.0536401
-5287.33,0.0160276
-5286.67,0.015622
-5286,0.129604
-5285.33,0.00902393
-5284.67,0.074403
-5284,0.0573915
-5283.33,0.13945
-5282.67,0.0496179
-5282,0.0969047
-5281.33,0.106893
-5280.67,0.106146
-5280,0.0525224
-5279.33,0.0928271
-5278.67,0.0287714
-5278,0.0562367
-5277.33,0.133025
-5276.67,0.0868763
-5276,0.0423246
-5275.33,0.149854
-5274.67,0.059228
-5274,0.0721704
-5273.33,0.0869443
-5272.67,0.0358761
-5272,0.0214473
-5271.33,0.0477201
-5270.67,0.110769
-5270,0.027944
-5269.33,0.023799
-5268.67,0.0441825
-5268,0.0620049
-5267.33,0.173779
-5266.67,0.0802863
-5266,0.0610036
-5265.33,0.12896
-5264.67,0.0345109
-5264,0.0946147
-5263.33,0.0849451
-5262.67,0.0197619
-5262,0.0812108
-5261.33,0.0533174
-5260.67,0.00997229
-5260,0.044218
-5259.33,0.0618721
-5258.67,0.0178081
-5258,0.106411
-5257.33,0.0399045
-5256.67,0.0859328
-5256,0.0495539
-5255.33,0.0241518
-5254.67,0.0665874
-5254,0.143671
-5253.33,0.137462
-5252.67,0.0411915
-5252,0.0392772
-5251.33,0.014891
-5250.67,0.0407891
-5250,0.125249
-5249.33,0.0667515
-5248.67,0.100809
-5248,0.0672478
-5247.33,0.0753231
-5246.67,0.0368956
-5246,0.11332
-5245.33,0.0276773
-5244.67,0.152019
-5244,0.103278
-5243.33,0.0411723
-5242.67,0.06079
-5242,0.112311
-5241.33,0.0596978
-5240.67,0.0750128
-5240,0.0901327
-5239.33,0.0899714
-5238.67,0.0138139
-5238,0.0761646
-5237.33,0.0648657
-5236.67,0.120089
-5236,0.03396
-5235.33,0.0827584
-5234.67,0.135897
-5234,0.0569389
-5233.33,0.0810163
-5232.67,0.0594124
-5232,0.0414568
-5231.33,0.0703547
-5230.67,0.0795556
-5230,0.0976486
-5229.33,0.0966813
-5228.67,0.0278631
-5228,0.0463285
-5227.33,0.135705
-5226.67,0.0653354
-5226,0.0944613
-5225.33,0.100966
-5224.67,0.0225778
-5224,0.071201
-5223.33,0.0792777
-5222.67,0.102534
-5222,0.0475243
-5221.33,0.139176
-5220.67,0.0963263
-5220,0.036655
-5219.33,0.022998
-5218.67,0.0422308
-5218,0.0990418
-5217.33,0.0634742
-5216.67,0.0210976
-5216,0.0178447
-5215.33,0.0653981
-5214.67,0.031885
-5214,0.0243854
-5213.33,0.0938155
-5212.67,0.0619656
-5212,0.0219392
-5211.33,0.0134721
-5210.67,0.0734457
-5210,0.091193
-5209.33,0.0668078
-5208.67,0.139576
-5208,0.0557778
-5207.33,0.0351828
-5206.67,0.121686
-5206,0.125653
-5205.33,0.0214668
-5204.67,0.0620437
-5204,0.0679059
-5203.33,0.0784732
-5202.67,0.0164841
-5202,0.073504
-5201.33,0.101547
-5200.67,0.166425
-5200,0.118023
-5199.33,0.0686285
-5198.67,0.0448026
-5198,0.125664
-5197.33,0.053627
-5196.67,0.018424
-5196,0.0569117
-5195.33,0.0279622
-5194.67,0.0501659
-5194,0.0546325
-5193.33,0.0887982
-5192.67,0.0140744
-5192,0.100812
-5191.33,0.0262999
-5190.67,0.0643112
-5190,0.0519349
-5189.33,0.0845908
-5188.67,0.0766229
-5188,0.013857
-5187.33,0.0494512
-5186.67,0.0538272
-5186,0.0812062
-5185.33,0.0383653
-5184.67,0.0700119
-5184,0.0899058
-5183.33,0.0559576
-5182.67,0.0720437
-5182,0.0309903
-5181.33,0.0326812
-5180.67,0.027472
-5180,0.0593632
-5179.33,0.119847
-5178.67,0.039315
-5178,0.0719933
-5177.33,0.0374888
-5176.67,0.0701909
-5176,0.131478
-5175.33,0.0498161
-5174.67,0.0374565
-5174,0.0372862
-5173.33,0.0724793
-5172.67,0.115964
-5172,0.104919
-5171.33,0.0197736
-5170.67,0.0214516
-5170,0.15026
-5169.33,0.0432154
-5168.67,0.039821
-5168,0.054397
-5167.33,0.0798846
-5166.67,0.0306443
-5166,0.0537006
-5165.33,0.0247831
-5164.67,0.0115752
-5164,0.0377938
-5163.33,0.10293
-5162.67,0.0678777
-5162,0.0164551
-5161.33,0.0716689
-5160.67,0.0650775
-5160,0.1132
-5159.33,0.0597901
-5158.67,0.0580386
-5158,0.0353038
-5157.33,0.0184186
-5156.67,0.0825247
-5156,0.101362
-5155.33,0.117181
-5154.67,0.0555137
-5154,0.0500676
-5153.33,0.114848
-5152.67,0.0604693
-5152,0.105357
-5151.33,0.0778486
-5150.67,0.0593422
-5150,0.0403088
-5149.33,0.0637924
-5148.67,0.0729459
-5148,0.0630903
-5147.33,0.0604232
-5146.67,0.0125123
-5146,0.0117
-5145.33,0.0526146
-5144.67,0.11478
-5144,0.0769977
-5143.33,0.0320206
-5142.67,0.0551148
-5142,0.0655353
-5141.33,0.12257
-5140.67,0.0611254
-5140,0.0500375
-5139.33,0.0795027
-5138.67,0.0643838
-5138,0.0457247
-5137.33,0.117701
-5136.67,0.0178658
-5136,0.0661661
-5135.33,0.0723605
-5134.67,0.110391
-5134,0.13228
-5133.33,0.0232763
-5132.67,0.034061
-5132,0.0663597
-5131.33,0.0606128
-5130.67,0.0590067
-5130,0.110313
-5129.33,0.0286185
-5128.67,0.0741721
-5128,0.0225196
-5127.33,0.133395
-5126.67,0.106238
-5126,0.0754077
-5125.33,0.0920464
-5124.67,0.0614761
-5124,0.0466007
-5123.33,0.0519527
-5122.67,0.0698069
-5122,0.126597
-5121.33,0.0441577
-5120.67,0.0430691
-5120,0.0717662
-5119.33,0.00532806
-5118.67,0.0670695
-5118,0.0898386
-5117.33,0.0839612
-5116.67,0.0352848
-5116,0.0700219
-5115.33,0.103297
-5114.67,0.0420313
-5114,0.0286603
-5113.33,0.0361031
-5112.67,0.027787
-5112,0.0699308
-5111.33,0.0324114
-5110.67,0.0854289
-5110,0.0594428
-5109.33,0.0589464
-5108.67,0.0855341
-5108,0.139529
-5107.33,0.086436
-5106.67,0.0864181
-5106,0.0677383
-5105.33,0.054042
-5104.67,0.0774382
-5104,0.0790655
-5103.33,0.0736375
-5102.67,0.0864909
-5102,0.102688
-5101.33,0.0867529
-5100.67,0.0804297
-5100,0.0761744
-5099.33,0.0921964
-5098.67,0.0826422
-5098,0.0394613
-5097.33,0.0144089
-5096.67,0.0689825
-5096,0.0304199
-5095.33,0.075011
-5094.67,0.0670931
-5094,0.138786
-5093.33,0.0902465
-5092.67,0.10151
-5092,0.0776053
-5091.33,0.0240693
-5090.67,0.097209
-5090,0.0772012
-5089.33,0.0552107
-5088.67,0.0492374
-5088,0.134528
-5087.33,0.0699361
-5086.67,0.0490737
-5086,0.00753626
-5085.33,0.0913724
-5084.67,0.0642095
-5084,0.125424
-5083.33,0.0420151
-5082.67,0.0737398
-5082,0.011938
-5081.33,0.078048
-5080.67,0.0190115
-5080,0.092819
-5079.33,0.108626
-5078.67,0.0700189
-5078,0.0947773
-5077.33,0.0737448
-5076.67,0.0145956
-5076,0.0206235
-5075.33,0.0447611
-5074.67,0.0753852
-5074,0.0550722
-5073.33,0.0868992
-5072.67,0.0903185
-5072,0.0663821
-5071.33,0.0795932
-5070.67,0.0892468
-5070,0.127206
-5069.33,0.136414
-5068.67,0.0898518
-5068,0.0822459
-5067.33,0.114098
-5066.67,0.0943167
-5066,0.139835
-5065.33,0.0390431
-5064.67,0.0660452
-5064,0.0370563
-5063.33,0.0608079
-5062.67,0.145434
-5062,0.0720407
-5061.33,0.0631636
-5060.67,0.0190543
-5060,0.106629
-5059.33,0.0706345
-5058.67,0.0527534
-5058,0.100212
-5057.33,0.022092
-5056.67,0.0224183
-5056,0.0571449
-5055.33,0.0943768
-5054.67,0.0615931
-5054,0.0556176
-5053.33,0.222181
-5052.67,0.0442437
-5052,0.0440485
-5051.33,0.107298
-5050.67,0.0790024
-5050,0.069535
-5049.33,0.0662128
-5048.67,0.0650726
-5048,0.0844599
-5047.33,0.130282
-5046.67,0.0638019
-5046,0.0600111
-5045.33,0.0598873
-5044.67,0.135919
-5044,0.0294634
-5043.33,0.0650833
-5042.67,0.126462
-5042,0.096851
-5041.33,0.161178
-5040.67,0.0613693
-5040,0.0497526
-5039.33,0.0350786
-5038.67,0.0274696
-5038,0.059802
-5037.33,0.0577983
-5036.67,0.0618992
-5036,0.0127956
-5035.33,0.0192771
-5034.67,0.13326
-5034,0.0134457
-5033.33,0.120722
-5032.67,0.0846654
-5032,0.111517
-5031.33,0.135624
-5030.67,0.0163191
-5030,0.043444
-5029.33,0.0846307
-5028.67,0.0936803
-5028,0.0469558
-5027.33,0.0837507
-5026.67,0.166988
-5026,0.0240496
-5025.33,0.0197709
-5024.67,0.0194542
-5024,0.0572544
-5023.33,0.0541626
-5022.67,0.121296
-5022,0.0295336
-5021.33,0.087971
-5020.67,0.052678
-5020,0.0746792
-5019.33,0.143268
-5018.67,0.0230564
-5018,0.0919788
-5017.33,0.0227912
-5016.67,0.0486839
-5016,0.119166
-5015.33,0.0109594
-5014.67,0.106624
-5014,0.0787815
-5013.33,0.0754409
-5012.67,0.0715432
-5012,0.0634381
-5011.33,0.0558495
-5010.67,0.0452211
-5010,0.0192729
-5009.33,0.0282017
-5008.67,0.0951333
-5008,0.0443266
-5007.33,0.173693
-5006.67,0.132876
-5006,0.0237246
-5005.33,0.0553545
-5004.67,0.0797565
-5004,0.105037
-5003.33,0.0388903
-5002.67,0.084605
-5002,0.0458808
-5001.33,0.111826
-5000.67,0.050939
-5000,0.0460441
-4999.33,0.0111472
-4998.67,0.0382752
-4998,0.0524938
-4997.33,0.0220261
-4996.67,0.0606649
-4996,0.10056
-4995.33,0.0655248
-4994.67,0.11554
-4994,0.147917
-4993.33,0.0833208
-4992.67,0.163409
-4992,0.0716968
-4991.33,0.0349347
-4990.67,0.0860668
-4990,0.0628831
-4989.33,0.117065
-4988.67,0.0442398
-4988,0.0535542
-4987.33,0.0617805
-4986.67,0.072651
-4986,0.0559616
-4985.33,0.00506582
-4984.67,0.132236
-4984,0.120287
-4983.33,0.0344777
-4982.67,0.0454365
-4982,0.102581
-4981.33,0.135017
-4980.67,0.0506128
-4980,0.0481192
-4979.33,0.0794849
-4978.67,0.0827258
-4978,0.0852101
-4977.33,0.0989175
-4976.67,0.0424042
-4976,0.0967739
-4975.33,0.0331667
-4974.67,0.0592755
-4974,0.0588485
-4973.33,0.0655425
-4972.67,0.0465781
-4972,0.0856635
-4971.33,0.0249372
-4970.67,0.0935842
-4970,0.0452403
-4969.33,0.0211308
-4968.67,0.0271612
-4968,0.129935
-4967.33,0.0841701
-4966.67,0.0327321
-4966,0.145281
-4965.33,0.057819
-4964.67,0.0330945
-4964,0.0128953
-4963.33,0.0704158
-4962.67,0.00927901
-4962,0.0694439
-4961.33,0.0500375
-4960.67,0.135007
-4960,0.0130414
-4959.33,0.0830318
-4958.67,0.0824472
-4958,0.0489358
-4957.33,0.0366479
-4956.67,0.107057
-4956,0.18747
-4955.33,0.0276174
-4954.67,0.0564016
-4954,0.139062
-4953.33,0.147155
-4952.67,0.12298
-4952,0.0864656
-4951.33,0.0752413
-4950.67,0.139052
-4950,0.0825543
-4949.33,0.0283452
-4948.67,0.110376
-4948,0.0397847
-4947.33,0.0671106
-4946.67,0.00994269
-4946,0.0214231
-4945.33,0.133992
-4944.67,0.0540693
-4944,0.0367867
-4943.33,0.0954272
-4942.67,0.0661453
-4942,0.125482
-4941.33,0.0193267
-4940.67,0.0549007
-4940,0.0395361
-4939.33,0.158802
-4938.67,0.0746472
-4938,0.105758
-4937.33,0.0918281
-4936.67,0.0785955
-4936,0.0584629
-4935.33,0.0622238
-4934.67,0.0243177
-4934,0.0875145
-4933.33,0.0528989
-4932.67,0.0375494
-4932,0.0831831
-4931.33,0.0708357
-4930.67,0.0258351
-4930,0.0187022
-4929.33,0.0421802
-4928.67,0.0456042
-4928,0.0173318
-4927.33,0.0299152
-4926.67,0.0817921
-4926,0.00887894
-4925.33,0.078547
-4924.67,0.178641
-4924,0.0279498
-4923.33,0.108114
-4922.67,0.0144187
-4922,0.0729737
-4921.33,0.0661014
-4920.67,0.102765
-4920,0.1777
-4919.33,0.258417
-4918.67,0.0620662
-4918,0.0800587
-4917.33,0.0567062
-4916.67,0.0808369
-4916,0.0458024
-4915.33,0.0959824
-4914.67,0.102041
-4914,0.110674
-4913.33,0.155857
-4912.67,0.0918771
-4912,0.102616
-4911.33,0.044861
-4910.67,0.059853
-4910,0.110145
-4909.33,0.0900476
-4908.67,0.0261108
-4908,0.0907284
-4907.33,0.0710925
-4906.67,0.0455381
-4906,0.125168
-4905.33,0.137943
-4904.67,0.113994
-4904,0.0532438
-4903.33,0.0684199
-4902.67,0.0517541
-4902,0.0882841
-4901.33,0.0104677
-4900.67,0.0983295
-4900,0.0756622
-4899.33,0.0260346
-4898.67,0.0858184
-4898,0.0642039
-4897.33,0.148204
-4896.67,0.0973202
-4896,0.0872211
-4895.33,0.118351
-4894.67,0.0586599
-4894,0.0647294
-4893.33,0.12655
-4892.67,0.00261027
-4892,0.088788
-4891.33,0.0632228
-4890.67,0.0659269
-4890,0.0462657
-4889.33,0.200871
-4888.67,0.0607701
-4888,0.0553683
-4887.33,0.0221718
-4886.67,0.0769649
-4886,0.0198624
-4885.33,0.136294
-4884.67,0.053817
-4884,0.0411165
-4883.33,0.0960764
-4882.67,0.0215811
-4882,0.0275948
-4881.33,0.0632932
-4880.67,0.0367067
-4880,0.0490434
-4879.33,0.0330982
-4878.67,0.0849199
-4878,0.102966
-4877.33,0.0470886
-4876.67,0.0640923
-4876,0.00582684
-4875.33,0.113917
-4874.67,0.0940777
-4874,0.116029
-4873.33,0.0436888
-4872.67,0.0530238
-4872,0.0599454
-4871.33,0.104152
-4870.67,0.0951599
-4870,0.0728386
-4869.33,0.118091
-4868.67,0.0379381
-4868,0.0730114
-4867.33,0.134746
-4866.67,0.0892357
-4866,0.0871098
-4865.33,0.0827543
-4864.67,0.0624435
-4864,0.0162411
-4863.33,0.0391895
-4862.67,0.054696
-4862,0.040876
-4861.33,0.0470869
-4860.67,0.0625758
-4860,0.0143869
-4859.33,0.0476005
-4858.67,0.066244
-4858,0.110607
-4857.33,0.111086
-4856.67,0.0857894
-4856,0.0189485
-4855.33,0.0795958
-4854.67,0.121464
-4854,0.0584432
-4853.33,0.1083
-4852.67,0.129175
-4852,0.143286
-4851.33,0.134368
-4850.67,0.120491
-4850,0.0690365
-4849.33,0.0872029
-4848.67,0.0608927
-4848,0.0800975
-4847.33,0.0855473
-4846.67,0.0845911
-4846,0.0848056
-4845.33,0.0801802
-4844.67,0.0997269
-4844,0.0814476
-4843.33,0.0430682
-4842.67,0.0285044
-4842,0.0197268
-4841.33,0.142389
-4840.67,0.0793494
-4840,0.0295283
-4839.33,0.0965564
-4838.67,0.0233346
-4838,0.165369
-4837.33,0.0667398
-4836.67,0.141342
-4836,0.0763931
-4835.33,0.0386893
-4834.67,0.0822477
-4834,0.0294234
-4833.33,0.154014
-4832.67,0.0464689
-4832,0.0156764
-4831.33,0.0751275
-4830.67,0.112747
-4830,0.0663141
-4829.33,0.0461587
-4828.67,0.0538037
-4828,0.0408863
-4827.33,0.0415934
-4826.67,0.126518
-4826,0.115388
-4825.33,0.0383187
-4824.67,0.0990353
-4824,0.0743922
-4823.33,0.0316706
-4822.67,0.0372637
-4822,0.0640679
-4821.33,0.05108
-4820.67,0.114431
-4820,0.00540366
-4819.33,0.0886196
-4818.67,0.0864704
-4818,0.0986829
-4817.33,0.0546537
-4816.67,0.0500462
-4816,0.0732536
-4815.33,0.0579781
-4814.67,0.110022
-4814,0.00903953
-4813.33,0.0877793
-4812.67,0.0844459
-4812,0.0921047
-4811.33,0.177266
-4810.67,0.0610319
-4810,0.0934929
-4809.33,0.073535
-4808.67,0.055438
-4808,0.0389958
-4807.33,0.0374983
-4806.67,0.123023
-4806,0.0581832
-4805.33,0.0626332
-4804.67,0.0424927
-4804,0.0986427
-4803.33,0.0436015
-4802.67,0.147038
-4802,0.0617857
-4801.33,0.0468343
-4800.67,0.0566475
-4800,0.113319
-4799.33,0.107687
-4798.67,0.0218843
-4798,0.0458453
-4797.33,0.0636154
-4796.67,0.0537698
-4796,0.0686098
-4795.33,0.0554719
-4794.67,0.0215515
-4794,0.0579503
-4793.33,0.0892392
-4792.67,0.0532814
-4792,0.126754
-4791.33,0.0333038
-4790.67,0.0391195
-4790,0.0715914
-4789.33,0.0451708
-4788.67,0.154838
-4788,0.0646635
-4787.33,0.0720665
-4786.67,0.0897994
-4786,0.024606
-4785.33,0.10561
-4784.67,0.0929057
-4784,0.0100665
-4783.33,0.0117184
-4782.67,0.0365816
-4782,0.0313258
-4781.33,0.0701828
-4780.67,0.0381195
-4780,0.078715
-4779.33,0.133858
-4778.67,0.119989
-4778,0.0481684
-4777.33,0.0462895
-4776.67,0.0715571
-4776,0.0736201
-4775.33,0.0638927
-4774.67,0.0809248
-4774,0.0488517
-4773.33,0.148167
-4772.67,0.0639288
-4772,0.0588071
-4771.33,0.0578886
-4770.67,0.063849
-4770,0.066279
-4769.33,0.118902
-4768.67,0.0274543
-4768,0.111366
-4767.33,0.155272
-4766.67,0.0776712
-4766,0.0769708
-4765.33,0.0218013
-4764.67,0.0391312
-4764,0.0852934
-4763.33,0.0611981
-4762.67,0.0476242
-4762,0.0640248
-4761.33,0.0448057
-4760.67,0.0433461
-4760,0.0651512
-4759.33,0.0520298
-4758.67,0.0480307
-4758,0.0773128
-4757.33,0.0413479
-4756.67,0.0657732
-4756,0.120382
-4755.33,0.105437
-4754.67,0.0254549
-4754,0.125184
-4753.33,0.0272284
-4752.67,0.0956694
-4752,0.113976
-4751.33,0.0483666
-4750.67,0.0357495
-4750,0.00398792
-4749.33,0.0718624
-4748.67,0.0389414
-4748,0.110072
-4747.33,0.0329819
-4746.67,0.0550606
-4746,0.0408143
-4745.33,0.0473242
-4744.67,0.0488407
-4744,0.0117377
-4743.33,0.100138
-4742.67,0.10526
-4742,0.0898775
-4741.33,0.0918728
-4740.67,0.121078
-4740,0.0876811
-4739.33,0.116771
-4738.67,0.117132
-4738,0.0899364
-4737.33,0.0316957
-4736.67,0.0687889
-4736,0.0209191
-4735.33,0.0564553
-4734.67,0.1107
-4734,0.0482588
-4733.33,0.0620171
-4732.67,0.0885928
-4732,0.0105073
-4731.33,0.139798
-4730.67,0.0219777
-4730,0.0647638
-4729.33,0.0288405
-4728.67,0.0693081
-4728,0.085002
-4727.33,0.0517439
-4726.67,0.0302171
-4726,0.0544964
-4725.33,0.0989063
-4724.67,0.0651169
-4724,0.0673713
-4723.33,0.0454835
-4722.67,0.203618
-4722,0.0707969
-4721.33,0.091757
-4720.67,0.0264704
-4720,0.0160885
-4719.33,0.0294201
-4718.67,0.0990649
-4718,0.0625681
-4717.33,0.0253722
-4716.67,0.0553732
-4716,0.0550059
-4715.33,0.101565
-4714.67,0.121528
-4714,0.0497422
-4713.33,0.0480637
-4712.67,0.0774536
-4712,0.151238
-4711.33,0.117524
-4710.67,0.0717577
-4710,0.0748672
-4709.33,0.0154634
-4708.67,0.156442
-4708,0.0317957
-4707.33,0.050908
-4706.67,0.03949
-4706,0.200366
-4705.33,0.109346
-4704.67,0.0684636
-4704,0.0616602
-4703.33,0.0310506
-4702.67,0.0687715
-4702,0.0469795
-4701.33,0.0419491
-4700.67,0.0990816
-4700,0.0495103
-4699.33,0.0385855
-4698.67,0.029932
-4698,0.0669762
-4697.33,0.0793535
-4696.67,0.0709452
-4696,0.123491
-4695.33,0.0260161
-4694.67,0.0199076
-4694,0.0771512
-4693.33,0.0451283
-4692.67,0.108297
-4692,0.095149
-4691.33,0.148174
-4690.67,0.0443101
-4690,0.0501491
-4689.33,0.0341998
-4688.67,0.0269295
-4688,0.0495094
-4687.33,0.0632638
-4686.67,0.0110351
-4686,0.110299
-4685.33,0.0472886
-4684.67,0.0374581
-4684,0.103363
-4683.33,0.0581895
-4682.67,0.0911517
-4682,0.0765635
-4681.33,0.0645577
-4680.67,0.0852974
-4680,0.0677503
-4679.33,0.0146297
-4678.67,0.0401766
-4678,0.0864072
-4677.33,0.121292
-4676.67,0.0649304
-4676,0.0910731
-4675.33,0.0237001
-4674.67,0.121987
-4674,0.0912505
-4673.33,0.0345357
-4672.67,0.0693218
-4672,0.074801
-4671.33,0.0669962
-4670.67,0.0521087
-4670,0.0592264
-4669.33,0.0426681
-4668.67,0.123677
-4668,0.0824878
-4667.33,0.00236163
-4666.67,0.0335376
-4666,0.0421829
-4665.33,0.0537829
-4664.67,0.0327177
-4664,0.138031
-4663.33,0.0756776
-4662.67,0.0551898
-4662,0.0329394
-4661.33,0.0595266
-4660.67,0.0812473
-4660,0.0924694
-4659.33,0.0336722
-4658.67,0.118683
-4658,0.0501433
-4657.33,0.0890029
-4656.67,0.0427364
-4656,0.122663
-4655.33,0.0189821
-4654.67,0.031665
-4654,0.0778195
-4653.33,0.0666767
-4652.67,0.153627
-4652,0.0470116
-4651.33,0.0482988
-4650.67,0.0431226
-4650,0.0827949
-4649.33,0.0790782
-4648.67,0.0575282
-4648,0.0287044
-4647.33,0.0344111
-4646.67,0.0650603
-4646,0.107416
-4645.33,0.053703
-4644.67,0.0396016
-4644,0.105827
-4643.33,0.0622616
-4642.67,0.0741182
-4642,0.049079
-4641.33,0.103401
-4640.67,0.0617669
-4640,0.0402315
-4639.33,0.0694681
-4638.67,0.098798
-4638,0.0857852
-4637.33,0.0262656
-4636.67,0.0640913
-4636,0.0711707
-4635.33,0.0429203
-4634.67,0.0331453
-4634,0.088593
-4633.33,0.0162022
-4632.67,0.0467335
-4632,0.0542948
-4631.33,0.0462506
-4630.67,0.118373
-4630,0.107975
-4629.33,0.0549993
-4628.67,0.0828881
-4628,0.0912796
-4627.33,0.0550827
-4626.67,0.1191
-4626,0.0609872
-4625.33,0.135837
-4624.67,0.115776
-4624,0.113089
-4623.33,0.0769412
-4622.67,0.0816498
-4622,0.0330953
-4621.33,0.128395
-4620.67,0.133768
-4620,0.0552235
-4619.33,0.0157798
-4618.67,0.073088
-4618,0.0244077
