84.85,21.7223
84.9,18.1824
84.95,6.71603
85,-4.52145
85.05,-15.9645
85.1,-22.6191
85.15,-23.8443
85.2,-16.4689
85.25,-5.21116
85.3,8.53434
85.35,18.6715
85.4,22.001
85.45,17.3178
85.5,7.82233
85.55,-6.11329
85.6,-17.0781
85.65,-24.4626
85.7,-24.1536
85.75,-14.1048
85.8,-1.28452
85.85,12.3052
85.9,24.1238
85.95,28.0749
86,23.959
86.05,13.9125
86.1,1.86082
86.15,-11.2985
86.2,-20.9789
86.25,-19.6715
86.3,-12.07
86.35,4.27755
86.4,19.2233
86.45,25.125
86.5,28.0693
86.55,22.2913
86.6,12.1279
86.65,-4.77705
86.7,-17.245
86.75,-25.3641
86.8,-22.7923
86.85,-11.5301
86.9,3.80709
86.95,17.1643
87,24.6448
87.05,27.0035
87.1,20.4885
87.15,8.13947
87.2,-8.72727
87.25,-23.4473
87.3,-31.2404
87.35,-29.7874
87.4,-16.9434
87.45,-2.21615
87.5,13.9006
87.55,24.9316
87.6,28.6607
87.65,19.3522
87.7,5.26885
87.75,-12.7249
87.8,-28.3794
87.85,-35.2668
87.9,-29.5955
87.95,-14.6393
88,2.56927
88.05,18.4689
88.1,28.7517
88.15,30.8863
88.2,21.1883
88.25,-0.321154
88.3,-19.5166
88.35,-32.6057
88.4,-32.4529
88.45,-26.1726
88.5,-10.4801
88.55,7.62489
88.6,25.8815
88.65,35.1706
88.7,32.8446
88.75,19.7019
88.8,-3.81673
88.85,-26.016
88.9,-37.2535
88.95,-34.9452
89,-26.7913
89.05,-11.079
89.1,5.29404
89.15,23.6257
89.2,32.8972
89.25,23.2607
89.3,1.38878
89.35,-18.3388
89.4,-36.1289
89.45,-43.42
89.5,-41.3978
89.55,-27.2518
89.6,-6.60952
89.65,16.5579
89.7,33.1831
89.75,35.8547
89.8,25.879
89.85,6.09161
89.9,-12.2788
89.95,-28.0742
90,-36.6509
90.05,-32.9456
90.1,-17.9505
90.15,3.21145
90.2,22.1883
90.25,34.8906
90.3,31.3072
90.35,21.6838
90.4,5.42143
90.45,-11.8531
90.5,-27.6815
90.55,-32.8829
90.6,-27.1939
90.65,-9.50228
90.7,13.5261
90.75,34.3978
90.8,43.7407
90.85,41.1009
90.9,26.5661
90.95,9.40677
91,-10.9552
91.05,-29.4467
91.1,-35.0991
91.15,-26.4223
91.2,-4.51306
91.25,14.196
91.3,35.3849
91.35,43.9327
91.4,40.7862
91.45,25.4403
91.5,5.80021
91.55,-16.9371
91.6,-33.5137
91.65,-38.9147
91.7,-27.1413
91.75,-12.2868
91.8,7.03793
91.85,24.3992
91.9,38.2117
91.95,33.485
92,19.8228
92.05,-7.20495
92.1,-27.0816
92.15,-42.5663
92.2,-44.0977
92.25,-31.7912
92.3,-8.62473
92.35,20.07
92.4,41.9801
92.45,50.1569
92.5,44.8782
92.55,22.1507
92.6,-10.6746
92.65,-42.0062
92.7,-55.7975
92.75,-54.7765
92.8,-39.2771
92.85,-12.9057
92.9,18.6084
92.95,42.3271
93,51.4901
93.05,39.1059
93.1,12.6685
93.15,-20.3993
93.2,-52.5913
93.25,-66.4077
93.3,-59.8374
93.35,-35.8064
93.4,-4.70133
93.45,29.7818
93.5,51.5017
93.55,54.7574
93.6,35.6806
93.65,7.35984
93.7,-28.157
93.75,-56.6173
93.8,-71.7505
93.85,-63.6184
93.9,-36.6528
93.95,2.80087
94,30.3875
94.05,46.4613
94.1,42.5324
94.15,19.6246
94.2,-11.1683
94.25,-42.2689
94.3,-57.211
94.35,-59.4642
94.4,-43.6735
94.45,-13.4847
94.5,18.469
94.55,41.7008
94.6,54.0604
94.65,44.7673
94.7,24.5881
94.75,-8.13704
94.8,-37.3471
94.85,-51.363
94.9,-50.1489
94.95,-35.3343
95,-5.05763
95.05,25.3371
95.1,54.0021
95.15,62.7171
95.2,47.7775
95.25,22.8596
95.3,-10.7533
95.35,-34.9968
95.4,-50.2267
95.45,-53.6466
95.5,-34.4806
95.55,-2.87347
95.6,26.904
95.65,53.2517
95.7,63.2425
95.75,47.879
95.8,16.3208
95.85,-17.65
95.9,-49.4749
95.95,-63.3368
96,-65.6962
96.05,-44.4604
96.1,-11.7586
96.15,21.4002
96.2,43.7013
96.25,50.1794
96.3,34.2812
96.35,3.90791
96.4,-29.5607
96.45,-53.7163
96.5,-64.4137
96.55,-63.7739
96.6,-40.3119
96.65,-4.36366
96.7,35.6819
96.75,53.2859
96.8,53.4124
96.85,40.1992
96.9,10.3667
96.95,-20.4524
97,-55.2546
97.05,-70.4927
97.1,-63.8326
97.15,-28.4556
97.2,8.4108
97.25,44.3723
97.3,62.6901
97.35,67.3726
97.4,50.7956
97.45,24.6205
97.5,-13.65
97.55,-48.3453
97.6,-69.9239
97.65,-61.1921
97.7,-30.375
97.75,9.05833
97.8,40.6727
97.85,58.3559
97.9,63.1298
97.95,53.4069
98,22.1765
98.05,-14.9616
98.1,-45.479
98.15,-61.4308
98.2,-53.4767
98.25,-26.5062
98.3,8.0071
98.35,41.2502
98.4,57.7481
98.45,61.5427
98.5,44.6473
98.55,4.76838
98.6,-29.0651
98.65,-52.1308
98.7,-53.1623
98.75,-43.0029
98.8,-18.8697
98.85,14.9766
98.9,47.8446
98.95,64.8054
99,64.0114
99.05,41.9126
99.1,9.83556
99.15,-22.7049
99.2,-45.1716
99.25,-45.1217
99.3,-26.1335
99.35,-0.126281
99.4,26.5884
99.45,57.2944
99.5,72.1534
99.55,62.8137
99.6,32.4231
99.65,-0.821755
99.7,-33.1903
99.75,-45.5861
99.8,-47.9295
99.85,-34.4002
99.9,-8.28427
99.95,25.9286
100,42.1818
100.05,54.703
100.1,39.6507
100.15,12.2045
100.2,-13.4683
100.25,-32.4351
100.3,-49.1217
100.35,-50.8224
100.4,-39.2491
100.45,-6.76164
100.5,20.8499
100.55,40.8072
100.6,43.1352
100.65,35.4219
100.7,8.77431
100.75,-22.9079
100.8,-49.4617
100.85,-62.1863
100.9,-60.4004
100.95,-40.3369
101,-8.82046
101.05,20.3422
101.1,38.7793
101.15,41.8463
101.2,28.9335
101.25,7.2929
101.3,-23.2506
101.35,-47.3574
101.4,-63.9055
101.45,-55.5265
101.5,-34.0498
101.55,1.62944
101.6,30.8157
101.65,54.3325
101.7,51.1078
101.75,37.0712
101.8,12.9319
101.85,-16.4814
101.9,-39.9891
101.95,-51.6176
102,-45.6611
102.05,-19.7319
102.1,7.02825
102.15,38.0339
102.2,51.7257
102.25,51.0617
102.3,29.8171
102.35,-1.73419
102.4,-34.7144
102.45,-50.5709
102.5,-51.8823
102.55,-39.5532
102.6,-10.7879
102.65,20.8769
102.7,50.2628
102.75,63.4241
102.8,53.5958
102.85,36.5508
102.9,0.490078
102.95,-31.4525
103,-53.8488
103.05,-50.9784
103.1,-32.3806
103.15,2.98448
103.2,33.0938
103.25,58.815
103.3,66.5091
103.35,55.9398
103.4,30.1431
103.45,-5.07773
103.5,-38.6965
103.55,-54.922
103.6,-50.5122
103.65,-29.0989
103.7,0.720446
103.75,34.592
103.8,57.9491
103.85,64.6787
103.9,55.2713
103.95,26.5809
104,-10.5923
104.05,-30.3019
104.1,-34.8816
104.15,-23.5136
104.2,-4.78979
104.25,13.3424
104.3,28.8216
104.35,41.9541
104.4,35.7741
104.45,28.7933
104.5,5.61992
104.55,-18.1744
104.6,-36.8096
104.65,-38.316
104.7,-28.8303
104.75,-15.3751
104.8,9.03429
104.85,32.3701
104.9,41.5401
104.95,34.8385
105,21.5524
105.05,-4.01526
105.1,-27.8224
105.15,-47.3066
105.2,-50.5183
105.25,-36.9296
105.3,-16.8085
105.35,9.23679
105.4,36.4738
105.45,49.4879
105.5,46.3977
105.55,18.4291
105.6,-6.11093
105.65,-30.5433
105.7,-40.6895
105.75,-44.8863
105.8,-31.2825
105.85,-6.98503
105.9,21.9022
105.95,47.1235
106,59.5089
106.05,50.91
106.1,25.9145
106.15,4.9736
106.2,-19.1916
106.25,-35.3518
106.3,-37.4341
106.35,-25.7053
106.4,-0.0539797
106.45,26.4903
106.5,50.2666
106.55,51.5824
106.6,39.6942
106.65,19.0754
106.7,-3.08221
106.75,-27.1355
106.8,-39.9588
106.85,-42.1165
106.9,-31.4348
106.95,-3.82672
107,24.0984
107.05,44.6728
107.1,46.5211
107.15,32.1864
107.2,11.2147
107.25,-11.7489
107.3,-39.4077
107.35,-54.4032
107.4,-49.5934
107.45,-30.9092
107.5,-4.92441
107.55,22.4213
107.6,37.6408
107.65,44.0131
107.7,34.5491
107.75,7.54792
107.8,-21.1769
107.85,-43.51
107.9,-49.8064
107.95,-43.5258
108,-21.0525
108.05,4.55945
108.1,24.3832
108.15,38.7174
108.2,38.83
108.25,26.6053
108.3,2.21759
108.35,-21.283
108.4,-39.642
108.45,-41.6986
108.5,-32.5192
108.55,-11.8911
108.6,11.4239
108.65,29.116
108.7,38.6188
108.75,38.0582
108.8,20.7042
108.85,0.139065
108.9,-24.477
108.95,-39.8911
109,-46.0667
109.05,-39.2253
109.1,-23.1543
109.15,-0.181261
109.2,21.0353
109.25,28.6423
109.3,24.2305
109.35,10.4391
109.4,-10.4865
109.45,-26.5984
109.5,-40.9051
109.55,-42.9344
109.6,-30.736
109.65,-7.9246
109.7,10.5803
109.75,23.8793
109.8,32.4655
109.85,28.1752
109.9,13.0471
109.95,-6.07116
110,-24.3071
110.05,-31.4415
110.1,-28.7063
110.15,-20.3193
110.2,-4.73548
110.25,14.9291
110.3,26.7606
110.35,34.5913
110.4,27.3357
110.45,15.5957
110.5,-5.09386
110.55,-20.1205
110.6,-25.915
110.65,-20.7707
110.7,-12.4594
110.75,4.22562
110.8,19.9663
110.85,34.2651
110.9,32.2703
110.95,30.6416
111,13.839
111.05,-5.14014
111.1,-20.1535
111.15,-25.2184
111.2,-22.3335
111.25,-11.0165
111.3,1.60856
111.35,18.4227
111.4,30.2136
111.45,33.7779
111.5,24.5513
111.55,7.8372
111.6,-6.41806
111.65,-22.2541
111.7,-28.5215
111.75,-25.1927
111.8,-15.4032
111.85,0.352986
111.9,16.4997
111.95,24.2645
112,24.9636
112.05,18.1266
112.1,3.22735
112.15,-9.6958
112.2,-23.1856
112.25,-27.1375
112.3,-23.5252
112.35,-8.97542
112.4,7.29786
112.45,20.5455
112.5,24.4244
112.55,22.9111
112.6,10.3993
112.65,-3.12365
112.7,-17.0286
112.75,-29.2058
112.8,-30.1344
112.85,-22.2814
112.9,-7.55827
112.95,9.1874
113,19.9873
113.05,22.0071
113.1,15.7766
113.15,5.35652
113.2,-8.41932
113.25,-21.2413
113.3,-29.177
113.35,-28.4559
113.4,-19.5101
113.45,-4.59795
113.5,8.87463
113.55,20.4446
113.6,22.9025
113.65,17.1669
113.7,6.35857
113.75,-9.58428
113.8,-22.1999
113.85,-28.4943
113.9,-27.3924
113.95,-17.3363
114,-4.39788
114.05,5.33102
114.1,11.8624
114.15,13.6254
114.2,11.6393
114.25,2.96669
114.3,-8.88646
114.35,-16.1289
114.4,-17.9943
114.45,-14.0959
114.5,-7.34597
114.55,-0.646929
114.6,6.96327
114.65,12.9867
114.7,16.5095
114.75,13.1244
114.8,2.32193
114.85,-7.55228
114.9,-14.8202
114.95,-13.7907
115,-10.5501
115.05,-4.99103
115.1,2.87451
115.15,11.359
115.2,16.3599
115.25,17.1149
115.3,10.6823
115.35,2.12296
115.4,-7.3352
115.45,-11.1247
115.5,-11.6484
115.55,-10.1735
115.6,-3.41777
115.65,3.57509
115.7,9.76599
115.75,13.0495
115.8,10.2214
115.85,3.93169
115.9,-3.06141
115.95,-9.81029
116,-14.23
116.05,-16.9039
116.1,-13.8543
116.15,-8.75172
116.2,0.583005
116.25,6.68798
116.3,9.48475
116.35,7.76759
116.4,4.21754
116.45,-3.20873
116.5,-8.50286
116.55,-11.9876
116.6,-12.6872
116.65,-11.5272
116.7,-5.10036
116.75,1.99256
116.8,9.24324
116.85,10.0091
116.9,8.43242
116.95,3.54866
117,-1.25072
117.05,-7.31437
117.1,-10.0627
117.15,-11.1202
117.2,-6.72958
117.25,-0.607929
117.3,6.6595
117.35,10.8238
117.4,12.0423
117.45,10.1199
117.5,3.96807
117.55,-1.59205
117.6,-7.27951
117.65,-9.53
117.7,-9.46121
117.75,-5.03527
117.8,0.134132
117.85,5.8189
117.9,9.44315
117.95,10.6758
118,8.48872
118.05,4.36954
118.1,-1.12266
118.15,-5.06348
118.2,-8.62611
118.25,-8.2416
118.3,-5.27866
118.35,-0.175666
118.4,4.73988
118.45,7.67966
118.5,8.36785
118.55,7.14641
118.6,2.79655
118.65,-2.94313
118.7,-6.75702
118.75,-7.28651
118.8,-5.76395
118.85,-2.64247
118.9,1.28265
118.95,4.93908
119,7.56883
119.05,7.75111
119.1,6.19938
119.15,3.43066
119.2,-0.333412
119.25,-3.29401
119.3,-4.55729
119.35,-3.17847
119.4,-0.828348
119.45,2.23239
119.5,4.96227
119.55,6.38298
119.6,6.05334
119.65,4.6595
119.7,1.23746
119.75,-1.95109
119.8,-4.69076
119.85,-5.3989
119.9,-4.31424
119.95,-2.16112
120,0.667511
120.05,3.06889
120.1,4.02819
120.15,4.25096
120.2,2.72389
120.25,0.374701
120.3,-2.50483
120.35,-4.12652
120.4,-4.72924
120.45,-3.90886
120.5,-2.26552
120.55,-0.0999647
120.6,1.94384
120.65,3.15086
120.7,2.76774
120.75,1.23427
120.8,-0.863302
120.85,-2.64219
120.9,-4.1128
120.95,-4.13335
121,-3.41935
121.05,-1.77693
121.1,0.314915
121.15,2.04194
121.2,2.64074
121.25,2.4505
121.3,1.15274
121.35,-0.903875
121.4,-2.30454
121.45,-2.99355
121.5,-2.90378
121.55,-2.10031
121.6,-0.843819
121.65,0.772269
121.7,2.28451
121.75,2.90289
121.8,2.14396
121.85,0.888193
121.9,-0.442148
121.95,-1.20409
122,-1.95816
122.05,-1.98475
122.1,-1.49352
122.15,-0.407618
122.2,0.878926
122.25,1.65983
122.3,1.72131
122.35,1.24337
122.4,0.31772
122.45,-0.487654
122.5,-1.1439
122.55,-1.48865
122.6,-1.19924
122.65,-0.457046
122.7,0.368536
122.75,1.15817
122.8,1.3327
122.85,1.21285
122.9,0.770527
122.95,0.230375
123,-0.331957
123.05,-0.754004
123.1,-0.804686
123.15,-0.489368
123.2,-0.00272314
123.25,0.594148
123.3,0.847068
123.35,0.877945
123.4,0.682671
123.45,0.477091
123.5,0.112776
123.55,-0.232911
123.6,-0.497504
123.65,-0.572174
123.7,-0.365364
123.75,-0.00486841
123.8,0.256616
123.85,0.46779
123.9,0.501872
123.95,0.455441
124,0.374269
124.05,0.199039
124.1,-0.0283133
124.15,-0.139301
124.2,-0.213212
124.25,-0.178373
124.3,-0.0875348
124.35,0.0193077
124.4,0.0999353
124.45,0.150266
124.5,0.174899
124.55,0.128974
124.6,0.0451823
124.65,-0.0343427
124.7,-0.0743687
124.75,-0.0806076
124.8,-0.0642543
124.85,-0.030247
124.9,0.00198215
124.95,0.024231
125,0.0346992
125.05,0.0247672
125.1,0.0121987
125.15,-0.00144608
125.2,-0.0131404
125.25,-0.0122191
125.3,-0.00908488
125.35,-0.00562467
125.4,-0.00213327
125.45,0.000433923
125.5,0.00077857
125.55,0.000281546
174.4,-2.34418e-014
174.45,-0.000325593
174.5,-0.00190714
174.55,-0.00360531
174.6,-0.00321894
174.65,0.000744004
174.7,0.00704935
174.75,0.0175267
174.8,0.0265093
174.85,0.027813
174.9,0.0114252
174.95,-0.0162715
175,-0.0433526
175.05,-0.0521822
175.1,-0.0527019
175.15,-0.0224845
175.2,0.0289297
175.25,0.084045
175.3,0.12581
175.35,0.13458
175.4,0.0794257
175.45,0.000786424
175.5,-0.110175
175.55,-0.182017
175.6,-0.225881
175.65,-0.17674
175.7,-0.0999824
175.75,0.0272755
175.8,0.125227
175.85,0.212196
175.9,0.159196
175.95,0.053039
176,-0.14825
176.05,-0.361769
176.1,-0.518326
176.15,-0.512825
176.2,-0.39107
176.25,-0.151732
176.3,0.0727305
176.35,0.352315
176.4,0.469076
176.45,0.384204
176.5,0.110688
176.55,-0.244017
176.6,-0.516585
176.65,-0.796498
176.7,-0.837059
176.75,-0.556279
176.8,-0.104841
176.85,0.446815
176.9,0.695426
176.95,0.93214
177,0.716579
177.05,0.356335
177.1,-0.259709
177.15,-0.508327
177.2,-0.704244
177.25,-0.687245
177.3,-0.416089
177.35,0.161913
177.4,0.767007
177.45,1.13181
177.5,1.17329
177.55,0.979974
177.6,0.351418
177.65,-0.4219
177.7,-1.02051
177.75,-1.24092
177.8,-0.979297
177.85,-0.376907
177.9,0.422207
177.95,1.49742
178,1.91566
178.05,1.74999
178.1,0.932355
178.15,-0.0559233
178.2,-1.14119
178.25,-1.68007
178.3,-1.89725
178.35,-1.64654
178.4,-0.687003
178.45,0.990856
178.5,2.45704
178.55,2.71667
178.6,2.21828
178.65,1.07204
178.7,-0.503247
178.75,-1.42103
178.8,-2.11439
178.85,-2.40066
178.9,-1.52757
178.95,0.163286
179,2.79631
179.05,4.04316
179.1,4.39926
179.15,3.7022
179.2,2.56326
179.25,0.34255
179.3,-1.27017
179.35,-2.89064
179.4,-3.42046
179.45,-2.2345
179.5,0.443515
179.55,2.91332
179.6,4.50522
179.65,4.71602
179.7,3.4861
179.75,1.59084
179.8,-1.06412
179.85,-4.28502
179.9,-5.81003
179.95,-5.49577
180,-2.60544
180.05,0.635194
180.1,3.14843
180.15,4.61361
180.2,5.22049
180.25,3.62123
180.3,1.1978
180.35,-3.39385
180.4,-6.81513
180.45,-8.12227
180.5,-7.07568
180.55,-3.48596
180.6,0.217986
180.65,2.86859
180.7,4.59325
180.75,4.8087
180.8,3.51009
180.85,-0.563944
180.9,-4.98812
180.95,-8.04142
181,-8.86466
181.05,-6.93065
181.1,-2.95917
181.15,1.02421
181.2,4.06072
181.25,6.29673
181.3,6.65027
181.35,4.14419
181.4,-0.38384
181.45,-5.46817
181.5,-8.00745
181.55,-7.56555
181.6,-5.36416
181.65,-1.54586
181.7,1.98098
181.75,7.01617
181.8,10.4511
181.85,9.22761
181.9,4.25362
181.95,-1.42705
182,-6.32818
182.05,-9.27827
182.1,-10.4385
182.15,-8.23129
182.2,-3.87641
182.25,2.1444
182.3,8.23908
182.35,12.5446
182.4,11.3549
182.45,7.42011
182.5,1.49522
182.55,-3.95489
182.6,-7.99878
182.65,-10.1845
182.7,-8.73402
182.75,-3.57158
182.8,5.0395
182.85,11.3687
182.9,14.9292
182.95,14.0893
183,9.66901
183.05,1.96068
183.1,-4.58462
183.15,-10.1083
183.2,-11.834
183.25,-10.1486
183.3,-2.67812
183.35,6.92668
183.4,13.7836
183.45,15.38
183.5,12.3371
183.55,7.27791
183.6,-0.018101
183.65,-7.80414
183.7,-12.5479
183.75,-12.2396
183.8,-5.67959
183.85,4.80301
183.9,14.7741
183.95,20.1532
184,20.4178
184.05,15.267
184.1,6.20234
184.15,-5.39605
184.2,-16.0709
184.25,-18.9105
184.3,-15.3495
184.35,-7.60747
184.4,3.14519
184.45,14.7844
184.5,19.606
184.55,20.657
184.6,13.4551
184.65,3.58933
184.7,-10.0423
184.75,-20.2308
184.8,-23.5637
184.85,-20.0479
184.9,-10.1292
184.95,3.26602
185,13.2397
185.05,18.933
185.1,18.2838
185.15,12.3971
185.2,0.861746
185.25,-11.2185
185.3,-20.886
185.35,-22.249
185.4,-19.2107
185.45,-7.78803
185.5,4.33738
185.55,17.582
185.6,24.1282
185.65,22.7189
185.7,14.5955
185.75,4.73629
185.8,-8.0479
185.85,-17.5863
185.9,-19.4959
185.95,-11.9747
186,-0.674521
186.05,12.0919
186.1,22.8498
186.15,29.2384
186.2,26.9174
186.25,16.8493
186.3,1.88506
186.35,-12.4361
186.4,-20.3356
186.45,-20.8466
186.5,-14.2225
186.55,-1.71696
186.6,9.9308
186.65,21.4377
186.7,25.9417
186.75,23.5118
186.8,13.2905
186.85,-2.81444
186.9,-18.6395
186.95,-25.8078
187,-25.8786
187.05,-18.3748
187.1,-4.34132
187.15,7.95091
187.2,19.2569
187.25,25.4517
187.3,21.1577
187.35,8.08285
187.4,-9.33021
187.45,-22.1615
187.5,-27.0471
187.55,-23.9422
187.6,-14.6289
187.65,-2.76937
187.7,9.96719
187.75,22.1083
187.8,25.8674
187.85,16.797
187.9,1.20167
187.95,-14.5358
188,-25.7622
188.05,-29.7807
188.1,-23.7315
188.15,-11.825
188.2,5.32369
188.25,20.5538
188.3,29.6336
188.35,27.3397
188.4,17.3687
188.45,-1.27582
188.5,-14.914
188.55,-27.8842
188.6,-33.2498
188.65,-28.1364
188.7,-14.3274
188.75,5.79025
188.8,21.1999
188.85,27.4592
188.9,23.856
188.95,6.94302
189,-11.4489
189.05,-28.0462
189.1,-40.4838
189.15,-40.8756
189.2,-34.2335
189.25,-15.5993
189.3,8.21367
189.35,27.0298
189.4,30.8016
189.45,25.0701
189.5,10.5516
189.55,-4.58935
189.6,-22.7253
189.65,-35.3291
189.7,-36.7649
189.75,-21.794
189.8,-1.99389
189.85,20.2358
189.9,30.215
189.95,36.4923
190,26.5053
190.05,14.3076
190.1,-6.65149
190.15,-23.7219
190.2,-35.2605
190.25,-28.2407
190.3,-15.2634
190.35,5.13792
190.4,19.5871
190.45,31.0814
190.5,37.2907
190.55,34.9187
190.6,18.8847
190.65,-2.89976
190.7,-20.737
190.75,-28.3726
190.8,-27.8966
190.85,-13.0055
190.9,4.73094
190.95,22.7863
191,35.249
191.05,39.201
191.1,31.3583
191.15,14.6482
191.2,-10.9337
191.25,-28.8589
191.3,-32.0105
191.35,-26.9523
191.4,-15.5309
191.45,1.42124
191.5,16.64
191.55,30.773
191.6,30.2581
191.65,20.2261
191.7,5.49575
191.75,-15.0441
191.8,-32.423
191.85,-36.7693
191.9,-29.8559
191.95,-15.3943
192,3.54153
192.05,23.5888
192.1,39.5084
192.15,39.8345
192.2,27.0067
192.25,5.89837
192.3,-16.6477
192.35,-36.1662
192.4,-45.058
192.45,-38.2123
192.5,-24.9267
192.55,-1.12027
192.6,20.6341
192.65,32.5292
192.7,33.4991
192.75,21.5396
192.8,1.49873
192.85,-21.7168
192.9,-40.5435
192.95,-49.3642
193,-44.4331
193.05,-27.0491
193.1,2.36549
193.15,23.931
193.2,39.7474
193.25,34.8203
193.3,18.2807
193.35,-4.63564
193.4,-26.1779
193.45,-45.4225
193.5,-51.9314
193.55,-39.0355
193.6,-22.2396
193.65,3.03052
193.7,25.7699
193.75,40.573
193.8,32.4404
193.85,7.10515
193.9,-25.6953
193.95,-47.8895
194,-57.0316
194.05,-51.4275
194.1,-29.8114
194.15,-2.27291
194.2,24.9482
194.25,46.7798
194.3,54.9225
194.35,40.3328
194.4,9.0823
194.45,-19.2157
194.5,-46.2288
194.55,-55.3565
194.6,-52.8728
194.65,-28.8437
194.7,1.9307
194.75,37.897
194.8,58.4439
194.85,60.333
194.9,43.5655
194.95,16.7494
195,-18.3339
195.05,-42.7851
195.1,-54.0598
195.15,-46.3586
195.2,-26.0025
195.25,9.51518
195.3,35.1079
195.35,54.5042
195.4,52.9684
195.45,39.2123
195.5,10.6544
195.55,-21.639
195.6,-51.1646
195.65,-65.9615
195.7,-58.0558
195.75,-28.8691
195.8,-1.18266
195.85,24.2244
195.9,38.7968
195.95,36.7187
196,23.6839
196.05,2.26474
196.1,-27.0984
196.15,-51.1691
196.2,-63.8159
196.25,-50.0595
196.3,-21.9736
196.35,5.35083
196.4,27.9352
196.45,39.6692
196.5,39.9039
196.55,24.9655
196.6,0.786869
196.65,-27.3941
196.7,-50.5493
196.75,-55.4125
196.8,-41.3064
196.85,-18.516
196.9,3.23196
196.95,34.128
197,51.2816
197.05,59.3558
197.1,43.0656
197.15,14.5344
197.2,-24.1273
197.25,-42.6515
197.3,-47.925
197.35,-37.6277
197.4,-18.4319
197.45,8.57706
197.5,37.3676
197.55,59.7207
197.6,56.8673
